step,std_view
17749,0.005455215461552143
17799,0.005569774191826582
17849,0.005340213887393475
17899,0.00546566117554903
17949,0.0051191942766308784
17999,0.005524815060198307
18049,0.0055696070194244385
18099,0.005552238784730434
18149,0.005396699532866478
18199,0.005829315632581711
18249,0.005544990301132202
18299,0.005325675942003727
18349,0.0049780672416090965
18399,0.005945833399891853
18449,0.005249887239187956
18499,0.005845164880156517
18549,0.00523822195827961
18599,0.005684628151357174
18649,0.005097207613289356
18699,0.005351843312382698
18749,0.005683307535946369
18799,0.00531692523509264
18849,0.005196760408580303
18899,0.0049682240933179855
18949,0.005186182446777821
18999,0.005401658825576305
19049,0.005462221801280975
19099,0.005000681150704622
19149,0.005416577681899071
19199,0.005410769023001194
19249,0.005259030498564243
19299,0.005167200230062008
19349,0.005356865935027599
19399,0.0051330691203475
19449,0.005604678299278021
19499,0.005654543172568083
