step,train_loss
13149,6.613378047943115
13199,6.59733772277832
13249,6.618246078491211
13299,6.612569808959961
13349,6.604146957397461
13399,6.592904567718506
13449,6.581905364990234
13499,6.588281631469727
13549,6.610487461090088
13599,6.606382369995117
13649,6.599430561065674
13699,6.616171836853027
13749,6.600800514221191
13799,6.595685958862305
13849,6.593791484832764
13899,6.607976913452148
13949,6.588085174560547
13999,6.5782999992370605
14049,6.600146293640137
14099,6.585331916809082
14149,6.606668472290039
14199,6.623250961303711
14249,6.590084075927734
14299,6.608752250671387
14349,6.590939521789551
14399,6.603879928588867
14449,6.57358455657959
14499,6.589169502258301
14549,6.606062889099121
14599,6.585799217224121
14649,6.5876288414001465
14699,6.603071212768555
14749,6.5926513671875
14799,6.589504241943359
14849,6.577903747558594
14899,6.5990214347839355
14949,6.588754653930664
14999,6.59005069732666
15049,6.584255695343018
15099,6.582945823669434
15149,6.588580131530762
15199,6.577388763427734
15249,6.604056358337402
15299,6.585887908935547
15349,6.580204486846924
15399,6.581455230712891
15449,6.582964897155762
15499,6.60454797744751
15549,6.597477912902832
15599,6.577324867248535
15649,6.58707857131958
15699,6.563484191894531
15749,6.571253776550293
15799,6.60330867767334
15849,6.596641540527344
15899,6.6025824546813965
15949,6.596994400024414
15999,6.57014274597168
16049,6.58762264251709
16099,6.592988967895508
16149,6.610220909118652
16199,6.580019950866699
16249,6.556769847869873
16299,6.578085899353027
16349,6.589311122894287
16399,6.570230007171631
16449,6.579833984375
16499,6.568309307098389
16549,6.575623989105225
16599,6.584388732910156
16649,6.5977983474731445
16699,6.572704315185547
16749,6.589578151702881
16799,6.5879364013671875
16849,6.562005996704102
16899,6.5861992835998535
16949,6.5717573165893555
16999,6.564567565917969
17049,6.580600261688232
17099,6.575135231018066
17149,6.594236850738525
17199,6.573460578918457
17249,6.556909084320068
17299,6.591464996337891
17349,6.580216407775879
17399,6.57012414932251
17449,6.566218376159668
17499,6.573993682861328
17549,6.580300331115723
17599,6.576903343200684
17649,6.574694633483887
17699,6.565006256103516
17749,6.5701904296875
17799,6.585261344909668
17849,6.564891815185547
17899,6.573657989501953
17949,6.561228275299072
17999,6.57322883605957
18049,6.579267501831055
18099,6.5807342529296875
18149,6.571325302124023
18199,6.597485542297363
18249,6.572720527648926
18299,6.569352149963379
18349,6.5536723136901855
18399,6.590585231781006
18449,6.567758083343506
18499,6.601661682128906
18549,6.560883522033691
18599,6.593534469604492
18649,6.564326286315918
18699,6.571733474731445
18749,6.587470054626465
18799,6.575509548187256
18849,6.563835144042969
18899,6.5555243492126465
18949,6.5653486251831055
18999,6.569729804992676
19049,6.572556972503662
19099,6.55147123336792
19149,6.5799407958984375
19199,6.567755699157715
19249,6.566629409790039
19299,6.558769226074219
19349,6.583620071411133
19399,6.557161331176758
19449,6.585696697235107
19499,6.584341526031494
