step,std_batch_emb
8699,0.21029877662658691
8749,0.20929943025112152
8799,0.20903903245925903
8849,0.20738044381141663
8899,0.2063780128955841
8949,0.20426863431930542
8999,0.20376476645469666
9049,0.20290088653564453
9099,0.20170678198337555
9149,0.2009882628917694
9199,0.19940251111984253
9249,0.1982191503047943
9299,0.19784271717071533
9349,0.1966683566570282
9399,0.19551751017570496
9449,0.19477006793022156
9499,0.19463497400283813
9549,0.1928531974554062
9599,0.19243521988391876
9649,0.1915721446275711
9699,0.19037914276123047
9749,0.18928365409374237
9799,0.189462810754776
9849,0.18698564171791077
9899,0.18709921836853027
9949,0.18610870838165283
9999,0.1851150244474411
10049,0.18483492732048035
10099,0.18387813866138458
10149,0.1835818886756897
10199,0.18272927403450012
10249,0.18170970678329468
10299,0.18054747581481934
10349,0.18025046586990356
10399,0.1788882464170456
10449,0.1786748468875885
10499,0.17719802260398865
10549,0.1769143044948578
10599,0.17737489938735962
10649,0.1764584481716156
10699,0.17580851912498474
10749,0.17512185871601105
10799,0.174269437789917
10849,0.1730632781982422
10899,0.17300638556480408
10949,0.17179368436336517
10999,0.17177611589431763
11049,0.17096814513206482
11099,0.17085961997509003
11149,0.1700274497270584
11199,0.16968542337417603
11249,0.16872820258140564
11299,0.16791066527366638
11349,0.16767829656600952
11399,0.16742847859859467
11449,0.16649839282035828
11499,0.16638973355293274
11549,0.16532793641090393
11599,0.16531461477279663
11649,0.16482624411582947
11699,0.16453473269939423
11749,0.1636255830526352
11799,0.16341494023799896
11849,0.16333940625190735
11899,0.16253289580345154
11949,0.16209740936756134
11999,0.16133351624011993
12049,0.16070279479026794
12099,0.16031567752361298
12149,0.160080224275589
12199,0.1601751744747162
12249,0.1591871827840805
12299,0.15906834602355957
12349,0.1584291011095047
12399,0.1580934375524521
12449,0.15805423259735107
12499,0.1576581597328186
12549,0.15710020065307617
12599,0.15631724894046783
12649,0.15646657347679138
12699,0.15604260563850403
12749,0.15488100051879883
12799,0.155502587556839
12849,0.15518799424171448
12899,0.15438438951969147
12949,0.15390655398368835
12999,0.15417008101940155
13049,0.15369710326194763
13099,0.1534489393234253
13149,0.15249788761138916
13199,0.15275780856609344
13249,0.15167880058288574
13299,0.1515270620584488
13349,0.15049657225608826
13399,0.15066666901111603
13449,0.15062928199768066
13499,0.15035933256149292
13549,0.14998555183410645
13599,0.14923031628131866
13649,0.14873972535133362
13699,0.14848725497722626
13749,0.14823117852210999
13799,0.14835432171821594
13849,0.14771737158298492
13899,0.14761465787887573
13949,0.14704594016075134
13999,0.14693273603916168
14049,0.14648185670375824
14099,0.14645850658416748
14149,0.14643433690071106
14199,0.14575868844985962
14249,0.14598339796066284
14299,0.14558354020118713
14349,0.14488857984542847
14399,0.14505808055400848
14449,0.14493133127689362
14499,0.1445021629333496
14549,0.14420577883720398
14599,0.1440662294626236
14649,0.1440078467130661
14699,0.14304496347904205
14749,0.14343851804733276
14799,0.14276258647441864
14849,0.1433272659778595
14899,0.14259295165538788
14949,0.14227944612503052
14999,0.14192798733711243
15049,0.1416025161743164
15099,0.1411464512348175
15149,0.1414109468460083
15199,0.14132830500602722
15249,0.14039839804172516
15299,0.14093193411827087
15349,0.14061424136161804
15399,0.1405119150876999
15449,0.1402248591184616
15499,0.14053647220134735
15549,0.140031635761261
15599,0.139775812625885
15649,0.139789879322052
15699,0.13936087489128113
15749,0.1388978660106659
15799,0.1386963427066803
15849,0.13906258344650269
15899,0.13870471715927124
15949,0.13863572478294373
15999,0.13828833401203156
16049,0.13807743787765503
16099,0.13793358206748962
16149,0.13778725266456604
16199,0.1383107453584671
16249,0.1377200484275818
16299,0.13725757598876953
16349,0.1371915191411972
16399,0.13681238889694214
16449,0.13662861287593842
16499,0.13711963593959808
16549,0.13613355159759521
16599,0.13624413311481476
16649,0.13642364740371704
16699,0.1360017955303192
16749,0.13639840483665466
16799,0.13664373755455017
16849,0.13572028279304504
16899,0.13531720638275146
16949,0.13584277033805847
16999,0.13576960563659668
17049,0.13516247272491455
17099,0.1357286274433136
17149,0.13469775021076202
17199,0.13561412692070007
17249,0.13550184667110443
17299,0.1358664333820343
17349,0.13505737483501434
17399,0.13468259572982788
17449,0.1347772479057312
17499,0.1350674331188202
17549,0.13467660546302795
17599,0.13470156490802765
17649,0.13431844115257263
17699,0.13413596153259277
17749,0.13445711135864258
17799,0.1343616247177124
17849,0.1343318372964859
17899,0.13443294167518616
17949,0.13467377424240112
17999,0.1336824744939804
18049,0.13411006331443787
18099,0.13399410247802734
18149,0.13391751050949097
18199,0.1336614042520523
18249,0.13369058072566986
18299,0.13363660871982574
18349,0.133550226688385
18399,0.1333775520324707
18449,0.1340913027524948
18499,0.13340382277965546
18549,0.13390514254570007
18599,0.1333964616060257
18649,0.1333787739276886
18699,0.1335141956806183
18749,0.1335901916027069
18799,0.1339290291070938
18849,0.13327264785766602
18899,0.13391141593456268
18949,0.13337956368923187
18999,0.13317129015922546
19049,0.13341589272022247
19099,0.1330956220626831
19149,0.1331387162208557
19199,0.13344179093837738
19249,0.13311657309532166
19299,0.13312041759490967
19349,0.13368140161037445
19399,0.13304439187049866
19449,0.13347476720809937
19499,0.13363738358020782
