step,Cov_batch_ik_00
7299,2.0837011049934517e-07
7349,1.8730885642526118e-07
7399,1.9802442352556682e-07
7449,1.8231781950817094e-07
7499,1.887368625830277e-07
7549,1.6670146862907131e-07
7599,1.8334398532715568e-07
7649,1.749541524986853e-07
7699,1.5089025851011684e-07
7749,1.4858993324651237e-07
7799,1.5844830159039702e-07
7849,1.322675728943068e-07
7899,1.4144251281322795e-07
7949,1.604328616622297e-07
7999,1.2278378846986016e-07
8049,1.1737653693444372e-07
8099,1.1896644735998052e-07
8149,1.222202428152741e-07
8199,1.2125633475079667e-07
8249,1.1587496118181662e-07
8299,1.0769113600872515e-07
8349,1.1044559045103597e-07
8399,1.0200828626238945e-07
8449,1.0063115496450337e-07
8499,9.882626983426235e-08
8549,1.0914891390712e-07
8599,9.263598599318357e-08
8649,9.535529699178369e-08
8699,9.357007968446851e-08
8749,8.801257678214824e-08
8799,8.814152607783399e-08
8849,9.835294179083576e-08
8899,8.518933469758849e-08
8949,8.136552054338608e-08
8999,8.402685125474818e-08
9049,8.044352739489113e-08
9099,7.912746013971628e-08
9149,7.569232707282936e-08
9199,7.145769842509253e-08
9249,6.736468805002005e-08
9299,6.885576198101262e-08
9349,6.454123990806693e-08
9399,6.634800797655771e-08
9449,6.307499234026182e-08
9499,6.494057203099146e-08
9549,6.3516480963699e-08
9599,6.789040440935423e-08
9649,6.1457065214654e-08
9699,6.146654385474903e-08
9749,5.632522714904553e-08
9799,6.192109225366949e-08
9849,5.480036335825389e-08
9899,5.510922562734777e-08
9949,5.036672945379905e-08
9999,5.037774997163069e-08
10049,5.2842047182366514e-08
10099,5.596780283667613e-08
10149,5.394457147644971e-08
10199,4.761412952802857e-08
10249,4.4724881576030384e-08
10299,4.990369006918627e-08
10349,4.354564708819453e-08
10399,4.103542039501917e-08
10449,4.117280383297839e-08
10499,4.0137177137467006e-08
10549,3.79915903181427e-08
10599,4.1018175522822276e-08
10649,4.0743675100429755e-08
10699,4.032728284641962e-08
10749,3.521546787510488e-08
10799,3.608897358731156e-08
10849,3.4094249201643834e-08
10899,3.345127197462716e-08
10949,3.34673373458827e-08
10999,3.177028773393431e-08
11049,3.201328269142323e-08
11099,3.1828591318117105e-08
11149,2.874738669333965e-08
11199,3.097723677569775e-08
11249,2.7260643520321537e-08
11299,2.655184339062089e-08
11349,2.5119842206322573e-08
11399,2.652067543351677e-08
11449,2.8586711664502218e-08
11499,2.776169161222697e-08
11549,2.5552116866833785e-08
11599,2.2288270784542874e-08
11649,2.413305821846734e-08
11699,2.2556941203788483e-08
11749,2.201073101559814e-08
11799,2.2660836762611325e-08
11849,2.2996763604510306e-08
11899,2.0666936606517083e-08
11949,1.9364222225703998e-08
11999,2.1082241730141504e-08
12049,1.749574529696929e-08
12099,1.9177193166797224e-08
12149,2.048381730901383e-08
12199,1.85286275211638e-08
12249,1.7936775620341905e-08
12299,1.6653416423650924e-08
12349,1.6332908359117937e-08
12399,1.6232059252274667e-08
12449,1.6014734427471922e-08
12499,1.753329570419737e-08
12549,1.415882877608965e-08
12599,1.4641651446822834e-08
12649,1.370975155623455e-08
12699,1.4405890702562374e-08
12749,1.291719797791302e-08
12799,1.3534600107334427e-08
12849,1.40654377034366e-08
12899,1.3286784117383377e-08
12949,1.3720960367891166e-08
12999,1.2178701602749697e-08
13049,1.258899828826543e-08
13099,1.1840953106911911e-08
13149,1.1293084689611987e-08
13199,1.2377575409061592e-08
13249,1.0334588296245784e-08
13299,9.650759302815004e-09
13349,1.0397990024557657e-08
13399,9.925049226922056e-09
13449,1.1163660218471705e-08
13499,1.0216692380993209e-08
13549,9.361659003559453e-09
13599,8.955818309175356e-09
13649,8.414480667795488e-09
13699,7.625002851341378e-09
13749,7.740931451394317e-09
13799,8.024106712412049e-09
13849,7.898057319266627e-09
13899,7.656248079968009e-09
13949,7.751304487157995e-09
13999,7.51656514808019e-09
14049,6.7374621437465976e-09
14099,7.0340129276758034e-09
14149,6.432787191812395e-09
14199,6.072959912728493e-09
14249,6.510821215499618e-09
14299,6.248195738578488e-09
14349,6.325442392096647e-09
14399,5.496678223693152e-09
14449,6.375027172822456e-09
14499,5.79523673494009e-09
14549,5.395663027485398e-09
14599,5.296739491456037e-09
14649,5.625246490836844e-09
14699,4.9348001240900885e-09
14749,5.268607772279665e-09
14799,4.74046890630575e-09
14849,5.288745885678736e-09
14899,4.840553735618869e-09
14949,4.4853276648382234e-09
14999,4.292174171638408e-09
15049,4.4503098983739164e-09
15099,4.0886463104072845e-09
15149,4.166189171428414e-09
15199,4.288597921231485e-09
15249,3.7204761493825345e-09
15299,3.780994628499457e-09
15349,3.876257537172023e-09
15399,3.8165341997853375e-09
15449,3.828424244289863e-09
15499,3.500902456821109e-09
15549,3.3874738569750207e-09
15599,3.681428717428048e-09
15649,3.38375927277923e-09
15699,3.5948592991275063e-09
15749,3.303806783705454e-09
15799,2.9990003813651356e-09
15849,3.032565087934813e-09
15899,3.113280966360321e-09
15949,2.936880072468284e-09
15999,2.929316123001513e-09
16049,2.720699443514718e-09
16099,2.5710158446656806e-09
16149,2.5219777377571972e-09
16199,2.789449116136211e-09
16249,2.884334548980405e-09
16299,2.6140662967577555e-09
16349,2.4417237121099333e-09
16399,2.5957471727622305e-09
16449,2.226781425918034e-09
16499,2.5523383406778066e-09
16549,2.399551446430337e-09
16599,2.3076467403626566e-09
16649,2.3603534682337113e-09
16699,2.3328377007914014e-09
16749,2.230533979741267e-09
16799,2.152199307658975e-09
16849,2.1790471649296705e-09
16899,1.9109445137388548e-09
16949,2.085886796621139e-09
16999,2.1294224161749753e-09
17049,1.9248325155984958e-09
17099,2.139126209499409e-09
17149,1.8653989464212373e-09
17199,1.9201003009783335e-09
17249,2.0911350429031472e-09
17299,1.822752615510126e-09
17349,1.8888972608266386e-09
17399,1.9989914168405676e-09
17449,1.9019568142653043e-09
17499,1.92132465492989e-09
17549,1.7715650058036658e-09
17599,1.789369541427277e-09
17649,1.6271893832353612e-09
17699,1.8577869242974998e-09
17749,1.7928668549771487e-09
17799,1.6121384227574254e-09
17849,1.6518770795670434e-09
17899,1.6373640221445385e-09
17949,1.857653253445335e-09
17999,1.4807997050780841e-09
18049,1.5584095125475983e-09
18099,1.640237168309966e-09
18149,1.5872986258713695e-09
18199,1.4652072888310386e-09
18249,1.524768311611524e-09
18299,1.5942578368566274e-09
18349,1.5637060535311775e-09
18399,1.3553759226070383e-09
18449,1.7963516230068421e-09
18499,1.4611846177459142e-09
18549,1.5708678802184295e-09
18599,1.3501140205818274e-09
18649,1.5529950658788039e-09
18699,1.598095766830454e-09
18749,1.4303003226245892e-09
18799,1.5444533429942453e-09
18849,1.4410349580273873e-09
18899,1.5833478972382409e-09
18949,1.497556634255659e-09
18999,1.4739531817298257e-09
19049,1.3896636064103518e-09
19099,1.576502928202217e-09
19149,1.5148158283295743e-09
19199,1.3798122644459454e-09
19249,1.4572816287028445e-09
19299,1.5513054174576268e-09
19349,1.408704819461093e-09
19399,1.5443439860263197e-09
19449,1.4188641372925304e-09
19499,1.4112048196679439e-09
