step,std_batch_emb
5449,0.2399473488330841
5499,0.23657989501953125
5549,0.23342856764793396
5599,0.22894053161144257
5649,0.22397956252098083
5699,0.2188805192708969
5749,0.2197873294353485
5799,0.21897734701633453
5849,0.21583332121372223
5899,0.20944073796272278
5949,0.2092428058385849
5999,0.20624223351478577
6049,0.2021738886833191
6099,0.20452746748924255
6149,0.20404283702373505
6199,0.19832642376422882
6249,0.19232794642448425
6299,0.19380925595760345
6349,0.18992209434509277
6399,0.18653860688209534
6449,0.18494689464569092
6499,0.1855928599834442
6549,0.17945361137390137
6599,0.17931830883026123
6649,0.17549756169319153
6699,0.1737227886915207
6749,0.16834944486618042
6799,0.16821707785129547
6849,0.16896292567253113
6899,0.1658957600593567
6949,0.1650298535823822
6999,0.16019627451896667
7049,0.15717165172100067
7099,0.1557961404323578
7149,0.15336769819259644
7199,0.15311199426651
7249,0.15029402077198029
7299,0.1470857858657837
7349,0.14740630984306335
7399,0.14500167965888977
7449,0.14248070120811462
7499,0.14374156296253204
7549,0.13959819078445435
7599,0.14005684852600098
7649,0.13982272148132324
7699,0.13778984546661377
7749,0.13831064105033875
7799,0.13451284170150757
7849,0.13312241435050964
7899,0.13212138414382935
7949,0.1288914829492569
7999,0.13036563992500305
8049,0.12950944900512695
8099,0.1278233826160431
8149,0.12498130649328232
8199,0.12693729996681213
8249,0.12253431975841522
8299,0.12018151581287384
8349,0.11968724429607391
8399,0.11890342831611633
8449,0.11930107325315475
8499,0.11893332749605179
8549,0.11554065346717834
8599,0.11499971151351929
8649,0.11544980108737946
8699,0.11221842467784882
8749,0.11403486132621765
8799,0.11228002607822418
8849,0.10942018777132034
8899,0.10918448120355606
8949,0.10839426517486572
8999,0.10810241103172302
9049,0.10813438147306442
9099,0.10724649578332901
9149,0.10725055634975433
9199,0.10514888167381287
9249,0.10535311698913574
9299,0.10372274369001389
9349,0.10436442494392395
9399,0.10181944072246552
9449,0.10059655457735062
9499,0.10151936113834381
9549,0.10095902532339096
9599,0.10291636735200882
9649,0.09920846670866013
9699,0.09775849431753159
9749,0.09833291172981262
9799,0.09775488823652267
9849,0.09540388733148575
9899,0.09400458633899689
9949,0.09239751100540161
9999,0.09284232556819916
10049,0.0910019502043724
10099,0.09123986959457397
10149,0.09085235744714737
10199,0.09029407799243927
10249,0.09005072712898254
10299,0.08906752616167068
10349,0.0874921903014183
10399,0.08787684142589569
10449,0.08827640116214752
10499,0.08709883689880371
10549,0.08445791900157928
10599,0.08456025272607803
10649,0.08376848697662354
10699,0.08321530371904373
10749,0.08315594494342804
10799,0.08342824876308441
10849,0.08374275267124176
10899,0.08422873914241791
10949,0.08459563553333282
10999,0.08446546643972397
11049,0.0838019996881485
11099,0.08262574672698975
11149,0.08155675232410431
11199,0.0817594975233078
11249,0.08152549713850021
11299,0.0807272344827652
11349,0.08023735880851746
11399,0.07911667227745056
11449,0.07840563356876373
11499,0.07850249111652374
11549,0.07788000255823135
11599,0.07752269506454468
11649,0.07633785903453827
11699,0.07630473375320435
11749,0.07607638835906982
11799,0.07518572360277176
11849,0.07533471286296844
11899,0.07537735253572464
11949,0.07491010427474976
11999,0.074195995926857
12049,0.07375222444534302
12099,0.07312358170747757
12149,0.07315364480018616
12199,0.0728658139705658
12249,0.07142232358455658
12299,0.07274648547172546
12349,0.07289059460163116
12399,0.07198700308799744
12449,0.0718824565410614
12499,0.07150794565677643
12549,0.07181625068187714
12599,0.07017233222723007
12649,0.07061383873224258
12699,0.07035254687070847
12749,0.06987544149160385
12799,0.06939797103404999
12849,0.06906148046255112
12899,0.06885629892349243
12949,0.06880146265029907
12999,0.0686425119638443
13049,0.067771315574646
13099,0.06758703291416168
13149,0.06774173676967621
13199,0.06746801733970642
13249,0.06664513796567917
13299,0.06702360510826111
13349,0.06689202785491943
13399,0.06584693491458893
13449,0.0658213198184967
13499,0.06542215496301651
13549,0.0652264952659607
13599,0.06491519510746002
13649,0.06518027186393738
13699,0.06530557572841644
13749,0.06473542004823685
13799,0.06429480016231537
13849,0.06452983617782593
13899,0.0640702098608017
13949,0.06379920244216919
13999,0.06387707591056824
14049,0.06380879878997803
14099,0.06336292624473572
14149,0.06355895102024078
14199,0.06328701972961426
14249,0.06334342062473297
14299,0.06275179982185364
14349,0.06272438168525696
14399,0.062461212277412415
14449,0.06242720037698746
14499,0.06221698224544525
14549,0.06265381723642349
14599,0.0624559186398983
14649,0.0621878057718277
14699,0.061883702874183655
14749,0.06190865486860275
14799,0.06128474324941635
14849,0.06123131513595581
14899,0.060895711183547974
14949,0.06082921475172043
14999,0.060985736548900604
15049,0.06048762425780296
15099,0.06086726486682892
15149,0.060561880469322205
15199,0.060525160282850266
15249,0.06066904589533806
15299,0.06022763252258301
15349,0.06035257875919342
15399,0.060504619032144547
15449,0.059675730764865875
15499,0.05990516394376755
15549,0.0599072128534317
15599,0.059740565717220306
15649,0.05968300998210907
15699,0.05948146432638168
15749,0.05956406891345978
15799,0.05927877128124237
15849,0.059366606175899506
15899,0.059090010821819305
15949,0.059158168733119965
15999,0.05901045724749565
16049,0.059116724878549576
16099,0.05866071209311485
16149,0.05881984159350395
16199,0.0584334135055542
16249,0.058288466185331345
16299,0.05842128396034241
16349,0.05867815017700195
16399,0.05831880122423172
16449,0.05841809883713722
16499,0.05790472403168678
16549,0.05803590267896652
16599,0.05800817534327507
16649,0.05801253393292427
16699,0.057769544422626495
16749,0.057769522070884705
16799,0.057860564440488815
16849,0.057360708713531494
16899,0.05779971182346344
16949,0.057260096073150635
16999,0.05758785828948021
17049,0.057432349771261215
17099,0.05744033679366112
17149,0.05770155042409897
17199,0.05733315274119377
17249,0.05745406448841095
17299,0.05701887607574463
17349,0.057025693356990814
17399,0.05689356476068497
17449,0.05718359351158142
17499,0.057098984718322754
17549,0.056793682277202606
17599,0.05685336887836456
17649,0.05698864907026291
17699,0.056916799396276474
17749,0.056783512234687805
17799,0.056741125881671906
17849,0.05655355751514435
17899,0.056741632521152496
17949,0.05677500367164612
17999,0.05686580389738083
18049,0.056794166564941406
18099,0.05670694261789322
18149,0.056845638900995255
18199,0.056737564504146576
18249,0.05680979788303375
18299,0.056678853929042816
18349,0.05644431710243225
18399,0.05673648789525032
18449,0.05640427768230438
18499,0.0564400814473629
18549,0.056451380252838135
18599,0.05646362155675888
18649,0.05644029378890991
18699,0.05688177049160004
18749,0.05640297010540962
18799,0.05651913955807686
18849,0.05622268095612526
18899,0.05628511309623718
18949,0.05657895654439926
18999,0.056592438369989395
19049,0.0566885843873024
19099,0.05635424330830574
19149,0.056433238089084625
19199,0.056155014783144
19249,0.05616855248808861
19299,0.05669671297073364
19349,0.05648963525891304
19399,0.05669226124882698
19449,0.056228868663311005
19499,0.05654393509030342
