step,std_view
8449,0.03184998780488968
8499,0.03440632298588753
8549,0.03456798940896988
8599,0.02761491760611534
8649,0.03237161412835121
8699,0.031866274774074554
8749,0.027418680489063263
8799,0.02762739546597004
8849,0.027190683409571648
8899,0.028228648006916046
8949,0.029251761734485626
8999,0.025286095216870308
9049,0.028045549988746643
9099,0.025707794353365898
9149,0.027059219777584076
9199,0.026824314147233963
9249,0.02601226605474949
9299,0.029544547200202942
9349,0.028955582529306412
9399,0.029153969138860703
9449,0.02911508083343506
9499,0.02870532125234604
9549,0.024434898048639297
9599,0.023033171892166138
9649,0.024744771420955658
9699,0.022473590448498726
9749,0.024264361709356308
9799,0.023068774491548538
9849,0.02505834400653839
9899,0.022311873733997345
9949,0.026397299021482468
9999,0.024893976747989655
10049,0.021602891385555267
10099,0.02591237798333168
10149,0.02291451394557953
10199,0.02201239950954914
10249,0.023042555898427963
10299,0.022575456649065018
10349,0.024512879550457
10399,0.022382600232958794
10449,0.022504501044750214
10499,0.022087078541517258
10549,0.022193241864442825
10599,0.022300193086266518
10649,0.021842628717422485
10699,0.020380334928631783
10749,0.02070784755051136
10799,0.02187003381550312
10849,0.02099332958459854
10899,0.019329126924276352
10949,0.021855143830180168
10999,0.01949082687497139
11049,0.019386546686291695
11099,0.01859930343925953
11149,0.018706679344177246
11199,0.022177787497639656
11249,0.020890256389975548
11299,0.02012588642537594
11349,0.01996774971485138
11399,0.018471509218215942
11449,0.01965920627117157
11499,0.018269795924425125
11549,0.019994977861642838
11599,0.019163820892572403
11649,0.01976465806365013
11699,0.0196070596575737
11749,0.020020045340061188
11799,0.021181676536798477
11849,0.01853024773299694
11899,0.019044384360313416
11949,0.020039021968841553
11999,0.019788585603237152
12049,0.018620051443576813
12099,0.01697852462530136
12149,0.018971161916851997
12199,0.017473526298999786
12249,0.017156776040792465
12299,0.01771971397101879
12349,0.01854516938328743
12399,0.018272511661052704
12449,0.016101939603686333
12499,0.017064685001969337
12549,0.019039534032344818
12599,0.016973286867141724
12649,0.018226318061351776
12699,0.016075976192951202
12749,0.016923781484365463
12799,0.016611289232969284
12849,0.015389209613204002
12899,0.016007596626877785
12949,0.015380284748971462
12999,0.017395485192537308
13049,0.01684851199388504
13099,0.016499413177371025
13149,0.01769299991428852
13199,0.01722998172044754
13249,0.016312455758452415
13299,0.016602125018835068
13349,0.016621140763163567
13399,0.016039621084928513
13449,0.01559991855174303
13499,0.015431538224220276
13549,0.015801474452018738
13599,0.015511012636125088
13649,0.015267187729477882
13699,0.015625067055225372
13749,0.017399897798895836
13799,0.014783996157348156
13849,0.015043983235955238
13899,0.015107385814189911
13949,0.01419779285788536
13999,0.013793611899018288
14049,0.01421569474041462
14099,0.015986599028110504
14149,0.016136029735207558
14199,0.015583330765366554
14249,0.014072900637984276
14299,0.015787772834300995
14349,0.014521142467856407
14399,0.013093216344714165
14449,0.015088840387761593
14499,0.014543470926582813
14549,0.013944992795586586
14599,0.013731978833675385
14649,0.013569091446697712
14699,0.012424684129655361
14749,0.011809639632701874
14799,0.01299358531832695
14849,0.014228293672204018
14899,0.012836543843150139
14949,0.012694742530584335
14999,0.013122078962624073
15049,0.014885449782013893
15099,0.01416982151567936
15149,0.012670714408159256
15199,0.013061913661658764
15249,0.012937663123011589
15299,0.01321115531027317
15349,0.012502770870923996
15399,0.013564595952630043
15449,0.012589911930263042
15499,0.012708678841590881
15549,0.012772910296916962
15599,0.012482261285185814
15649,0.01340988278388977
15699,0.012758512049913406
15749,0.012256799265742302
15799,0.0127331567928195
15849,0.012965267524123192
15899,0.011945847421884537
15949,0.012026781216263771
15999,0.012394262477755547
16049,0.012130020186305046
16099,0.013435805216431618
16149,0.011411009356379509
16199,0.013810774311423302
16249,0.01213570311665535
16299,0.012860286980867386
16349,0.011401325464248657
16399,0.011524459347128868
16449,0.01174376904964447
16499,0.012777524068951607
16549,0.012685057707130909
16599,0.012660583481192589
16649,0.011232411488890648
16699,0.01172403059899807
16749,0.011541308835148811
16799,0.013093940913677216
16849,0.01179848425090313
16899,0.012400606647133827
16949,0.011656790971755981
16999,0.01222656387835741
17049,0.011466162279248238
17099,0.011699007824063301
17149,0.011022157035768032
17199,0.010602175258100033
17249,0.01267683319747448
17299,0.011936629191040993
17349,0.011157091706991196
17399,0.011489583179354668
17449,0.011826532892882824
17499,0.014007986523211002
17549,0.010881172493100166
17599,0.011263451538980007
17649,0.011966472491621971
17699,0.012486220337450504
17749,0.01191587746143341
17799,0.012704468332231045
17849,0.012463784776628017
17899,0.011119682341814041
17949,0.011304005980491638
17999,0.01244264468550682
18049,0.011748416349291801
18099,0.010825702920556068
18149,0.011817367747426033
18199,0.012751740403473377
18249,0.01143872644752264
18299,0.011639123782515526
18349,0.011825814843177795
18399,0.01201915368437767
18449,0.010584133677184582
18499,0.01107768714427948
18549,0.012384057976305485
18599,0.01127609796822071
18649,0.011578025296330452
18699,0.010578824207186699
18749,0.011018190532922745
18799,0.011371135711669922
18849,0.012407898902893066
18899,0.011031607165932655
18949,0.01176157221198082
18999,0.0102394362911582
19049,0.011563992127776146
19099,0.011607645079493523
19149,0.011678311973810196
19199,0.011639270931482315
19249,0.01147912535816431
19299,0.011923296377062798
19349,0.0111303785815835
19399,0.012197460979223251
19449,0.010455918498337269
19499,0.011031460016965866
