step,std_view_emb
9199,0.02573568746447563
9249,0.02449939399957657
9299,0.02726024203002453
9349,0.027732156217098236
9399,0.026466265320777893
9449,0.02630217745900154
9499,0.027987539768218994
9549,0.02363634668290615
9599,0.022107847034931183
9649,0.023901041597127914
9699,0.021612336859107018
9749,0.023319542407989502
9799,0.0225038081407547
9849,0.023879194632172585
9899,0.022465556859970093
9949,0.024772828444838524
9999,0.023722458630800247
10049,0.019614197313785553
10099,0.02483583614230156
10149,0.0210136529058218
10199,0.021244151517748833
10249,0.022222593426704407
10299,0.02148602157831192
10349,0.023034997284412384
10399,0.021074708551168442
10449,0.021597903221845627
10499,0.021445056423544884
10549,0.02144395187497139
10599,0.02118833363056183
10649,0.021013004705309868
10699,0.01966557651758194
10749,0.020420268177986145
10799,0.021086983382701874
10849,0.021334215998649597
10899,0.01947195641696453
10949,0.02281910553574562
10999,0.02013097144663334
11049,0.019407786428928375
11099,0.018695924431085587
11149,0.018829461187124252
11199,0.022087490186095238
11249,0.021008523181080818
11299,0.02005678415298462
11349,0.020026715472340584
11399,0.017238624393939972
11449,0.01948138140141964
11499,0.01775531843304634
11549,0.019729839637875557
11599,0.01932484656572342
11649,0.01926669105887413
11699,0.018705492839217186
11749,0.01932445541024208
11799,0.020652607083320618
11849,0.017692141234874725
11899,0.01879061944782734
11949,0.020163999870419502
11999,0.01942744106054306
12049,0.01857805997133255
12099,0.01727147214114666
12149,0.019024429842829704
12199,0.017569812014698982
12249,0.01692066714167595
12299,0.017760710790753365
12349,0.01911521703004837
12399,0.018985897302627563
12449,0.01627575233578682
12499,0.017338454723358154
12549,0.019470099359750748
12599,0.0171255711466074
12649,0.018024351447820663
12699,0.016187559813261032
12749,0.01720665767788887
12799,0.016496814787387848
12849,0.01493090856820345
12899,0.015873011201620102
12949,0.015701863914728165
12999,0.017408305779099464
13049,0.016575800254940987
13099,0.016403311863541603
13149,0.018108591437339783
13199,0.01719270646572113
13249,0.0163060761988163
13299,0.016500204801559448
13349,0.016580281779170036
13399,0.016344137489795685
13449,0.015531493350863457
13499,0.015293251723051071
13549,0.015679992735385895
13599,0.016186174005270004
13649,0.015406612306833267
13699,0.01666164956986904
13749,0.01701122522354126
13799,0.015393243171274662
13849,0.015446420758962631
13899,0.015127690508961678
13949,0.014331977814435959
13999,0.013954665511846542
14049,0.014502179808914661
14099,0.016128448769450188
14149,0.016203250735998154
14199,0.015669085085392
14249,0.013958793133497238
14299,0.015802742913365364
14349,0.015409098006784916
14399,0.01363710593432188
14449,0.015936605632305145
14499,0.015490439720451832
14549,0.014529608190059662
14599,0.01443092804402113
14649,0.01442102249711752
14699,0.013121940195560455
14749,0.01271386444568634
14799,0.013489734381437302
14849,0.014903099276125431
14899,0.013505317270755768
14949,0.013538848608732224
14999,0.013889864087104797
15049,0.015206979587674141
15099,0.014692334458231926
15149,0.013072051107883453
15199,0.01360265351831913
15249,0.013586418703198433
15299,0.013925118371844292
15349,0.01327505148947239
15399,0.014568464830517769
15449,0.012975097633898258
15499,0.01336117833852768
15549,0.013655072078108788
15599,0.01290821935981512
15649,0.014065365307033062
15699,0.013272514566779137
15749,0.0131560442969203
15799,0.013384680263698101
15849,0.014260968193411827
15899,0.01281670294702053
15949,0.012471131980419159
15999,0.013084376230835915
16049,0.012814885005354881
16099,0.013715757057070732
16149,0.01209503598511219
16199,0.01491883397102356
16249,0.012661496177315712
16299,0.01371677778661251
16349,0.012525402940809727
16399,0.012087404727935791
16449,0.012345070019364357
16499,0.01330158393830061
16549,0.013866651803255081
16599,0.013624458573758602
16649,0.012128718197345734
16699,0.01281799003481865
16749,0.012152059003710747
16799,0.013980467803776264
16849,0.012421398423612118
16899,0.013212804682552814
16949,0.012187249027192593
16999,0.01332588866353035
17049,0.012102127075195312
17099,0.012438985519111156
17149,0.012135820463299751
17199,0.011670398525893688
17249,0.013773848302662373
17299,0.01248054951429367
17349,0.011846296489238739
17399,0.011959119699895382
17449,0.012135056778788567
17499,0.01484968326985836
17549,0.011754225008189678
17599,0.011816564947366714
17649,0.012602213770151138
17699,0.013194896280765533
17749,0.012366173788905144
17799,0.013582576997578144
17849,0.012937275692820549
17899,0.011935103684663773
17949,0.012201884761452675
17999,0.013180180452764034
18049,0.01238214410841465
18099,0.011520333588123322
18149,0.012685026973485947
18199,0.013424597680568695
18249,0.012205572798848152
18299,0.0124044856056571
18349,0.012418735772371292
18399,0.013013023883104324
18449,0.011113623157143593
18499,0.01138903945684433
18549,0.013223621994256973
18599,0.01221051998436451
18649,0.012246408499777317
18699,0.011842230334877968
18749,0.011734062805771828
18799,0.012206539511680603
18849,0.013213889673352242
18899,0.011598914861679077
18949,0.012785544618964195
18999,0.011271489784121513
19049,0.012594606727361679
19099,0.01201468426734209
19149,0.012558701448142529
19199,0.01214643195271492
19249,0.012003754265606403
19299,0.012627633288502693
19349,0.01221746951341629
19399,0.013011481612920761
19449,0.011300314217805862
19499,0.012015575543045998
