step,time_log
7349,0.017028093338012695
7399,0.0475771427154541
7449,0.031543731689453125
7499,0.019028186798095703
7549,0.01754903793334961
7599,0.024530887603759766
7649,0.0180509090423584
7699,0.02353382110595703
7749,0.018541574478149414
7799,0.023975372314453125
7849,0.03254532814025879
7899,0.025031566619873047
7949,0.020027875900268555
7999,0.025045156478881836
8049,0.018043041229248047
8099,0.020025253295898438
8149,0.02103114128112793
8199,0.023055076599121094
8249,0.04258108139038086
8299,0.023036956787109375
8349,0.03253793716430664
8399,0.01802825927734375
8449,0.024532794952392578
8499,0.050601959228515625
8549,0.030043363571166992
8599,0.025032520294189453
8649,0.05308723449707031
8699,0.03154182434082031
8749,0.05507850646972656
8799,0.01802659034729004
8849,0.019028425216674805
8899,0.04259061813354492
8949,0.020030736923217773
8999,0.024028301239013672
9049,0.0240328311920166
9099,0.04757499694824219
9149,0.05709242820739746
9199,0.024030208587646484
9249,0.03104376792907715
9299,0.018027544021606445
9349,0.03154802322387695
9399,0.03556632995605469
9449,0.020563602447509766
9499,0.02002739906311035
9549,0.017023801803588867
9599,0.020023345947265625
9649,0.022045612335205078
9699,0.017040252685546875
9749,0.012475967407226562
9749,0.09199953079223633
9799,0.021000146865844727
9849,0.019999980926513672
9899,0.016000032424926758
9949,0.023999929428100586
9999,0.01699972152709961
10049,0.032000064849853516
10099,0.02500009536743164
10149,0.01699995994567871
10199,0.02200031280517578
10249,0.01699995994567871
10299,0.016000032424926758
10349,0.02499985694885254
10399,0.02700018882751465
10449,0.01699995994567871
10499,0.017000198364257812
10549,0.01699995994567871
10599,0.01699995994567871
10649,0.018999814987182617
10699,0.01999974250793457
10749,0.01699995994567871
10799,0.018999814987182617
10849,0.020000219345092773
10899,0.020999908447265625
10949,0.017000198364257812
10999,0.016000032424926758
11049,0.016000032424926758
11099,0.03400015830993652
11149,0.03800034523010254
11199,0.01699995994567871
11249,0.017999887466430664
11299,0.03400015830993652
11349,0.014999866485595703
11399,0.03600001335144043
11449,0.01699995994567871
11499,0.013999700546264648
11549,0.023000001907348633
11599,0.019000768661499023
11649,0.017000198364257812
11699,0.015000343322753906
11749,0.017000198364257812
11799,0.016999483108520508
11849,0.03299975395202637
11899,0.03399991989135742
11949,0.02500009536743164
11999,0.017999887466430664
12049,0.02299976348876953
12099,0.021000146865844727
12149,0.01699995994567871
12199,0.01699995994567871
12249,0.02400040626525879
12299,0.020000219345092773
12349,0.03300046920776367
12399,0.01699995994567871
12449,0.03299975395202637
12499,0.01699972152709961
12549,0.0279996395111084
12599,0.02499985694885254
12649,0.017000198364257812
12699,0.017000198364257812
12749,0.02200007438659668
12799,0.01699995994567871
12849,0.017000198364257812
12899,0.017000198364257812
12949,0.02700042724609375
12999,0.032000064849853516
13049,0.016000032424926758
13099,0.023000240325927734
13149,0.01699995994567871
13199,0.028999805450439453
13249,0.023999929428100586
13299,0.01900005340576172
13349,0.020999670028686523
13399,0.019000530242919922
13449,0.014000415802001953
13499,0.016000032424926758
13549,0.018999814987182617
13599,0.017000436782836914
13649,0.010999679565429688
13699,0.01699972152709961
13749,0.021999835968017578
13799,0.02200007438659668
13849,0.018999814987182617
13899,0.01699995994567871
13949,0.01900005340576172
13999,0.018999814987182617
14049,0.03099989891052246
14099,0.018000125885009766
14149,0.019999980926513672
14199,0.017000198364257812
14249,0.031999826431274414
14299,0.021000146865844727
14349,0.02400040626525879
14399,0.01699995994567871
14449,0.017000436782836914
14499,0.026999950408935547
14549,0.01699995994567871
14599,0.018999814987182617
14649,0.017000436782836914
14699,0.017999649047851562
14749,0.023999929428100586
14799,0.017000198364257812
14849,0.023999929428100586
14899,0.017999649047851562
14949,0.018000125885009766
14999,0.01699972152709961
15049,0.018000125885009766
15099,0.01699995994567871
15149,0.017000436782836914
15199,0.021000146865844727
15249,0.03699970245361328
15299,0.031999826431274414
15349,0.01699972152709961
15399,0.020999670028686523
15449,0.018999814987182617
15499,0.01699995994567871
15549,0.01699995994567871
15599,0.011999368667602539
15649,0.021999835968017578
15699,0.024000167846679688
15749,0.024000167846679688
15799,0.02200007438659668
15849,0.01699995994567871
15899,0.020999908447265625
15949,0.0279996395111084
15999,0.017999649047851562
16049,0.04700040817260742
16099,0.023999929428100586
16149,0.01699995994567871
16199,0.01999974250793457
16249,0.031000137329101562
16299,0.017000198364257812
16349,0.016000032424926758
16399,0.016000032424926758
16449,0.026000022888183594
16499,0.031000137329101562
16549,0.017999887466430664
16599,0.01699972152709961
16649,0.017999887466430664
16699,0.028999805450439453
16749,0.01699995994567871
16799,0.020999908447265625
16849,0.018000125885009766
16899,0.01699995994567871
16949,0.03299999237060547
16999,0.01699972152709961
17049,0.019999265670776367
17099,0.032000064849853516
17149,0.01900005340576172
17199,0.03099989891052246
17249,0.017000436782836914
17299,0.01699972152709961
17349,0.014999866485595703
17399,0.017999887466430664
17449,0.02200007438659668
17499,0.023000240325927734
17549,0.012000083923339844
17599,0.01699972152709961
17649,0.024000167846679688
17699,0.043999671936035156
17749,0.021000385284423828
17799,0.01699995994567871
17849,0.01999974250793457
17899,0.01900005340576172
17949,0.018000125885009766
17999,0.01900029182434082
18049,0.021999835968017578
18099,0.01900005340576172
18149,0.032000064849853516
18199,0.020000219345092773
18249,0.01699972152709961
18299,0.01699995994567871
18349,0.01999974250793457
18399,0.020999908447265625
18449,0.023000240325927734
18499,0.02200007438659668
18549,0.019999980926513672
18599,0.029999732971191406
18649,0.029000043869018555
18699,0.023000240325927734
18749,0.02700018882751465
18799,0.01699995994567871
18849,0.017999649047851562
18899,0.016000032424926758
18949,0.025999784469604492
18999,0.019999265670776367
19049,0.017000198364257812
19099,0.028999805450439453
19149,0.021000385284423828
19199,0.028999805450439453
19249,0.01699995994567871
19299,0.015999794006347656
19349,0.01900005340576172
19399,0.018999814987182617
19449,0.01699995994567871
19499,0.014000177383422852
