step,Cor_view_jk_01
14599,0.49164721369743347
14649,0.4704849123954773
14699,0.4693806767463684
14749,0.47380638122558594
14799,0.5931612253189087
14849,0.5770035982131958
14899,0.4767484664916992
14949,0.5664837956428528
14999,0.47995448112487793
15049,0.43158790469169617
15099,0.5164875388145447
15149,0.48086369037628174
15199,0.5945520401000977
15249,0.45145484805107117
15299,0.587897777557373
15349,0.48687103390693665
15399,0.5946242809295654
15449,0.6237213611602783
15499,0.41249310970306396
15549,0.46889829635620117
15599,0.5744157433509827
15649,0.46236294507980347
15699,0.45943379402160645
15749,0.4739433526992798
15799,0.4570302367210388
15849,0.5018401741981506
15899,0.5757523775100708
15949,0.42552638053894043
15999,0.5149768590927124
16049,0.6170591115951538
16099,0.6470416784286499
16149,0.5253481864929199
16199,0.4912275969982147
16249,0.4605737328529358
16299,0.4522055983543396
16349,0.5079401135444641
16399,0.3744703233242035
16449,0.5242531299591064
16499,0.48109865188598633
16549,0.4926474392414093
16599,0.44450071454048157
16649,0.4783687889575958
16699,0.5120899677276611
16749,0.4213201403617859
16799,0.590996503829956
16849,0.5415477156639099
16899,0.4637659788131714
16949,0.5175179839134216
16999,0.5348129868507385
17049,0.4435960054397583
17099,0.4810684323310852
17149,0.3993251323699951
17199,0.6739696264266968
17249,0.4372527599334717
17299,0.5283189415931702
17349,0.5072802305221558
17399,0.49376749992370605
17449,0.46801266074180603
17499,0.5537842512130737
17549,0.5206395387649536
17599,0.5065404176712036
17649,0.5935080051422119
17699,0.4413832426071167
17749,0.507239818572998
17799,0.49604278802871704
17849,0.48226314783096313
17899,0.5223987102508545
17949,0.48235833644866943
17999,0.43767914175987244
18049,0.4449431300163269
18099,0.40257033705711365
18149,0.451656699180603
18199,0.5415776371955872
18249,0.5024511814117432
18299,0.5136067271232605
18349,0.41042065620422363
18399,0.4788963794708252
18449,0.679280161857605
18499,0.4853489398956299
18549,0.3845103979110718
18599,0.5569753646850586
18649,0.5278768539428711
18699,0.4723626375198364
18749,0.5509788990020752
18799,0.5769668221473694
18849,0.5567820072174072
18899,0.5245484113693237
18949,0.559684157371521
18999,0.45148688554763794
19049,0.511799693107605
19099,0.4964401423931122
19149,0.5219401121139526
19199,0.5867639780044556
19249,0.61077481508255
19299,0.5464996099472046
19349,0.49496012926101685
19399,0.49595344066619873
19449,0.5785186290740967
19499,0.486972451210022
