step,Cor_view_jk_10
10899,0.6376780867576599
10949,0.5253723859786987
10999,0.5864918231964111
11049,0.5733397006988525
11099,0.5925784707069397
11149,0.6175322532653809
11199,0.5699328184127808
11249,0.5820523500442505
11299,0.593865692615509
11349,0.6035982370376587
11399,0.5801331400871277
11449,0.5907297134399414
11499,0.5750133395195007
11549,0.6527966260910034
11599,0.6253101825714111
11649,0.6646875143051147
11699,0.6257706880569458
11749,0.5554839372634888
11799,0.6478875875473022
11849,0.6035495400428772
11899,0.5710157155990601
11949,0.6410224437713623
11999,0.585928201675415
12049,0.5675795078277588
12099,0.6058310270309448
12149,0.5461472272872925
12199,0.6125916242599487
12249,0.5921447277069092
12299,0.5516459941864014
12349,0.5825463533401489
12399,0.6386517286300659
12449,0.5561212301254272
12499,0.6041898727416992
12549,0.6242801547050476
12599,0.6335129737854004
12649,0.62236487865448
12699,0.5887416005134583
12749,0.6457698345184326
12799,0.631401777267456
12849,0.5888409614562988
12899,0.6867914199829102
12949,0.6819478273391724
12999,0.66380774974823
13049,0.6311514377593994
13099,0.623816967010498
13149,0.5869232416152954
13199,0.5979055166244507
13249,0.6179983615875244
13299,0.6025193929672241
13349,0.590161144733429
13399,0.5990780591964722
13449,0.5575675964355469
13499,0.5746526122093201
13549,0.6501485109329224
13599,0.6072745323181152
13649,0.5979834794998169
13699,0.5952096581459045
13749,0.6760009527206421
13799,0.5864914655685425
13849,0.5856931209564209
13899,0.6583313941955566
13949,0.6089259386062622
13999,0.5925592184066772
14049,0.5990504622459412
14099,0.5517634749412537
14149,0.5539189577102661
14199,0.5969321727752686
14249,0.6001043319702148
14299,0.6087615489959717
14349,0.561443567276001
14399,0.5408241748809814
14449,0.5763839483261108
14499,0.5403574705123901
14549,0.6868090629577637
14599,0.580376148223877
14649,0.6167551279067993
14699,0.5681570172309875
14749,0.6270792484283447
14799,0.5788227319717407
14849,0.5969502925872803
14899,0.530808687210083
14949,0.5936615467071533
14999,0.5507941842079163
15049,0.6411644816398621
15099,0.6049154996871948
15149,0.635847806930542
15199,0.5958704948425293
15249,0.5327723622322083
15299,0.6526907086372375
15349,0.573367178440094
15399,0.6489543914794922
15449,0.5686060190200806
15499,0.5981156826019287
15549,0.6585215330123901
15599,0.5731830596923828
15649,0.5828542113304138
15699,0.6118881702423096
15749,0.5781159400939941
15799,0.5358951091766357
15849,0.5776957273483276
15899,0.5874326229095459
15949,0.6215729713439941
15999,0.5777392983436584
16049,0.6347603797912598
16099,0.6610229015350342
16149,0.5473403930664062
16199,0.6161572933197021
16249,0.551801323890686
16299,0.637697160243988
16349,0.6280348300933838
16399,0.5593993067741394
16449,0.7198492288589478
16499,0.5807399749755859
16549,0.5803282260894775
16599,0.6196478009223938
16649,0.610377848148346
16699,0.7073720693588257
16749,0.554620087146759
16799,0.5635226964950562
16849,0.6893863677978516
16899,0.5306054353713989
16949,0.6230685114860535
16999,0.5915744304656982
17049,0.5588582754135132
17099,0.5694293975830078
17149,0.5860629081726074
17199,0.6282832622528076
17249,0.5693808794021606
17299,0.5727715492248535
17349,0.6229966878890991
17399,0.5801723003387451
17449,0.5415060520172119
17499,0.5610909461975098
17549,0.5516420602798462
17599,0.6229461431503296
17649,0.6276633739471436
17699,0.5487542152404785
17749,0.6080060005187988
17799,0.737750768661499
17849,0.5750141739845276
17899,0.5538277626037598
17949,0.5666214227676392
17999,0.6014606356620789
18049,0.6030044555664062
18099,0.5735695362091064
18149,0.5992528200149536
18199,0.5677343606948853
18249,0.6030962467193604
18299,0.5840256810188293
18349,0.7090017795562744
18399,0.5612025260925293
18449,0.6101912260055542
18499,0.7227785587310791
18549,0.5833232998847961
18599,0.6156550645828247
18649,0.559572696685791
18699,0.5751084089279175
18749,0.5777477025985718
18799,0.6038202047348022
18849,0.5682719945907593
18899,0.5935182571411133
18949,0.5983414053916931
18999,0.6833380460739136
19049,0.5543432235717773
19099,0.5846454501152039
19149,0.6273046731948853
19199,0.5699621438980103
19249,0.575832188129425
19299,0.5787513256072998
19349,0.6118237376213074
19399,0.6577947735786438
19449,0.5548938512802124
19499,0.6179077625274658
