step,std_batch_emb
18549,0.049937572330236435
18599,0.05122765153646469
18649,0.05109405517578125
18699,0.050837643444538116
18749,0.05073009431362152
18799,0.049743033945560455
18849,0.05086832493543625
18899,0.05137600749731064
18949,0.05165022611618042
18999,0.05047231912612915
19049,0.05108344182372093
19099,0.049987539649009705
19149,0.051239605993032455
19199,0.050008293241262436
19249,0.05065922439098358
19299,0.049490734934806824
19349,0.05015160143375397
19399,0.049881622195243835
19449,0.050443440675735474
19499,0.051046136766672134
