step,time_log
13499,0.01900005340576172
13549,0.0280001163482666
13599,0.018000125885009766
13649,0.01399993896484375
13699,0.017999887466430664
13749,0.03300023078918457
13799,0.01900005340576172
13849,0.030510663986206055
13899,0.01900005340576172
13949,0.032508134841918945
13999,0.02499985694885254
14049,0.018508195877075195
14099,0.01850748062133789
14149,0.020999908447265625
14199,0.03251004219055176
14249,0.046000003814697266
14299,0.03800034523010254
14349,0.019507646560668945
14399,0.018999814987182617
14449,0.02250838279724121
14499,0.02900242805480957
14549,0.02150750160217285
14599,0.0445101261138916
14649,0.0355074405670166
14699,0.03099966049194336
14749,0.031002283096313477
14799,0.01900005340576172
14849,0.04200005531311035
14899,0.03099989891052246
14949,0.01900029182434082
14999,0.023508071899414062
15049,0.02400040626525879
15099,0.033507585525512695
15149,0.02100229263305664
15199,0.021000146865844727
15249,0.019510984420776367
15299,0.04150795936584473
15349,0.037000179290771484
15399,0.0355076789855957
15449,0.018510103225708008
15499,0.021000385284423828
15549,0.024002790451049805
15599,0.016002655029296875
15649,0.03599977493286133
15699,0.018999814987182617
15749,0.020999670028686523
15799,0.020000219345092773
15849,0.025000333786010742
15899,0.0370023250579834
15949,0.0279998779296875
15999,0.01900029182434082
16049,0.023000001907348633
16099,0.029000282287597656
16149,0.03050684928894043
16199,0.03400015830993652
16249,0.029509305953979492
16299,0.017999887466430664
16349,0.020001649856567383
16399,0.018999576568603516
16449,0.03600001335144043
16499,0.026508569717407227
16549,0.04000234603881836
16599,0.024511337280273438
16649,0.01900005340576172
16699,0.028509855270385742
16749,0.0279998779296875
16799,0.034999847412109375
16849,0.021507978439331055
16899,0.01999974250793457
16949,0.019999980926513672
16999,0.020002365112304688
17049,0.01900005340576172
17099,0.01800084114074707
17149,0.020999431610107422
17199,0.03099966049194336
17249,0.021999835968017578
17299,0.018002748489379883
17349,0.02550792694091797
17399,0.018999814987182617
17449,0.03099966049194336
17499,0.026000261306762695
17549,0.014999628067016602
17599,0.039999961853027344
17649,0.04051065444946289
17699,0.02499985694885254
17749,0.01900029182434082
17799,0.026999950408935547
17849,0.02300262451171875
17899,0.032999515533447266
17949,0.03050684928894043
17999,0.023000717163085938
18049,0.030002832412719727
18099,0.0280001163482666
18149,0.03750777244567871
18199,0.019999980926513672
18249,0.03699994087219238
18299,0.04551076889038086
18349,0.022507190704345703
18399,0.024002552032470703
18449,0.01900029182434082
18499,0.031002521514892578
18549,0.022002458572387695
18599,0.021999835968017578
18649,0.024510860443115234
18699,0.03300309181213379
18749,0.026000261306762695
18799,0.033002376556396484
18849,0.033002376556396484
18899,0.03600001335144043
18949,0.017999887466430664
18999,0.018000125885009766
19049,0.024507522583007812
19099,0.019507646560668945
19149,0.0279996395111084
19199,0.028510570526123047
19249,0.01750802993774414
19299,0.03000020980834961
19349,0.020002126693725586
19399,0.020999670028686523
19449,0.018000125885009766
19499,0.014999628067016602
