step,std_view_emb
9099,0.030618228018283844
9149,0.026191091164946556
9199,0.030543381348252296
9249,0.03141716122627258
9299,0.026816170662641525
9349,0.029659777879714966
9399,0.03070111572742462
9449,0.029230250045657158
9499,0.02783946692943573
9549,0.027775540947914124
9599,0.028537563979625702
9649,0.027994340285658836
9699,0.02663632668554783
9749,0.025322988629341125
9799,0.02782893180847168
9849,0.025384362787008286
9899,0.026267532259225845
9949,0.022751642391085625
9999,0.022687485441565514
10049,0.027018439024686813
10099,0.026405302807688713
10149,0.024311918765306473
10199,0.027228645980358124
10249,0.022980734705924988
10299,0.026546642184257507
10349,0.026830241084098816
10399,0.02507391944527626
10449,0.022739043459296227
10499,0.02184373512864113
10549,0.020624276250600815
10599,0.022386159747838974
10649,0.02475510910153389
10699,0.022529728710651398
10749,0.020624380558729172
10799,0.020409658551216125
10849,0.022473037242889404
10899,0.02231116220355034
10949,0.019235707819461823
10999,0.02478128671646118
11049,0.019059645012021065
11099,0.0239692535251379
11149,0.022214999422430992
11199,0.019731691107153893
11249,0.020089615136384964
11299,0.021491188555955887
11349,0.019972151145339012
11399,0.01816810667514801
11449,0.020131034776568413
11499,0.02313942089676857
11549,0.021387433633208275
11599,0.01933537796139717
11649,0.01934085786342621
11699,0.01843314990401268
11749,0.018355201929807663
11799,0.022238686680793762
11849,0.018992427736520767
11899,0.01851174235343933
11949,0.017827201634645462
11999,0.019466649740934372
12049,0.020173082128167152
12099,0.019161690026521683
12149,0.01980070024728775
12199,0.019868966192007065
12249,0.02026434801518917
12299,0.017126593738794327
12349,0.01815447211265564
12399,0.019742140546441078
12449,0.01842864230275154
12499,0.01901099644601345
12549,0.015991058200597763
12599,0.018292006105184555
12649,0.01852923072874546
12699,0.018339060246944427
12749,0.020354827865958214
12799,0.020720234140753746
12849,0.01800696551799774
12899,0.017363378778100014
12949,0.01951315999031067
12999,0.017391003668308258
13049,0.015391108579933643
13099,0.01856367103755474
13149,0.01807217299938202
13199,0.017293984070420265
13249,0.017819005995988846
13299,0.01641847752034664
13349,0.016984378919005394
13399,0.017782576382160187
13449,0.016789093613624573
13499,0.015399299561977386
13549,0.016391992568969727
13599,0.015571949072182178
13649,0.014847750775516033
13699,0.015959512442350388
13749,0.015138329938054085
13799,0.01589731127023697
13849,0.015596329234540462
13899,0.01635403372347355
13949,0.014902662485837936
13999,0.015617584809660912
14049,0.0167867261916399
14099,0.014014639891684055
14149,0.01650889590382576
14199,0.016253944486379623
14249,0.015572618693113327
14299,0.013708161190152168
14349,0.014727575704455376
14399,0.013154652900993824
14449,0.014553172513842583
14499,0.016658417880535126
14549,0.014906980097293854
14599,0.01377058308571577
14649,0.015169546008110046
14699,0.015173768624663353
14749,0.01491614244878292
14799,0.014547182247042656
14849,0.014969691634178162
14899,0.014213493093848228
14949,0.014970481395721436
14999,0.016664007678627968
15049,0.01411769911646843
15099,0.013239040039479733
15149,0.014016293920576572
15199,0.015401121228933334
15249,0.01567850634455681
15299,0.014640526846051216
15349,0.014734210446476936
15399,0.015203718096017838
15449,0.014696755446493626
15499,0.014125369489192963
15549,0.013763695023953915
15599,0.016141705214977264
15649,0.01438174583017826
15699,0.014773624949157238
15749,0.015046963468194008
15799,0.014886464923620224
15849,0.012390894815325737
15899,0.011962417513132095
15949,0.013035961426794529
15999,0.013434195891022682
16049,0.013782430440187454
16099,0.013462554663419724
16149,0.014926459640264511
16199,0.01405901089310646
16249,0.013100738637149334
16299,0.011571375653147697
16349,0.012308206409215927
16399,0.011976378969848156
16449,0.013200193643569946
16499,0.013114647939801216
16549,0.013967896811664104
16599,0.012284521013498306
16649,0.013153471983969212
16699,0.013058597221970558
16749,0.012642578221857548
16799,0.013058059848845005
16849,0.013578617945313454
16899,0.014016183093190193
16949,0.012796047143638134
16999,0.01171264797449112
17049,0.012504398822784424
17099,0.014518514275550842
17149,0.01264752633869648
17199,0.012397613376379013
17249,0.012520479038357735
17299,0.012763367034494877
17349,0.013312652707099915
17399,0.012545564211905003
17449,0.011912057176232338
17499,0.013480814173817635
17549,0.014602238312363625
17599,0.013522020541131496
17649,0.015053143724799156
17699,0.010939741507172585
17749,0.012630820274353027
17799,0.014686312526464462
17849,0.011364150792360306
17899,0.012314338237047195
17949,0.013380501419305801
17999,0.014042948372662067
18049,0.01191992498934269
18099,0.013179796747863293
18149,0.012386967428028584
18199,0.01304386742413044
18249,0.012933325953781605
18299,0.012407666072249413
18349,0.012597995810210705
18399,0.013436883687973022
18449,0.012434099800884724
18499,0.012621734291315079
18549,0.012700365856289864
18599,0.013369597494602203
18649,0.011290165595710278
18699,0.01410756167024374
18749,0.013048527762293816
18799,0.011599116027355194
18849,0.013547024689614773
18899,0.014140505343675613
18949,0.01208189781755209
18999,0.01149851642549038
19049,0.011559193953871727
19099,0.011218715459108353
19149,0.012902624905109406
19199,0.012185359373688698
19249,0.011769697070121765
19299,0.011483754962682724
19349,0.012291142717003822
19399,0.012159888632595539
19449,0.013451999984681606
19499,0.011371539905667305
