step,std_view_emb
5049,0.0168606024235487
5099,0.013403196819126606
5149,0.013920091092586517
5199,0.012363866902887821
5249,0.009859989397227764
5299,0.012839068658649921
5349,0.010634898208081722
5399,0.011321979574859142
5449,0.010537626221776009
5499,0.00779249332845211
5549,0.010164459235966206
5599,0.0102750975638628
5649,0.009263573214411736
5699,0.011140436865389347
5749,0.011545076966285706
5799,0.00680581945925951
5849,0.018415085971355438
5899,0.015695013105869293
5949,0.011287320405244827
5999,0.010557465255260468
6049,0.01017632894217968
6099,0.010644037276506424
6149,0.009054075926542282
6199,0.008731920272111893
6249,0.009329468011856079
6299,0.008307023905217648
6349,0.008070833049714565
6399,0.008319053798913956
6449,0.008296350948512554
6499,0.008985026739537716
6549,0.0073958202265203
6599,0.010255077853798866
6649,0.010017016902565956
6699,0.007296016905456781
6749,0.007871994748711586
6799,0.00962086208164692
6849,0.008900003507733345
6899,0.007056993432343006
6949,0.0076979175209999084
6999,0.007861783728003502
7049,0.00591083662584424
7099,0.006737862713634968
7149,0.006150400266051292
7199,0.008244543336331844
7249,0.006869721692055464
7299,0.006289637181907892
7349,0.00783594325184822
7399,0.006970900110900402
7449,0.005780730862170458
7499,0.006029147654771805
7549,0.0058095091953873634
7599,0.0045640310272574425
7649,0.007001691032201052
7699,0.007464146241545677
7749,0.005911822430789471
7799,0.008502498269081116
7849,0.004900021478533745
7899,0.0068094488233327866
7949,0.006388979963958263
7999,0.0061662690714001656
8049,0.00652297493070364
8099,0.005644463934004307
8149,0.0065007382072508335
8199,0.006138455122709274
8249,0.00691330386325717
8299,0.005534691736102104
8349,0.005062391050159931
8399,0.004260110668838024
8449,0.005198391154408455
8499,0.0040654027834534645
8549,0.004583616741001606
8599,0.004249680321663618
8649,0.0047625890001654625
8699,0.004105135798454285
8749,0.004046570509672165
8799,0.0035268079955130816
8849,0.0038545657880604267
8899,0.004020473919808865
8949,0.003953482955694199
8999,0.003973192535340786
9049,0.0036170242819935083
9099,0.004130893386900425
9149,0.0038879523053765297
9199,0.0036592527758330107
9249,0.0036663254722952843
9299,0.002920439001172781
9349,0.0033741388469934464
9399,0.002558203414082527
9449,0.0039052669890224934
9499,0.0029740878380835056
9549,0.0034133633598685265
9599,0.0034954280126839876
9649,0.0028560971841216087
9699,0.00304140942171216
9749,0.003051353618502617
9799,0.003488803980872035
9849,0.003915110602974892
9899,0.0035026250407099724
9949,0.0026129763573408127
9999,0.0031640459783375263
10049,0.0037437821738421917
10099,0.002820949535816908
10149,0.0024277386255562305
10199,0.003324937541037798
10249,0.003085641423240304
10299,0.0021689683198928833
10349,0.0030457121320068836
10399,0.003038593102246523
10449,0.003529565641656518
10499,0.0036736102774739265
10549,0.0030190199613571167
10599,0.002410538960248232
10649,0.0035142404958605766
10699,0.0036568704526871443
10749,0.0022647527512162924
10799,0.00226981146261096
10849,0.0026189987547695637
10899,0.0026290141977369785
10949,0.003891370026394725
10999,0.0031296727247536182
11049,0.002369907218962908
11099,0.002478111768141389
11149,0.002691139467060566
11199,0.002850842662155628
11249,0.0018279363866895437
11299,0.002098457422107458
11349,0.002342457417398691
11399,0.002039727522060275
11449,0.002622057683765888
11499,0.002944731619209051
11549,0.001836623763665557
11599,0.001802136655896902
11649,0.0019189323065802455
11699,0.0021838294342160225
11749,0.0017940213438123465
11799,0.0017765879165381193
11849,0.002293950878083706
11899,0.002058309270069003
11949,0.0021499665454030037
11999,0.0023718788288533688
12049,0.0020594231318682432
12099,0.0017416244372725487
12149,0.0021297952625900507
12199,0.0027059088461101055
12249,0.0014142568688839674
12299,0.0019730478525161743
12349,0.0013744478346779943
12399,0.002230102429166436
12449,0.0016287441831082106
12499,0.0016943218652158976
12549,0.0016159254591912031
12599,0.001176190096884966
12649,0.0018033987144008279
12699,0.001489885849878192
12749,0.0017464767443016171
12799,0.0015265296678990126
12849,0.0017870055744424462
12899,0.0016375448321923614
12949,0.0016122928354889154
12999,0.0013413566630333662
13049,0.001498191966675222
13099,0.001572007080540061
13149,0.0014324455987662077
13199,0.00194021116476506
13249,0.0012214458547532558
13299,0.00144185998942703
13349,0.0014600915601477027
13399,0.0012642076471820474
13449,0.0012868201592937112
13499,0.0015305157285183668
13549,0.0016630527097731829
13599,0.0014170263893902302
13649,0.001717675942927599
13699,0.0011810602154582739
13749,0.0014982620486989617
13799,0.001528492197394371
13849,0.0015117768198251724
13899,0.0014019524678587914
13949,0.0014480153331533074
13999,0.0013690461637452245
14049,0.001225989661179483
14099,0.0011921848636120558
14149,0.0012995658908039331
14199,0.0013762585585936904
14249,0.0012697521597146988
14299,0.0011808996787294745
14349,0.0013044944498687983
14399,0.0016120047075673938
14449,0.0012387933675199747
14499,0.001196744036860764
14549,0.0011872684117406607
14599,0.0011692517437040806
14649,0.0012449414934962988
14699,0.0012270641745999455
14749,0.0012993778800591826
14799,0.001492758747190237
14849,0.0010531657608225942
14899,0.0012162568746134639
14949,0.0013071105349808931
14999,0.001316753914579749
15049,0.0013508538249880075
15099,0.001453154836781323
15149,0.0013595869531854987
15199,0.001150064286775887
15249,0.0012046382762491703
15299,0.0013976320624351501
15349,0.0014216486597433686
15399,0.0012090490199625492
15449,0.001074147061444819
15499,0.0012437147088348866
15549,0.0010400507599115372
15599,0.0009806514717638493
15649,0.000941719685215503
15699,0.0010550873121246696
15749,0.0011312905699014664
15799,0.0009456501575186849
15849,0.0010655069490894675
15899,0.0010544181568548083
15949,0.0010524136014282703
15999,0.0011037279618903995
16049,0.0010493642184883356
16099,0.0009517859434708953
16149,0.0009752915939316154
16199,0.0009635334718041122
16249,0.001134185353294015
16299,0.0009068362414836884
16349,0.0010094569297507405
16399,0.00106707401573658
16449,0.000907451962120831
16499,0.0009717413340695202
16549,0.0009662001975812018
16599,0.0010586036369204521
16649,0.0011367413681000471
16699,0.0010011496488004923
16749,0.0009240808431059122
16799,0.0009502252796664834
16849,0.0009557088487781584
16899,0.0009507745271548629
16949,0.0011359951458871365
16999,0.001032829750329256
17049,0.0009214294841513038
17099,0.0009938955772668123
17149,0.0008448621956631541
17199,0.0007786809001117945
17249,0.0009597681346349418
17299,0.0009375816443935037
17349,0.0010342439636588097
17399,0.0008817327907308936
17449,0.0008861981332302094
17499,0.0008810184081085026
17549,0.0008953101933002472
17599,0.0010708672925829887
17649,0.0009137148736044765
17699,0.0007776243728585541
17749,0.0007497868500649929
17799,0.0008986383909359574
17849,0.0007972766179591417
17899,0.0008017487125471234
17949,0.0008144392631947994
17999,0.0008970042108558118
18049,0.0009259844082407653
18099,0.000795339175965637
18149,0.0009372332133352757
18199,0.0008531453786417842
18249,0.0008658848819322884
18299,0.0008413781761191785
18349,0.0007767589995637536
18399,0.0008365183020941913
18449,0.0008685320499353111
18499,0.0008336963364854455
18549,0.0006948349764570594
18599,0.0007397676235996187
18649,0.0008460360113531351
18699,0.0009161451598629355
18749,0.0008114235824905336
18799,0.0007762633031234145
18849,0.0007633455097675323
18899,0.0008099367842078209
18949,0.0007500927313230932
18999,0.0007736351108178496
19049,0.0008967926842160523
19099,0.0007708820630796254
19149,0.0008961574640125036
19199,0.0008121291175484657
19249,0.0008078492828644812
19299,0.0009798625251278281
19349,0.0009489792864769697
19399,0.0007443486829288304
19449,0.0007989411242306232
19499,0.0009710796875879169
