step,std_batch_emb
13449,0.04287535697221756
13499,0.04262198507785797
13549,0.04468093812465668
13599,0.0460750050842762
13649,0.047138482332229614
13699,0.04622214660048485
13749,0.04406965523958206
13799,0.042799536138772964
13849,0.041870590299367905
13899,0.041399065405130386
13949,0.040929555892944336
13999,0.040834877640008926
14049,0.0399174764752388
14099,0.040236663073301315
14149,0.040417954325675964
14199,0.04048449546098709
14249,0.04047868400812149
14299,0.038778312504291534
14349,0.03960737958550453
14399,0.03913627564907074
14449,0.03875202685594559
14499,0.037454754114151
14549,0.037505317479372025
14599,0.03722882270812988
14649,0.038165703415870667
14699,0.03800741955637932
14749,0.03743220865726471
14799,0.03739548474550247
14849,0.036745116114616394
14899,0.03678933531045914
14949,0.03667224943637848
14999,0.03655397891998291
15049,0.03681588172912598
15099,0.03680749982595444
15149,0.03657933324575424
15199,0.036668919026851654
15249,0.03633181378245354
15299,0.03614121302962303
15349,0.03565841168165207
15399,0.035342007875442505
15449,0.035347260534763336
15499,0.03529203683137894
15549,0.03432310372591019
15599,0.03395875170826912
15649,0.0332334078848362
15699,0.03303276374936104
15749,0.03249718248844147
15799,0.03214751183986664
15849,0.03247473016381264
15899,0.03200044110417366
15949,0.03177078813314438
15999,0.030948612838983536
16049,0.03084639459848404
16099,0.030888695269823074
16149,0.030538659542798996
16199,0.030625510960817337
16249,0.030659183859825134
16299,0.030556172132492065
16349,0.030611051246523857
16399,0.030228041112422943
16449,0.030293235555291176
16499,0.03057926334440708
16549,0.03006657026708126
16599,0.0300508551299572
16649,0.029621874913573265
16699,0.029575146734714508
16749,0.02985420450568199
16799,0.03014063648879528
16849,0.0295402854681015
16899,0.029624421149492264
16949,0.02940749004483223
16999,0.029486587271094322
17049,0.029530325904488564
17099,0.029433976858854294
17149,0.029286131262779236
17199,0.02927205339074135
17249,0.029354501515626907
17299,0.02920362912118435
17349,0.02874702587723732
17399,0.029100961983203888
17449,0.028930874541401863
17499,0.028529856353998184
17549,0.028730269521474838
17599,0.02884071134030819
17649,0.028418296948075294
17699,0.02854548580944538
17749,0.028645481914281845
17799,0.028609491884708405
17849,0.028544533997774124
17899,0.02803213894367218
17949,0.02848406508564949
17999,0.028346123173832893
18049,0.028474250808358192
18099,0.028295166790485382
18149,0.028076542541384697
18199,0.02820078656077385
18249,0.02807740494608879
18299,0.02793239615857601
18349,0.027939753606915474
18399,0.02782467007637024
18449,0.02777698263525963
18499,0.028025036677718163
18549,0.027883773669600487
18599,0.027751246467232704
18649,0.027726374566555023
18699,0.027663961052894592
18749,0.027477823197841644
18799,0.027345985174179077
18849,0.027678700163960457
18899,0.027244769036769867
18949,0.027265336364507675
18999,0.027157742530107498
19049,0.027334731072187424
19099,0.02737511321902275
19149,0.026765700429677963
19199,0.027133207768201828
19249,0.027117857709527016
19299,0.027438290417194366
19349,0.027408890426158905
19399,0.027164533734321594
19449,0.027190372347831726
19499,0.027348823845386505
