step,std_view
8949,0.004100500606000423
8999,0.004143740050494671
9049,0.0036921831779181957
9099,0.00415981886908412
9149,0.003847434651106596
9199,0.0034512504935264587
9249,0.003772217780351639
9299,0.003069038037210703
9349,0.0034878840669989586
9399,0.002533846767619252
9449,0.004761707037687302
9499,0.00346171110868454
9549,0.004145595245063305
9599,0.00369810382835567
9649,0.002801090246066451
9699,0.0034589862916618586
9749,0.0030637546442449093
9799,0.0035500447265803814
9849,0.0041272081434726715
9899,0.00399480015039444
9949,0.0025766845792531967
9999,0.0033805551938712597
10049,0.0037127735558897257
10099,0.0026730739045888186
10149,0.0022331313230097294
10199,0.0035081140231341124
10249,0.0027942433953285217
10299,0.001851900015026331
10349,0.003192323027178645
10399,0.002802138216793537
10449,0.0034219396766275167
10499,0.003358768066391349
10549,0.0026663565076887608
10599,0.0022145388647913933
10649,0.0031730541959404945
10699,0.003382171504199505
10749,0.0021317009814083576
10799,0.0022826846688985825
10849,0.0025510259438306093
10899,0.0026416825130581856
10949,0.004542555194348097
10999,0.0032481704838573933
11049,0.002361434046179056
11099,0.002720376243814826
11149,0.0030093700625002384
11199,0.003215450095012784
11249,0.0018044926691800356
11299,0.0022285333834588528
11349,0.0023871329613029957
11399,0.00216461019590497
11449,0.0028108269907534122
11499,0.0033157425932586193
11549,0.0018799282843247056
11599,0.001974873710423708
11649,0.0022248178720474243
11699,0.0025665732100605965
11749,0.0019005215726792812
11799,0.002110299887135625
11849,0.002687775529921055
11899,0.0024416567757725716
11949,0.00264677288942039
11999,0.0030746266711503267
12049,0.0024373652413487434
12099,0.00237133726477623
12149,0.0026537650264799595
12199,0.00343188620172441
12249,0.0018336927751079202
12299,0.002396111376583576
12349,0.0018009295454248786
12399,0.0030437156092375517
12449,0.0020004671532660723
12499,0.0022366743069142103
12549,0.002202720381319523
12599,0.001545464270748198
12649,0.0023306370712816715
12699,0.00188918795902282
12749,0.0021598534658551216
12799,0.0020179194398224354
12849,0.002439620438963175
12899,0.0021161832846701145
12949,0.002188262064009905
12999,0.0017594832461327314
13049,0.0020032692700624466
13099,0.0022707488387823105
13149,0.0019921031780540943
13199,0.0027574982959777117
13249,0.0016791822854429483
13299,0.0019767419435083866
13349,0.0020378916524350643
13399,0.0017054923810064793
13449,0.0017925328575074673
13499,0.002136118011549115
13549,0.0022027059458196163
13599,0.001827909960411489
13649,0.0020709815435111523
13699,0.0015577140729874372
13749,0.0020226796623319387
13799,0.0020618210546672344
13849,0.002041459083557129
13899,0.001963140442967415
13949,0.0020833266898989677
13999,0.001901081413961947
14049,0.0017023030668497086
14099,0.0016450760886073112
14149,0.0017651212401688099
14199,0.0018351342296227813
14249,0.0017316817538812757
14299,0.0016706588212400675
14349,0.001865206751972437
14399,0.002209973055869341
14449,0.0016972406301647425
14499,0.001635171938687563
14549,0.001616485882550478
14599,0.0016475268639624119
14649,0.0017480908427387476
14699,0.0017019584774971008
14749,0.0018142055487260222
14799,0.0020263339392840862
14849,0.0014382642693817616
14899,0.001662817201577127
14949,0.0017748929094523191
14999,0.001727297785691917
15049,0.0017606728943064809
15099,0.001869736472144723
15149,0.0017747388919815421
15199,0.0014555330853909254
15249,0.00153677340131253
15299,0.0017910082824528217
15349,0.0017717869486659765
15399,0.001538898330181837
15449,0.0013790798839181662
15499,0.001572050852701068
15549,0.0013654680224135518
15599,0.001273556612432003
15649,0.0012298568617552519
15699,0.001380234258249402
15749,0.0014990279451012611
15799,0.0012416171375662088
15849,0.00135615945328027
15899,0.0013789585791528225
15949,0.0013882515486329794
15999,0.001442791661247611
16049,0.0013819175073876977
16099,0.001233335817232728
16149,0.0012669465504586697
16199,0.0012365594739094377
16249,0.001383703202009201
16299,0.001136896898970008
16349,0.001266409526579082
16399,0.0013432090636342764
16449,0.001104501774534583
16499,0.0011895166244357824
16549,0.001174573553726077
16599,0.0012961613247171044
16649,0.0013742579612880945
16699,0.0011946451850235462
16749,0.0010928084375336766
16799,0.0011292838025838137
16849,0.0011321064084768295
16899,0.001100908499211073
16949,0.0013509411364793777
16999,0.0012020289432257414
17049,0.001051125000230968
17099,0.0011337954783812165
17149,0.0009682178497314453
17199,0.0008748294785618782
17249,0.001072408864274621
17299,0.001039674156345427
17349,0.0011213349644094706
17399,0.0009975617285817862
17449,0.0010056403698399663
17499,0.0009998008608818054
17549,0.001007524086162448
17599,0.001200575614348054
17649,0.001019295770674944
17699,0.0008785213576629758
17749,0.0008452854817733169
17799,0.0010126680135726929
17849,0.0008974706870503724
17899,0.0008882408728823066
17949,0.0009048033971339464
17999,0.0009952561231330037
18049,0.0010317667620256543
18099,0.0008709042449481785
18149,0.0010327205527573824
18199,0.000926362699829042
18249,0.0009363610879518092
18299,0.0009096369612962008
18349,0.0008461538818664849
18399,0.0009346840670332313
18449,0.0009432038641534746
18499,0.0009150819969363511
18549,0.0007520864601247013
18599,0.000806284777354449
18649,0.0009200371569022536
18699,0.000979399774223566
18749,0.0008902031695470214
18799,0.0008474790956825018
18849,0.0008350263815373182
18899,0.0008654500124976039
18949,0.0008109931368380785
18999,0.0008355517638847232
19049,0.0009740949026308954
19099,0.0008416023338213563
19149,0.0009694885229691863
19199,0.0008902602130547166
19249,0.0008658191654831171
19299,0.001041509909555316
19349,0.0010119678918272257
19399,0.0008046523435041308
19449,0.0008673267439007759
19499,0.0010368800722062588
