step,Cov_batch_ik_10
5345,7.708482030466257e-08
5363,6.657313633695594e-08
5381,6.530000717930307e-08
5399,6.609077729535784e-08
5417,6.243858763355092e-08
5435,6.12440800296099e-08
5453,5.994284890675772e-08
5471,6.114220241215662e-08
5489,5.5708799351350535e-08
5507,6.118239070929121e-08
5525,5.487184040475768e-08
5543,5.288465132480269e-08
5561,5.355332177714445e-08
5579,5.1314096083387994e-08
5597,5.0782418270500784e-08
5615,5.039369810333483e-08
5633,4.840928724547666e-08
5651,4.8953012310448685e-08
5669,4.570181744156798e-08
5687,4.406290443625949e-08
5705,4.2032045399764684e-08
5723,4.087477378789117e-08
5741,4.009502774238172e-08
5759,3.975854667714884e-08
5777,4.039025469637636e-08
5795,4.065643821604681e-08
5813,3.8552808945269135e-08
5831,3.7874929859071926e-08
5849,3.763521760902222e-08
5867,3.3226726259272255e-08
5885,3.3289396128566295e-08
5903,3.5578473500663677e-08
5921,3.329763842430111e-08
5939,3.2632549107347586e-08
5957,3.342655219285007e-08
5975,3.245911983640326e-08
5993,3.0164336806137726e-08
6011,2.9349621399887837e-08
6029,2.9627326370018636e-08
6047,3.084158350930011e-08
6065,2.848307190106425e-08
6083,2.736645754453093e-08
6101,2.6854820589505835e-08
6119,2.7153749471153787e-08
6137,2.7425768323041666e-08
6155,2.407995225439663e-08
6173,2.6710971212651202e-08
6191,2.41476278972641e-08
6209,2.616413752321023e-08
6227,2.4673283860465745e-08
6245,2.3016845318579726e-08
6263,2.3187098463495204e-08
6281,2.224956929808286e-08
6299,2.2090599571811254e-08
6317,2.332684445605082e-08
6335,2.3342851207530657e-08
6353,2.191630699144298e-08
6371,1.938675708856863e-08
6389,1.9170265375123563e-08
6407,2.063282344977324e-08
6425,2.045123181915187e-08
6443,2.008248500828813e-08
6461,1.8238344168253207e-08
6479,1.93071674203793e-08
6497,1.8148931246741995e-08
6515,1.8530421641571593e-08
6533,1.852995978879335e-08
6551,1.8505799559420666e-08
6569,1.6626021448473693e-08
6587,1.819973860506252e-08
6605,1.7567295174103492e-08
6623,1.6898722421387902e-08
6641,1.722917986057837e-08
6659,1.6118985257662644e-08
6677,1.6537928360094156e-08
6695,1.6924857959565998e-08
6713,1.4649611301820187e-08
6731,1.61385997898833e-08
6749,1.638141000626092e-08
6767,1.512574421269619e-08
6785,1.477390920712196e-08
6803,1.418989725721076e-08
6821,1.4541410742197058e-08
6839,1.6102337241363784e-08
6857,1.5049312906967316e-08
6875,1.5004296471943235e-08
6893,1.3935368414763616e-08
6911,1.5359777449930334e-08
6929,1.4177847340590688e-08
6947,1.4088605837514478e-08
6965,1.3614606331202594e-08
6983,1.4404728077010986e-08
7001,1.4769698353234162e-08
7019,1.4055207664398495e-08
7037,1.3993460612482522e-08
7055,1.425360451889901e-08
7073,1.3989296832050968e-08
7091,1.3669250620296225e-08
7109,1.4192417907565869e-08
7127,1.2894011192088328e-08
7145,1.4401388526152914e-08
7163,1.4085664190588432e-08
7181,1.5035547917818803e-08
7199,1.3755281358385218e-08
