step,Cor_view_jk_10
3167,0.5682048797607422
3185,0.6066701412200928
3203,0.6198747158050537
3221,0.603188157081604
3239,0.6061961650848389
3257,0.7896591424942017
3275,0.5576519966125488
3293,0.5903812050819397
3311,0.6365037560462952
3329,0.6136499047279358
3347,0.6319462060928345
3365,0.6253217458724976
3383,0.5665496587753296
3401,0.6191396713256836
3419,0.7163479924201965
3437,0.6605004072189331
3455,0.5503299236297607
3473,0.5892728567123413
3491,0.5949169397354126
3509,0.6718822717666626
3527,0.568145751953125
3545,0.6729404926300049
3563,0.7071791887283325
3581,0.626612663269043
3599,0.6407978534698486
3617,0.5829811096191406
3635,0.567798376083374
3653,0.6079921722412109
3671,0.6513838768005371
3689,0.7048866748809814
3707,0.6092407703399658
3725,0.66313636302948
3743,0.721951961517334
3761,0.6476588845252991
3779,0.5537891983985901
3797,0.6187660694122314
3815,0.5695645809173584
3833,0.6796095371246338
3851,0.580585777759552
3869,0.6564978361129761
3887,0.6037315130233765
3905,0.6074950695037842
3923,0.7556958198547363
3941,0.672164797782898
3959,0.6580501794815063
3977,0.5792611837387085
3995,0.6299257278442383
4013,0.5920713543891907
4031,0.5792043209075928
4049,0.6452208757400513
4067,0.77132648229599
4085,0.6078841686248779
4103,0.7441210746765137
4121,0.6323390007019043
4139,0.6114712953567505
4157,0.6247848272323608
4175,0.5902004241943359
4193,0.6280026435852051
4211,0.6627932786941528
4229,0.7196462154388428
4247,0.5885686278343201
4265,0.6552301645278931
4283,0.6260368824005127
4301,0.6249758005142212
4319,0.6820775270462036
4337,0.6333919763565063
4355,0.6561776399612427
4373,0.6124549508094788
4391,0.6561651229858398
4409,0.6401860117912292
4427,0.6992427110671997
4445,0.6885788440704346
4463,0.5853177309036255
4481,0.6291108131408691
4499,0.6619369983673096
4517,0.6613801717758179
4535,0.6136462688446045
4553,0.573962926864624
4571,0.568970799446106
4589,0.7569875717163086
4607,0.6881200075149536
4625,0.7047499418258667
4643,0.5784613490104675
4661,0.7176372408866882
4679,0.6016638875007629
4697,0.7505718469619751
4715,0.6739504933357239
4733,0.6829215884208679
4751,0.5899996757507324
4769,0.5877125263214111
4787,0.5820595026016235
4805,0.6928120851516724
4823,0.6745587587356567
4841,0.6363699436187744
4859,0.6404263973236084
4877,0.6801402568817139
4895,0.6369181275367737
4913,0.7044731378555298
4931,0.6199841499328613
4949,0.5753900408744812
4967,0.6040456295013428
4985,0.6829339265823364
5003,0.5814549922943115
5021,0.6589499115943909
5039,0.637622594833374
5057,0.6090015172958374
5075,0.5971735715866089
5093,0.597083568572998
5111,0.6506726145744324
5129,0.6614561080932617
5147,0.6719851493835449
5165,0.580724835395813
5183,0.6878617405891418
5201,0.6778038740158081
5219,0.7371142506599426
5237,0.6485248804092407
5255,0.5581258535385132
5273,0.6025980710983276
5291,0.6038956642150879
5309,0.5809128284454346
5327,0.6205080151557922
5345,0.7453914284706116
5363,0.5857985019683838
5381,0.672595202922821
5399,0.70429527759552
5417,0.5642408132553101
5435,0.6156705617904663
5453,0.601728618144989
5471,0.6440712213516235
5489,0.6193126440048218
5507,0.5671062469482422
5525,0.6026859283447266
5543,0.6021965742111206
5561,0.6435949802398682
5579,0.6868227124214172
5597,0.622715950012207
5615,0.5920486450195312
5633,0.5967739820480347
5651,0.6095086336135864
5669,0.6366163492202759
5687,0.6019926071166992
5705,0.6586540937423706
5723,0.5811240673065186
5741,0.6773579120635986
5759,0.5989145040512085
5777,0.628005862236023
5795,0.6234360933303833
5813,0.5756437182426453
5831,0.5409166812896729
5849,0.6145001649856567
5867,0.7042652368545532
5885,0.6400201320648193
5903,0.6319824457168579
5921,0.5488590002059937
5939,0.6424944996833801
5957,0.612704873085022
5975,0.7684274911880493
5993,0.614212155342102
6011,0.55445796251297
6029,0.6867010593414307
6047,0.7132424712181091
6065,0.6615976691246033
6083,0.6259143352508545
6101,0.5875065326690674
6119,0.626804530620575
6137,0.6449230909347534
6155,0.7180756330490112
6173,0.6028505563735962
6191,0.6673339605331421
6209,0.7916146516799927
6227,0.7073415517807007
6245,0.6443393230438232
6263,0.5823896527290344
6281,0.5589190721511841
6299,0.5402837991714478
6317,0.5879558324813843
6335,0.6761628985404968
6353,0.7361322641372681
6371,0.6185752749443054
6389,0.6304721832275391
6407,0.5832202434539795
6425,0.62214195728302
6443,0.6125608682632446
6461,0.709592342376709
6479,0.6284806132316589
6497,0.5550494194030762
6515,0.7056052088737488
6533,0.6039347052574158
6551,0.712584376335144
6569,0.6278750896453857
6587,0.594329833984375
6605,0.6599234342575073
6623,0.6249510645866394
6641,0.575527548789978
6659,0.625977635383606
6677,0.6286088228225708
6695,0.6415092945098877
6713,0.6751294136047363
6731,0.5787848234176636
6749,0.6299528479576111
6767,0.6824003458023071
6785,0.6183792352676392
6803,0.6525847911834717
6821,0.6278728246688843
6839,0.6394521594047546
6857,0.6612566113471985
6875,0.6204406023025513
6893,0.7072243690490723
6911,0.6290945410728455
6929,0.5837630033493042
6947,0.6017570495605469
6965,0.5800932049751282
6983,0.5575748682022095
7001,0.6208508610725403
7019,0.6088650822639465
7037,0.6027591228485107
7055,0.6588338017463684
7073,0.6137536764144897
7091,0.6299365758895874
7109,0.6344705820083618
7127,0.6240554451942444
7145,0.6249852776527405
7163,0.6357085704803467
7181,0.6517763137817383
7199,0.7297516465187073
