step,Cov_batch_ik_00
2969,8.757170348872023e-07
2987,7.229279503917496e-07
3005,7.892537041698233e-07
3023,7.923532052700466e-07
3041,8.041952241910622e-07
3059,6.889127348586044e-07
3077,7.666332066946779e-07
3095,7.684404863539385e-07
3113,7.81150333750702e-07
3131,7.4443397579671e-07
3149,6.771401217520179e-07
3167,6.908003911121341e-07
3185,7.124733656382887e-07
3203,6.646585575253994e-07
3221,6.651056878581585e-07
3239,6.625064088439103e-07
3257,6.407689738807676e-07
3275,6.709930744364101e-07
3293,5.856715006302693e-07
3311,5.957852522442408e-07
3329,5.246067189546011e-07
3347,5.335969035513699e-07
3365,5.273636816127691e-07
3383,5.073063675808953e-07
3401,4.7632323685320443e-07
3419,4.5613293764290574e-07
3437,5.000364353691111e-07
3455,5.198955932428362e-07
3473,4.4398106524567993e-07
3491,4.454860800251481e-07
3509,4.4026609202774125e-07
3527,4.381067242320569e-07
3545,4.469747238999844e-07
3563,4.127593058456114e-07
3581,4.2844814629461325e-07
3599,4.108642031042109e-07
3617,4.105305606572074e-07
3635,4.1517790805301047e-07
3653,4.117705998396559e-07
3671,4.3429568563624343e-07
3689,3.622075155362836e-07
3707,3.728372064415453e-07
3725,3.9356211800622987e-07
3743,3.7257657936606847e-07
3761,3.796983207848825e-07
3779,3.51232927187084e-07
3797,3.3218023531844665e-07
3815,3.42200536351811e-07
3833,3.673503954360058e-07
3851,3.411643092476879e-07
3869,3.28040329122814e-07
3887,3.2732171462157567e-07
3905,3.6084665566704643e-07
3923,3.2628389590172446e-07
3941,3.3553112643858185e-07
3959,3.13592408929253e-07
3977,3.0062705036471016e-07
3995,2.9198272954999993e-07
4013,3.024902355264203e-07
4031,3.269010733220057e-07
4049,2.7630426302494016e-07
4067,3.008179874086636e-07
4085,2.813590640471375e-07
4103,2.7710632366506616e-07
4121,2.763644033620949e-07
4139,2.6652313067643263e-07
4157,2.7598642304837995e-07
4175,2.519936685985158e-07
4193,2.614932270716963e-07
4211,2.3018417039111227e-07
4229,2.434183556943026e-07
4247,2.3331638487888995e-07
4265,2.3263585546828836e-07
4283,2.1465660893227323e-07
4301,2.1937327687737707e-07
4319,2.211747585079138e-07
4337,1.9824970820536691e-07
4355,2.0082438823010307e-07
4373,1.7829714238359884e-07
4391,1.9547559304555762e-07
4409,1.983231783242445e-07
4427,1.7336610369511618e-07
4445,1.8246041122438328e-07
4463,1.6580295891799324e-07
4481,1.498750208384081e-07
4499,1.5708644696132978e-07
4517,1.5023010746517684e-07
4535,1.5596108937643294e-07
4553,1.4947067938919645e-07
4571,1.3681514587915444e-07
4589,1.332935255504708e-07
4607,1.327622811686524e-07
4625,1.2780786562416324e-07
4643,1.251364523113807e-07
4661,1.2915424463244563e-07
4679,1.273678122970523e-07
4697,1.2470351862248208e-07
4715,1.2624637690805685e-07
4733,1.2689365291862487e-07
4751,1.08374571539116e-07
4769,1.2035872032356565e-07
4787,1.1132188149076683e-07
4805,1.0723081089736297e-07
4823,1.0641619496709609e-07
4841,9.993037508593261e-08
4859,1.0186723642391371e-07
4877,1.0238551340080448e-07
4895,1.0253987170472101e-07
4913,9.922067079060071e-08
4931,9.104707743290419e-08
4949,9.099438358362022e-08
4967,9.212213569753658e-08
4985,9.079843721337966e-08
5003,9.196986638926319e-08
5021,8.252075645032164e-08
5039,7.87320573181205e-08
5057,7.774733035148529e-08
5075,8.05329065656224e-08
5093,8.355289082828676e-08
5111,7.640872468073212e-08
5129,7.43462962304875e-08
5147,7.563125592469078e-08
5165,6.541633013057435e-08
5183,7.109134969596198e-08
5201,6.542953912003213e-08
5219,6.030344934515597e-08
5237,6.898457627357857e-08
5255,6.246136052823203e-08
5273,5.875594411008933e-08
5291,5.403484237831435e-08
5309,5.2561468066869566e-08
5327,5.628956500913773e-08
5345,6.218874659680296e-08
5363,5.355985877031344e-08
5381,5.2971994790596e-08
5399,5.288732296548915e-08
5417,4.999713709707976e-08
5435,4.96398229188344e-08
5453,4.656218521859046e-08
5471,4.957148291850899e-08
5489,4.315930368647969e-08
5507,4.910914341849093e-08
5525,4.319679902664575e-08
5543,4.120137830909698e-08
5561,4.289251975819752e-08
5579,3.967896944345739e-08
5597,4.030691513889906e-08
5615,3.8857400852521096e-08
5633,3.769157785882271e-08
5651,3.987300800645244e-08
5669,3.429645900610012e-08
5687,3.5571869005934786e-08
5705,3.307948404085437e-08
5723,3.2409996464366486e-08
5741,3.2310389030953957e-08
5759,3.154172745212236e-08
5777,3.228333511628989e-08
5795,3.232307577150095e-08
5813,3.0201835699017465e-08
5831,2.987401259701983e-08
5849,2.9586997740693732e-08
5867,2.5363185329752014e-08
5885,2.637478146993999e-08
5903,2.829984957486431e-08
5921,2.598926762686915e-08
5939,2.645306018678184e-08
5957,2.662772047301587e-08
5975,2.5851354834571794e-08
5993,2.3562392925668973e-08
6011,2.354398276338543e-08
6029,2.3711733021514192e-08
6047,2.528002873702917e-08
6065,2.3160582784953476e-08
6083,2.1926249260673103e-08
6101,2.1383526060958502e-08
6119,2.184534508842262e-08
6137,2.1480520473460274e-08
6155,1.852148301395573e-08
6173,2.1268554917242e-08
6191,1.8766982634588203e-08
6209,2.0722497495739844e-08
6227,1.9903842130020166e-08
6245,1.8594590756038087e-08
6263,1.816260386533486e-08
6281,1.738576749232834e-08
6299,1.7566458510032135e-08
6317,1.8885410568714178e-08
6335,1.8488455211240762e-08
6353,1.759431178527393e-08
6371,1.53117785117729e-08
6389,1.4656317937067342e-08
6407,1.6450671935785977e-08
6425,1.644233549313867e-08
6443,1.613211431106265e-08
6461,1.4263989100982144e-08
6479,1.5702616096291422e-08
6497,1.4523198643701107e-08
6515,1.495778256810354e-08
6533,1.5449998613803473e-08
6551,1.4902532541327673e-08
6569,1.3088042649656018e-08
6587,1.4803989145661944e-08
6605,1.3758131522934036e-08
6623,1.3775284024575285e-08
6641,1.3660871545084774e-08
6659,1.2333970289546414e-08
6677,1.3435689893981362e-08
6695,1.3292765999040057e-08
6713,1.1427172097455696e-08
6731,1.2990597042517038e-08
6749,1.315547759617175e-08
6767,1.2105633828696227e-08
6785,1.1716164038944044e-08
6803,1.077090683310189e-08
6821,1.1695195922811763e-08
6839,1.3133536924669897e-08
6857,1.2147139294427234e-08
6875,1.1654884168876833e-08
6893,1.1023421286893154e-08
6911,1.2020604955864655e-08
6929,1.1435810520765699e-08
6947,1.123360249266625e-08
6965,1.0338253808583886e-08
6983,1.1536002375578391e-08
7001,1.1887147266520515e-08
7019,1.0795619509451626e-08
7037,1.110502889645204e-08
7055,1.1413555434103273e-08
7073,1.107952751766561e-08
7091,1.0683836038083427e-08
7109,1.1031989544108e-08
7127,1.0305731379389726e-08
7145,1.175044239687395e-08
7163,1.13647837807207e-08
7181,1.2242895586211944e-08
7199,1.1067847971446554e-08
