step,time_log
5129,0.03300023078918457
5147,0.01694798469543457
5165,0.018000125885009766
5183,0.01403665542602539
5201,0.03299999237060547
5219,0.01600050926208496
5237,0.03400015830993652
5255,0.014000177383422852
5273,0.015999794006347656
5291,0.013000965118408203
5309,0.020000219345092773
5327,0.015999794006347656
5345,0.018000125885009766
5363,0.011998891830444336
5381,0.020000219345092773
5399,0.016000032424926758
5417,0.015999794006347656
5435,0.010999202728271484
5453,0.01600027084350586
5471,0.01699995994567871
5489,0.0280001163482666
5507,0.02200007438659668
5525,0.016000032424926758
5543,0.016963481903076172
5561,0.03999972343444824
5579,0.014999866485595703
5597,0.01999974250793457
5615,0.01200103759765625
5633,0.017000198364257812
5651,0.014999866485595703
5669,0.018000125885009766
5687,0.016000986099243164
5705,0.020999908447265625
5723,0.012000799179077148
5741,0.02200031280517578
5759,0.017000436782836914
5777,0.020999908447265625
5795,0.014000654220581055
5813,0.01600027084350586
5831,0.01600027084350586
5849,0.017999887466430664
5867,0.016346454620361328
5885,0.018000125885009766
5903,0.015999794006347656
5921,0.014999866485595703
5939,0.0142822265625
5957,0.022029876708984375
5975,0.013142108917236328
5993,0.019025087356567383
6011,0.0165865421295166
6029,0.017037153244018555
6047,0.011135101318359375
6065,0.024535417556762695
6083,0.013039112091064453
6101,0.03257131576538086
6119,0.015043497085571289
6137,0.017027854919433594
6155,0.01203775405883789
6173,0.02002859115600586
6191,0.015012741088867188
6209,0.017518281936645508
6227,0.014081239700317383
6245,0.021032094955444336
6263,0.016023635864257812
6281,0.037070274353027344
6299,0.012658834457397461
6317,0.03703951835632324
6335,0.014017105102539062
6353,0.022536754608154297
6371,0.012540578842163086
6389,0.051095008850097656
6407,0.02804255485534668
6425,0.018027544021606445
6443,0.012012720108032227
6461,0.01903390884399414
6479,0.015981674194335938
6497,0.018019914627075195
6515,0.01631307601928711
6533,0.052573442459106445
6551,0.016548871994018555
6569,0.02353191375732422
6587,0.014374256134033203
6605,0.02153301239013672
6623,0.013515233993530273
6641,0.02404046058654785
6659,0.01304936408996582
6677,0.022029876708984375
6695,0.01402592658996582
6713,0.0210268497467041
6731,0.01702880859375
6749,0.027029037475585938
6767,0.014014720916748047
6785,0.03556323051452637
6803,0.01701188087463379
6821,0.016043663024902344
6839,0.014732837677001953
6857,0.018522977828979492
6875,0.012257814407348633
6893,0.01955103874206543
6911,0.015182018280029297
6929,0.015511512756347656
6947,0.016728639602661133
6965,0.025048255920410156
6983,0.014610767364501953
7001,0.018016815185546875
7019,0.013197660446166992
7037,0.020027637481689453
7055,0.018029212951660156
7073,0.015028953552246094
7091,0.014958858489990234
7109,0.03405642509460449
7127,0.016024112701416016
7145,0.01751232147216797
7163,0.014516592025756836
7181,0.031073808670043945
7199,0.012882232666015625
