step,Cor_view_jk_01_emb
3851,0.4612661898136139
3869,0.5393330454826355
3887,0.549893319606781
3905,0.4893679916858673
3923,0.5579360723495483
3941,0.5284869074821472
3959,0.5277894139289856
3977,0.5094824433326721
3995,0.5368980765342712
4013,0.4867480993270874
4031,0.5175774097442627
4049,0.4941951036453247
4067,0.513761043548584
4085,0.48874610662460327
4103,0.4909799098968506
4121,0.48422327637672424
4139,0.4884818494319916
4157,0.44412437081336975
4175,0.5056009888648987
4193,0.49204564094543457
4211,0.538375198841095
4229,0.5216042995452881
4247,0.4849727749824524
4265,0.4885069727897644
4283,0.5216584801673889
4301,0.4505697190761566
4319,0.48340168595314026
4337,0.5201566815376282
4355,0.4352820813655853
4373,0.47084909677505493
4391,0.48572009801864624
4409,0.5297237634658813
4427,0.4880017042160034
4445,0.4820038080215454
4463,0.4943239688873291
4481,0.493643194437027
4499,0.525041937828064
4517,0.5096820592880249
4535,0.46742045879364014
4553,0.46680885553359985
4571,0.5195392966270447
4589,0.5128408074378967
4607,0.520146906375885
4625,0.4687552750110626
4643,0.48981019854545593
4661,0.5029712319374084
4679,0.4900212287902832
4697,0.5285271406173706
4715,0.5278151631355286
4733,0.5113754868507385
4751,0.48492544889450073
4769,0.49837177991867065
4787,0.4964042901992798
4805,0.5589664578437805
4823,0.4853530824184418
4841,0.5004241466522217
4859,0.5178318619728088
4877,0.526174008846283
4895,0.48582786321640015
4913,0.5328012704849243
4931,0.49922627210617065
4949,0.5281769037246704
4967,0.4905334711074829
4985,0.5220763087272644
5003,0.5067654252052307
5021,0.47349774837493896
5039,0.5173768401145935
5057,0.5149267315864563
5075,0.5016643404960632
5093,0.5255436301231384
5111,0.46622753143310547
5129,0.5025696158409119
5147,0.45538529753685
5165,0.49422386288642883
5183,0.5504688024520874
5201,0.4381706416606903
5219,0.4958937168121338
5237,0.49998384714126587
5255,0.4894848167896271
5273,0.4821191132068634
5291,0.4901461899280548
5309,0.5000205636024475
5327,0.46502092480659485
5345,0.48879382014274597
5363,0.5368093848228455
5381,0.5899888873100281
5399,0.4377225935459137
5417,0.5095226764678955
5435,0.5148481130599976
5453,0.47459927201271057
5471,0.5689100027084351
5489,0.4908965229988098
5507,0.47403156757354736
5525,0.520989179611206
5543,0.4922896921634674
5561,0.49581050872802734
5579,0.5144863128662109
5597,0.53753662109375
5615,0.48534107208251953
5633,0.4898630678653717
5651,0.49956798553466797
5669,0.5007657408714294
5687,0.4821700155735016
5705,0.49977773427963257
5723,0.48805102705955505
5741,0.5300888419151306
5759,0.5749462246894836
5777,0.4636000990867615
5795,0.4777694046497345
5813,0.49048447608947754
5831,0.4829150438308716
5849,0.5321014523506165
5867,0.5371591448783875
5885,0.5228246450424194
5903,0.5118628144264221
5921,0.5219412446022034
5939,0.4673698842525482
5957,0.5244628190994263
5975,0.5375140309333801
5993,0.49991101026535034
6011,0.5222013592720032
6029,0.5253756046295166
6047,0.5043010711669922
6065,0.49931690096855164
6083,0.5371082425117493
6101,0.4731433689594269
6119,0.4680464565753937
6137,0.44735315442085266
6155,0.5113165378570557
6173,0.499803751707077
6191,0.5159228444099426
6209,0.5444302558898926
6227,0.5347980856895447
6245,0.5139801502227783
6263,0.47143617272377014
6281,0.48815783858299255
6299,0.4768649637699127
6317,0.48791930079460144
6335,0.5050610899925232
6353,0.5237112641334534
6371,0.5343976616859436
6389,0.4735671579837799
6407,0.5379005670547485
6425,0.48174023628234863
6443,0.4926249086856842
6461,0.4943920075893402
6479,0.49606838822364807
6497,0.47427254915237427
6515,0.5013611912727356
6533,0.5011299252510071
6551,0.4623352587223053
6569,0.49318578839302063
6587,0.4970393180847168
6605,0.5234209895133972
6623,0.5125007629394531
6641,0.5186995267868042
6659,0.4909805655479431
6677,0.47892338037490845
6695,0.5022122263908386
6713,0.49598029255867004
6731,0.47890469431877136
6749,0.48147544264793396
6767,0.4886065423488617
6785,0.4986953139305115
6803,0.48201897740364075
6821,0.5047773122787476
6839,0.4882753789424896
6857,0.5424076914787292
6875,0.5238451957702637
6893,0.5007128715515137
6911,0.5314273238182068
6929,0.5094440579414368
6947,0.5001687407493591
6965,0.5061640739440918
6983,0.4867320954799652
7001,0.47421860694885254
7019,0.5136393904685974
7037,0.46982529759407043
7055,0.5078380703926086
7073,0.5339316129684448
7091,0.4986874759197235
7109,0.4978870749473572
7127,0.512823760509491
7145,0.4779774248600006
7163,0.49975094199180603
7181,0.49631884694099426
7199,0.5548054575920105
