step,std_view
4013,0.014006633311510086
4031,0.013616770505905151
4049,0.01440836489200592
4067,0.014397714287042618
4085,0.014190630055963993
4103,0.014109442010521889
4121,0.013405224308371544
4139,0.013338817283511162
4157,0.013926061801612377
4175,0.013557872734963894
4193,0.013394821435213089
4211,0.013876210898160934
4229,0.013326970860362053
4247,0.013545790687203407
4265,0.013209907338023186
4283,0.01300881803035736
4301,0.01232819352298975
4319,0.012678831815719604
4337,0.012487262487411499
4355,0.012141838669776917
4373,0.012882568873465061
4391,0.012315986678004265
4409,0.011770913377404213
4427,0.011540083214640617
4445,0.011857610195875168
4463,0.011761908419430256
4481,0.011893058195710182
4499,0.012087449431419373
4517,0.011554359458386898
4535,0.011470324359834194
4553,0.011591348797082901
4571,0.011336741037666798
4589,0.01100526936352253
4607,0.011660965159535408
4625,0.01120845228433609
4643,0.011287689208984375
4661,0.010964484885334969
4679,0.011050473898649216
4697,0.01104977447539568
4715,0.010957890190184116
4733,0.010598758235573769
4751,0.01082901656627655
4769,0.010473049245774746
4787,0.011084500700235367
4805,0.010922744870185852
4823,0.010652929544448853
4841,0.010411322116851807
4859,0.010739524848759174
4877,0.010642776265740395
4895,0.010034386068582535
4913,0.009630952030420303
4931,0.010007670149207115
4949,0.009941838681697845
4967,0.010024789720773697
4985,0.009709995239973068
5003,0.009797422215342522
5021,0.00974351353943348
5039,0.009914640337228775
5057,0.009983277879655361
5075,0.009383832104504108
5093,0.009180193766951561
5111,0.009351256303489208
5129,0.009570769965648651
5147,0.00908765010535717
5165,0.009425830096006393
5183,0.009035281836986542
5201,0.008762003853917122
5219,0.009071901440620422
5237,0.008762733079493046
5255,0.008920864202082157
5273,0.00882863812148571
5291,0.00881311483681202
5309,0.008997105062007904
5327,0.008690649643540382
5345,0.00814422033727169
5363,0.008045478723943233
5381,0.00840030238032341
5399,0.008445702493190765
5417,0.008116934448480606
5435,0.008297394961118698
5453,0.008313920348882675
5471,0.007932539097964764
5489,0.008503250777721405
5507,0.008295046165585518
5525,0.008177390322089195
5543,0.008322576060891151
5561,0.008045198395848274
5579,0.008038826286792755
5597,0.007991360500454903
5615,0.00811743177473545
5633,0.008020177483558655
5651,0.00764496810734272
5669,0.00773673877120018
5687,0.007544823456555605
5705,0.007840096019208431
5723,0.007634985726326704
5741,0.007367915939539671
5759,0.007521963678300381
5777,0.007524383720010519
5795,0.007525877095758915
5813,0.007457803003489971
5831,0.007212482392787933
5849,0.007393240928649902
5867,0.007569251582026482
5885,0.007339118979871273
5903,0.0073110186494886875
5921,0.007114630192518234
5939,0.007235374301671982
5957,0.007219202350825071
5975,0.006929333321750164
5993,0.0072776242159307
6011,0.006990339607000351
6029,0.006742463447153568
6047,0.006489507853984833
6065,0.00674960482865572
6083,0.0066272905096411705
6101,0.006757526658475399
6119,0.006398017518222332
6137,0.00676543265581131
6155,0.006841470021754503
6173,0.006675985641777515
6191,0.006800632458180189
6209,0.006404631771147251
6227,0.006423729471862316
6245,0.00632751639932394
6263,0.006539292633533478
6281,0.00633653812110424
6299,0.006313054356724024
6317,0.006129242479801178
6335,0.006187405437231064
6353,0.006048163864761591
6371,0.00626838393509388
6389,0.00656888447701931
6407,0.006031915545463562
6425,0.006016097962856293
6443,0.006090921815484762
6461,0.006113545037806034
6479,0.005962636787444353
6497,0.006102927960455418
6515,0.00602396484464407
6533,0.00570406299084425
6551,0.006302650086581707
6569,0.005844437517225742
6587,0.005774410907179117
6605,0.006062856875360012
6623,0.005841812584549189
6641,0.0058969296514987946
6659,0.006161605007946491
6677,0.005746120121330023
6695,0.00599534809589386
6713,0.005995443556457758
6731,0.005785257089883089
6749,0.005720587447285652
6767,0.005807430483400822
6785,0.0057558780536055565
6803,0.006041484419256449
6821,0.005452446173876524
6839,0.005795354023575783
6857,0.0057816519401967525
6875,0.005886365659534931
6893,0.005900559946894646
6911,0.00579233281314373
6929,0.005594474729150534
6947,0.005802629049867392
6965,0.005814829841256142
6983,0.005630010738968849
7001,0.005428804084658623
7019,0.0059063793160021305
7037,0.005687815137207508
7055,0.005747416988015175
7073,0.0055759865790605545
7091,0.005679240915924311
7109,0.005820827558636665
7127,0.005775714758783579
7145,0.005650655832141638
7163,0.005747324787080288
7181,0.0053220344707369804
7199,0.005593141075223684
