step,train_loss
3833,6.628334045410156
3851,6.619800567626953
3869,6.628623962402344
3887,6.624387264251709
3905,6.610213279724121
3923,6.624222755432129
3941,6.61100435256958
3959,6.609302997589111
3977,6.624902725219727
3995,6.628408432006836
4013,6.614597797393799
4031,6.611635684967041
4049,6.617656230926514
4067,6.62254524230957
4085,6.613303184509277
4103,6.629276752471924
4121,6.610471725463867
4139,6.610537528991699
4157,6.622891426086426
4175,6.6209797859191895
4193,6.617367744445801
4211,6.621063232421875
4229,6.616806507110596
4247,6.61860466003418
4265,6.6176252365112305
4283,6.620996952056885
4301,6.608676433563232
4319,6.611843109130859
4337,6.609015464782715
4355,6.60854434967041
4373,6.617401123046875
4391,6.61110782623291
4409,6.588850975036621
4427,6.59921932220459
4445,6.598784923553467
4463,6.607013702392578
4481,6.6052093505859375
4499,6.611505508422852
4517,6.608750343322754
4535,6.589232444763184
4553,6.606139659881592
4571,6.604772567749023
4589,6.595929145812988
4607,6.617763519287109
4625,6.6011199951171875
4643,6.609636306762695
4661,6.597672462463379
4679,6.59846305847168
4697,6.606695652008057
4715,6.601208209991455
4733,6.598172664642334
4751,6.598083019256592
4769,6.590848922729492
4787,6.600360870361328
4805,6.603031158447266
4823,6.596835613250732
4841,6.591543197631836
4859,6.612245082855225
4877,6.604465484619141
4895,6.59039306640625
4913,6.582237720489502
4931,6.591921806335449
4949,6.595239162445068
4967,6.5890703201293945
4985,6.586197376251221
5003,6.589005470275879
5021,6.587669372558594
5039,6.59501314163208
5057,6.593876361846924
5075,6.579306602478027
5093,6.575743675231934
5111,6.590803623199463
5129,6.590437889099121
5147,6.571841716766357
5165,6.587114334106445
5183,6.582908630371094
5201,6.580730438232422
5219,6.589727401733398
5237,6.579263687133789
5255,6.577774524688721
5273,6.5802483558654785
5291,6.590120315551758
5309,6.586463451385498
5327,6.575043678283691
5345,6.557386875152588
5363,6.564482688903809
5381,6.571932315826416
5399,6.582472324371338
5417,6.57103157043457
5435,6.574542045593262
5453,6.575437068939209
5471,6.562250137329102
5489,6.584712505340576
5507,6.5768632888793945
5525,6.576328754425049
5543,6.578368663787842
5561,6.577934265136719
5579,6.570827960968018
5597,6.568716049194336
5615,6.573616981506348
5633,6.565237045288086
5651,6.5690693855285645
5669,6.569581508636475
5687,6.575078964233398
5705,6.578310966491699
5723,6.572932243347168
5741,6.56317138671875
5759,6.581729888916016
5777,6.559089660644531
5795,6.566677093505859
5813,6.566597938537598
5831,6.56274938583374
5849,6.561668395996094
5867,6.572542190551758
5885,6.567135334014893
5903,6.566413879394531
5921,6.564887046813965
5939,6.5677571296691895
5957,6.56948709487915
5975,6.560478687286377
5993,6.571477890014648
6011,6.560028553009033
6029,6.558512210845947
6047,6.544294357299805
6065,6.561003684997559
6083,6.550735950469971
6101,6.55296516418457
6119,6.544988632202148
6137,6.557385444641113
6155,6.563167095184326
6173,6.560993671417236
6191,6.561580657958984
6209,6.548244953155518
6227,6.553074359893799
6245,6.5502800941467285
6263,6.5568366050720215
6281,6.547358989715576
6299,6.554723262786865
6317,6.550241947174072
6335,6.554586410522461
6353,6.542267322540283
6371,6.555197715759277
6389,6.559511184692383
6407,6.543671607971191
6425,6.548176288604736
6443,6.549577713012695
6461,6.5462646484375
6479,6.547807693481445
6497,6.548548698425293
6515,6.548828125
6533,6.53364896774292
6551,6.550469875335693
6569,6.542156219482422
6587,6.541042804718018
6605,6.55182409286499
6623,6.546332836151123
6641,6.547518253326416
6659,6.5564985275268555
6677,6.546552658081055
6695,6.558488845825195
6713,6.554549217224121
6731,6.5484209060668945
6749,6.545555114746094
6767,6.554223537445068
6785,6.552036285400391
6803,6.551557540893555
6821,6.536144256591797
6839,6.544995307922363
6857,6.547567844390869
6875,6.549532413482666
6893,6.543221473693848
6911,6.550623893737793
6929,6.541426658630371
6947,6.548874855041504
6965,6.552411079406738
6983,6.544205188751221
7001,6.53677225112915
7019,6.549542427062988
7037,6.544317245483398
7055,6.545392036437988
7073,6.537867546081543
7091,6.540341854095459
7109,6.540709495544434
7127,6.551087856292725
7145,6.541896343231201
7163,6.5544891357421875
7181,6.533816337585449
7199,6.542828559875488
