step,std_batch_emb
3599,0.20225390791893005
3617,0.20304721593856812
3635,0.19956950843334198
3653,0.2004408836364746
3671,0.1997850239276886
3689,0.1975225806236267
3707,0.19618335366249084
3725,0.19848425686359406
3743,0.19707278907299042
3761,0.19598931074142456
3779,0.19288834929466248
3797,0.19389501214027405
3815,0.19344189763069153
3833,0.19645938277244568
3851,0.19379302859306335
3869,0.1910502016544342
3887,0.19044789671897888
3905,0.1928090751171112
3923,0.1904813051223755
3941,0.19139499962329865
3959,0.18746913969516754
3977,0.1888783574104309
3995,0.1877959668636322
4013,0.18679289519786835
4031,0.18772944808006287
4049,0.18592320382595062
4067,0.18647532165050507
4085,0.18549592792987823
4103,0.1834360808134079
4121,0.1852312684059143
4139,0.18351048231124878
4157,0.18328359723091125
4175,0.18158894777297974
4193,0.17917469143867493
4211,0.1819673329591751
4229,0.18159052729606628
4247,0.18102745711803436
4265,0.17834031581878662
4283,0.178126260638237
4301,0.17782065272331238
4319,0.1781761348247528
4337,0.17806553840637207
4355,0.1772632747888565
4373,0.17600807547569275
4391,0.17557698488235474
4409,0.17483192682266235
4427,0.1735907346010208
4445,0.1745246946811676
4463,0.17328400909900665
4481,0.17338724434375763
4499,0.17294129729270935
4517,0.171831876039505
4535,0.17299821972846985
4553,0.16996124386787415
4571,0.1695355325937271
4589,0.16844838857650757
4607,0.16853559017181396
4625,0.17039161920547485
4643,0.16737456619739532
4661,0.16911287605762482
4679,0.16781309247016907
4697,0.1675882190465927
4715,0.16699081659317017
4733,0.16802462935447693
4751,0.16614675521850586
4769,0.1675461083650589
4787,0.1652284562587738
4805,0.16671082377433777
4823,0.16539379954338074
4841,0.1642010658979416
4859,0.1642683446407318
4877,0.16449019312858582
4895,0.16433529555797577
4913,0.1643296480178833
4931,0.1619097739458084
4949,0.16316619515419006
4967,0.16417741775512695
4985,0.16069453954696655
5003,0.1617649495601654
5021,0.16125118732452393
5039,0.1613151729106903
5057,0.16027507185935974
5075,0.16021522879600525
5093,0.1615259200334549
5111,0.15891312062740326
5129,0.15954580903053284
5147,0.16057348251342773
5165,0.1582714319229126
5183,0.15761536359786987
5201,0.15847809612751007
5219,0.1565907895565033
5237,0.15776345133781433
5255,0.15675295889377594
5273,0.1559283435344696
5291,0.15480585396289825
5309,0.1547520011663437
5327,0.155241459608078
5345,0.1573532223701477
5363,0.15571436285972595
5381,0.15592440962791443
5399,0.1546308845281601
5417,0.1540960669517517
5435,0.1530543714761734
5453,0.15261971950531006
5471,0.15458343923091888
5489,0.15240825712680817
5507,0.15327847003936768
5525,0.15178456902503967
5543,0.15219461917877197
5561,0.1524754762649536
5579,0.1524685025215149
5597,0.15153977274894714
5615,0.15119144320487976
5633,0.14941522479057312
5651,0.15023978054523468
5669,0.15319322049617767
5687,0.15105006098747253
5705,0.14929893612861633
5723,0.14990615844726562
5741,0.15003594756126404
5759,0.149973526597023
5777,0.14894531667232513
5795,0.1497005671262741
5813,0.1493186503648758
5831,0.14848756790161133
5849,0.14879551529884338
5867,0.14696842432022095
5885,0.14831818640232086
5903,0.14730823040008545
5921,0.14723646640777588
5939,0.14666342735290527
5957,0.1465308964252472
5975,0.14698243141174316
5993,0.14617976546287537
6011,0.14531949162483215
6029,0.14568611979484558
6047,0.147085040807724
6065,0.14598986506462097
6083,0.14573585987091064
6101,0.1444193720817566
6119,0.14525605738162994
6137,0.1469860076904297
6155,0.1432933807373047
6173,0.14416640996932983
6191,0.14463484287261963
6209,0.14600792527198792
6227,0.14520522952079773
6245,0.14465364813804626
6263,0.1438358724117279
6281,0.14395463466644287
6299,0.1428455412387848
6317,0.14523155987262726
6335,0.14482341706752777
6353,0.14284271001815796
6371,0.1415766179561615
6389,0.14212575554847717
6407,0.14219582080841064
6425,0.14503520727157593
6443,0.14238032698631287
6461,0.14213916659355164
6479,0.14239656925201416
6497,0.14210635423660278
6515,0.14198808372020721
6533,0.14351043105125427
6551,0.14247536659240723
6569,0.14150197803974152
6587,0.14198794960975647
6605,0.14220112562179565
6623,0.14146780967712402
6641,0.14322008192539215
6659,0.14131417870521545
6677,0.14323736727237701
6695,0.14258542656898499
6713,0.14006157219409943
6731,0.1423880010843277
6749,0.14300596714019775
6767,0.14056015014648438
6785,0.1409808099269867
6803,0.14098402857780457
6821,0.14042027294635773
6839,0.14121288061141968
6857,0.14122535288333893
6875,0.1399870216846466
6893,0.1402633786201477
6911,0.14141052961349487
6929,0.14006800949573517
6947,0.14082174003124237
6965,0.13888582587242126
6983,0.14061994850635529
7001,0.14172804355621338
7019,0.13974732160568237
7037,0.13953037559986115
7055,0.13999763131141663
7073,0.14004401862621307
7091,0.14025719463825226
7109,0.1405859887599945
7127,0.13994011282920837
7145,0.1409842073917389
7163,0.1402268409729004
7181,0.14198656380176544
7199,0.141048401594162
