step,std_view
19049,0.004878009203821421
19099,0.004756052978336811
19149,0.005097098648548126
19199,0.004690679721534252
19249,0.004928783047944307
19299,0.004914877470582724
19349,0.004864975810050964
19399,0.004902576096355915
19449,0.004869009368121624
19499,0.004894668702036142
