step,std_view_emb
4649,0.04956919699907303
4699,0.04641815274953842
4749,0.044745270162820816
4799,0.0445934422314167
4849,0.044793467968702316
4899,0.043626219034194946
4949,0.04577864706516266
4999,0.042641691863536835
5049,0.04324648156762123
5099,0.044121094048023224
5149,0.04206328094005585
5199,0.04168685898184776
5249,0.04142303019762039
5299,0.040909454226493835
5349,0.04213397204875946
5399,0.041652314364910126
5449,0.04038594290614128
5499,0.04130806401371956
5549,0.039398178458213806
5599,0.04157363623380661
5649,0.040121715515851974
5699,0.039880938827991486
5749,0.04055505245923996
5799,0.0390852689743042
5849,0.03820457309484482
5899,0.03907826915383339
5949,0.03852195292711258
5999,0.03744235634803772
6049,0.03964848816394806
6099,0.03838510811328888
6149,0.038276687264442444
6199,0.037612318992614746
6249,0.038418982177972794
6299,0.03708292543888092
6349,0.03909312188625336
6399,0.037124767899513245
6449,0.037796080112457275
6499,0.03815921023488045
6549,0.038069307804107666
6599,0.036712151020765305
6649,0.03717856854200363
6699,0.0381193533539772
6749,0.035698533058166504
6799,0.03689342364668846
6849,0.038332175463438034
6899,0.03679589927196503
6949,0.03608691319823265
6999,0.03570728749036789
7049,0.03511153161525726
7099,0.036077842116355896
7149,0.03497931361198425
7199,0.036109812557697296
7249,0.03553398698568344
7299,0.03622722625732422
7349,0.036516930907964706
7399,0.0367765948176384
7449,0.0352562740445137
7499,0.037261828780174255
7549,0.0360153503715992
7599,0.0343877412378788
7649,0.03614075481891632
7699,0.03580395132303238
7749,0.033806316554546356
7799,0.035182662308216095
7849,0.03613543510437012
7899,0.03584636002779007
7949,0.03547220677137375
7999,0.03499147668480873
8049,0.03489537537097931
8099,0.034659165889024734
8149,0.03409719839692116
8199,0.03424368426203728
8249,0.03366618603467941
8299,0.03489253669977188
8349,0.03519894927740097
8399,0.034568820148706436
8449,0.03560199588537216
8499,0.03540810942649841
8549,0.035878781229257584
8599,0.03590308129787445
8649,0.034992702305316925
8699,0.034058861434459686
8749,0.033827025443315506
8799,0.03449200838804245
8849,0.03359577804803848
8899,0.03330624848604202
8949,0.03448759764432907
8999,0.03432662412524223
9049,0.0337514728307724
9099,0.03385961800813675
9149,0.03429920971393585
9199,0.034326713532209396
9249,0.03418775647878647
9299,0.034444358199834824
9349,0.03454229235649109
9399,0.03329082578420639
9449,0.033414699137210846
9499,0.032710324972867966
9549,0.03374134376645088
9599,0.033542923629283905
9649,0.034278299659490585
9699,0.03303799033164978
9749,0.033631399273872375
9799,0.03452188894152641
9849,0.03327340632677078
9899,0.03252435475587845
9949,0.033972736448049545
9999,0.03316617012023926
10049,0.03290858492255211
10099,0.033515337854623795
10149,0.033531554043293
10199,0.03427570313215256
10249,0.033175330609083176
10299,0.03322826325893402
10349,0.03333839029073715
10399,0.032082781195640564
10449,0.03292180597782135
10499,0.03246136009693146
10549,0.03250334411859512
10599,0.03298098221421242
10649,0.03205955773591995
10699,0.0325821116566658
10749,0.03272631764411926
10799,0.03307850658893585
10849,0.03272110968828201
10899,0.03292917087674141
10949,0.03246452659368515
10999,0.03271568566560745
11049,0.03196479007601738
11099,0.031222140416502953
11149,0.03348015248775482
11199,0.03180396929383278
11249,0.03133232891559601
11299,0.03170114383101463
11349,0.03187982738018036
11399,0.03216246888041496
11449,0.03173867613077164
11499,0.031711142510175705
11549,0.032708991318941116
11599,0.03208545595407486
11649,0.03214690834283829
11699,0.031583815813064575
11749,0.032560355961322784
11799,0.03157465159893036
11849,0.03279837965965271
11899,0.03237565606832504
11949,0.03188526630401611
11999,0.03241381049156189
12049,0.03150564432144165
12099,0.031661100685596466
12149,0.03148779273033142
12199,0.031790487468242645
12249,0.03093334101140499
12299,0.03164263814687729
12349,0.032207831740379333
12399,0.03006133809685707
12449,0.03069423884153366
12499,0.030594689771533012
12549,0.031798023730516434
12599,0.030085600912570953
12649,0.032797545194625854
12699,0.031516917049884796
12749,0.031319379806518555
12799,0.031244469806551933
12849,0.030928537249565125
12899,0.03098878264427185
12949,0.030065547674894333
12999,0.031009450554847717
13049,0.03057154268026352
13099,0.03105250559747219
13149,0.03157048299908638
13199,0.03024662658572197
13249,0.03212925046682358
13299,0.031296320259571075
13349,0.030364852398633957
13399,0.030551502481102943
13449,0.03075321763753891
13499,0.030350787565112114
13549,0.029768196865916252
13599,0.03124392032623291
13649,0.03012903407216072
13699,0.028418302536010742
13749,0.029951442033052444
13799,0.030384942889213562
13849,0.030238941311836243
13899,0.03024536743760109
13949,0.030300812795758247
13999,0.02993861958384514
14049,0.02985263615846634
14099,0.028786862269043922
14149,0.028662757948040962
14199,0.029488559812307358
14249,0.031029541045427322
14299,0.030476517975330353
14349,0.02874356135725975
14399,0.02887362614274025
14449,0.028432367369532585
14499,0.028620008379220963
14549,0.029557112604379654
14599,0.029358016327023506
14649,0.02996247634291649
14699,0.02847706899046898
14749,0.028824621811509132
14799,0.02874528244137764
14849,0.027671685442328453
14899,0.02852277271449566
14949,0.028964273631572723
14999,0.028607653453946114
15049,0.028116056695580482
15099,0.02843010053038597
15149,0.028134403750300407
15199,0.02906736731529236
15249,0.028862547129392624
15299,0.02844538912177086
15349,0.029028395190835
15399,0.02808447554707527
15449,0.02811978943645954
15499,0.027821633964776993
15549,0.02758532576262951
15599,0.028489938005805016
15649,0.02768133208155632
15699,0.02800058200955391
15749,0.027518464252352715
15799,0.027637094259262085
15849,0.02617483399808407
15899,0.028076697140932083
15949,0.027504153549671173
15999,0.02785615064203739
16049,0.02759617567062378
16099,0.027484547346830368
16149,0.027414198964834213
16199,0.027018655091524124
16249,0.027891725301742554
16299,0.026757806539535522
16349,0.028064602985978127
16399,0.0271909236907959
16449,0.027104776352643967
16499,0.026442892849445343
16549,0.027606990188360214
16599,0.027019944041967392
16649,0.026975147426128387
16699,0.02675977349281311
16749,0.026709143072366714
16799,0.02634982019662857
16849,0.026121731847524643
16899,0.0266900472342968
16949,0.026726720854640007
16999,0.027185332030057907
17049,0.026633165776729584
17099,0.026385745033621788
17149,0.026257142424583435
17199,0.026620417833328247
17249,0.027050871402025223
17299,0.026604408398270607
17349,0.026527315378189087
17399,0.026214202865958214
17449,0.026303473860025406
17499,0.02755935862660408
17549,0.026889268308877945
17599,0.02594725787639618
17649,0.026117796078324318
17699,0.026910744607448578
17749,0.025946825742721558
17799,0.02497563697397709
17849,0.026779307052493095
17899,0.026475779712200165
17949,0.025395719334483147
17999,0.02500208467245102
18049,0.025437558069825172
18099,0.02554953470826149
18149,0.02512684278190136
18199,0.025768067687749863
18249,0.02530144527554512
18299,0.02516062930226326
18349,0.02469896525144577
18399,0.026246502995491028
18449,0.02560090459883213
18499,0.02538818120956421
18549,0.02583697810769081
18599,0.025682449340820312
18649,0.02535286359488964
18699,0.026128677651286125
18749,0.025424232706427574
18799,0.02658591978251934
18849,0.024881161749362946
18899,0.02535031922161579
18949,0.02539643831551075
18999,0.02468111924827099
19049,0.025492727756500244
19099,0.024952178820967674
19149,0.026654481887817383
19199,0.024557195603847504
19249,0.025767061859369278
19299,0.0255927462130785
19349,0.02543405070900917
19399,0.025594592094421387
19449,0.025601133704185486
19499,0.02576543390750885
