step,std_view_emb
11749,0.044682182371616364
11799,0.043046124279499054
11849,0.043247103691101074
11899,0.04233946651220322
11949,0.0427517369389534
11999,0.04329764470458031
12049,0.04370330274105072
12099,0.04304958134889603
12149,0.04375983774662018
12199,0.04256471246480942
12249,0.043138086795806885
12299,0.04359336197376251
12349,0.042441025376319885
12399,0.04373311251401901
12449,0.04374419152736664
12499,0.04373985156416893
12549,0.04367636889219284
12599,0.0439581461250782
12649,0.042220257222652435
12699,0.0428600087761879
12749,0.042004115879535675
12799,0.041025884449481964
12849,0.04308426380157471
12899,0.04333236813545227
12949,0.04046286642551422
12999,0.04079660028219223
13049,0.04113336652517319
13099,0.04193232208490372
13149,0.04084717854857445
13199,0.044167470186948776
13249,0.04223883897066116
13299,0.044174306094646454
13349,0.041581735014915466
13399,0.04115396738052368
13449,0.04303710162639618
13499,0.042082712054252625
13549,0.04129452630877495
13599,0.04266156256198883
13649,0.0419718399643898
13699,0.043134208768606186
13749,0.041612327098846436
13799,0.04192449897527695
13849,0.04047594591975212
13899,0.03983329236507416
13949,0.040892262011766434
13999,0.04112982749938965
14049,0.04087633639574051
14099,0.042713459581136703
14149,0.040156830102205276
14199,0.04230311140418053
14249,0.04173380881547928
14299,0.04259723424911499
14349,0.04124820977449417
14399,0.04165268689393997
14449,0.040957774966955185
14499,0.040829457342624664
14549,0.040883034467697144
14599,0.04013970494270325
14649,0.039639949798583984
14699,0.04055992513895035
14749,0.040742430835962296
14799,0.042300011962652206
14849,0.040602538734674454
14899,0.03981885313987732
14949,0.04002613574266434
14999,0.04055395722389221
15049,0.040005240589380264
15099,0.039810746908187866
15149,0.03959868848323822
15199,0.040701426565647125
15249,0.04011793062090874
15299,0.03916826844215393
15349,0.039029091596603394
15399,0.040220968425273895
15449,0.04013647139072418
15499,0.04001482576131821
15549,0.0424233004450798
15599,0.04046282544732094
15649,0.03742740675806999
15699,0.040281184017658234
15749,0.040482182055711746
15799,0.03872006759047508
15849,0.03914839029312134
15899,0.04088436812162399
15949,0.0409339964389801
15999,0.04051479324698448
16049,0.041521765291690826
16099,0.03803284093737602
16149,0.039542265236377716
16199,0.03988958150148392
16249,0.03846754506230354
16299,0.039896100759506226
16349,0.03827952966094017
16399,0.040513500571250916
16449,0.040151968598365784
16499,0.03862046077847481
16549,0.04065622389316559
16599,0.03888098895549774
16649,0.04025129973888397
16699,0.039201777428388596
16749,0.039617083966732025
16799,0.03910746052861214
16849,0.04004485532641411
16899,0.03979463130235672
16949,0.039016857743263245
16999,0.038727812469005585
17049,0.038199104368686676
17099,0.03838956356048584
17149,0.03835570439696312
17199,0.03836628422141075
17249,0.039325274527072906
17299,0.03922928869724274
17349,0.038456499576568604
17399,0.039362721145153046
17449,0.0412420928478241
17499,0.03974279761314392
17549,0.03801460191607475
17599,0.03889904171228409
17649,0.03958560526371002
17699,0.039077553898096085
17749,0.039146892726421356
17799,0.03956971317529678
17849,0.038793619722127914
17899,0.04005499184131622
17949,0.038057513535022736
17999,0.03890353441238403
18049,0.03978012874722481
18099,0.03875752538442612
18149,0.039285026490688324
18199,0.03866555914282799
18249,0.03799555450677872
18299,0.039823953062295914
18349,0.03848998248577118
18399,0.04072125256061554
18449,0.039150550961494446
18499,0.038376402109861374
18549,0.037712082266807556
18599,0.0383603498339653
18649,0.0389832928776741
18699,0.04109456390142441
18749,0.038859277963638306
18799,0.03818623721599579
18849,0.038821231573820114
18899,0.0379679799079895
18949,0.03785659372806549
18999,0.03946486860513687
19049,0.04013722389936447
19099,0.03900938481092453
19149,0.03831297904253006
19199,0.03893023729324341
19249,0.03884071111679077
19299,0.03818855062127113
19349,0.03767949342727661
19399,0.038591787219047546
19449,0.04012720286846161
19499,0.03986942768096924
