step,std_view
6299,0.25196096301078796
6349,0.25355300307273865
6399,0.2501465678215027
6449,0.251899778842926
6499,0.24632999300956726
6549,0.25469276309013367
6599,0.25472235679626465
6649,0.25642287731170654
6699,0.25559937953948975
6749,0.25742557644844055
6799,0.24895885586738586
6849,0.25873225927352905
6899,0.26536309719085693
6949,0.2554439902305603
6999,0.2665763795375824
7049,0.2526766061782837
7099,0.26005882024765015
7149,0.26707127690315247
7199,0.25545549392700195
7249,0.25875145196914673
7299,0.2686272859573364
7349,0.2637658715248108
7399,0.2621504068374634
7449,0.26137492060661316
7499,0.2590508759021759
7549,0.2623518407344818
7599,0.2642889618873596
7649,0.25912389159202576
7699,0.25803178548812866
7749,0.2625740170478821
7799,0.25633639097213745
7849,0.26007193326950073
7899,0.26748180389404297
7949,0.2674921751022339
7999,0.26634490489959717
8049,0.26528406143188477
8099,0.2646940350532532
8149,0.27015408873558044
8199,0.2638847827911377
8249,0.2694111168384552
8299,0.2716009318828583
8349,0.2625306248664856
8399,0.26795101165771484
8449,0.2652730941772461
8499,0.2617209553718567
8549,0.2677920460700989
8599,0.2701590657234192
8649,0.26903975009918213
8699,0.26520752906799316
8749,0.26981455087661743
8799,0.264218807220459
8849,0.2637379765510559
8899,0.27216100692749023
8949,0.26320570707321167
8999,0.26257187128067017
9049,0.26594632863998413
9099,0.2714022994041443
9149,0.2652953565120697
9199,0.26351648569107056
9249,0.2647317051887512
9299,0.26266705989837646
9349,0.26283538341522217
9399,0.27734532952308655
9449,0.2648525834083557
9499,0.26962894201278687
9549,0.27023011445999146
9599,0.2707096040248871
9649,0.25864750146865845
9699,0.26673996448516846
9749,0.2705712914466858
9799,0.2672947347164154
9849,0.2744580805301666
9899,0.2721770405769348
9949,0.2713780999183655
9999,0.2750263214111328
10049,0.2694307267665863
10099,0.271090030670166
10149,0.26455092430114746
10199,0.26806920766830444
10249,0.2672955393791199
10299,0.26785600185394287
10349,0.2741185426712036
10399,0.2729310393333435
10449,0.2677454352378845
10499,0.27500155568122864
10549,0.2669612765312195
10599,0.26307958364486694
10649,0.27109628915786743
10699,0.2677735686302185
10749,0.26822271943092346
10799,0.2693828344345093
10849,0.2724055051803589
10899,0.27195799350738525
10949,0.2720410227775574
10999,0.27258992195129395
11049,0.266404926776886
11099,0.26704394817352295
11149,0.2763333022594452
11199,0.2634098529815674
11249,0.25940802693367004
11299,0.27071791887283325
11349,0.2756599187850952
11399,0.26348018646240234
11449,0.26357921957969666
11499,0.2769388258457184
11549,0.27034735679626465
11599,0.27038365602493286
11649,0.27170732617378235
11699,0.273127019405365
11749,0.27467572689056396
11799,0.27154403924942017
11849,0.26610085368156433
11899,0.2649340033531189
11949,0.2701950669288635
11999,0.2716728448867798
12049,0.2732783854007721
12099,0.2726159691810608
12149,0.27002912759780884
12199,0.2641817331314087
12249,0.2699880003929138
12299,0.2758178114891052
12349,0.2693956196308136
12399,0.2697007656097412
12449,0.27606797218322754
12499,0.27194201946258545
12549,0.2784039378166199
12599,0.272891104221344
12649,0.26661765575408936
12699,0.2735370397567749
12749,0.27031004428863525
12799,0.26542627811431885
12849,0.27632856369018555
12899,0.2744099497795105
12949,0.25962817668914795
12999,0.26177048683166504
13049,0.26582685112953186
13099,0.2628592550754547
13149,0.26412278413772583
13199,0.28092384338378906
13249,0.2743474543094635
13299,0.27949926257133484
13349,0.27256861329078674
13399,0.26337313652038574
13449,0.27394920587539673
13499,0.27175068855285645
13549,0.26782190799713135
13599,0.27066442370414734
13649,0.2693708539009094
13699,0.28010401129722595
13749,0.27171236276626587
13799,0.2687593698501587
13849,0.26331329345703125
13899,0.26141586899757385
13949,0.2688680589199066
13999,0.2696487307548523
14049,0.2688636779785156
14099,0.27544116973876953
14149,0.26689592003822327
14199,0.2720005512237549
14249,0.276137113571167
14299,0.27911779284477234
14349,0.27286574244499207
14399,0.2680521309375763
14449,0.27080830931663513
14499,0.2698097229003906
14549,0.26681438088417053
14599,0.2681858539581299
14649,0.2641488313674927
14699,0.26894301176071167
14749,0.26775604486465454
14799,0.2745574116706848
14849,0.26361507177352905
14899,0.2662805914878845
14949,0.2679508924484253
14999,0.26696956157684326
15049,0.2649911940097809
15099,0.2645414471626282
15149,0.26745420694351196
15199,0.27236858010292053
15249,0.267851322889328
15299,0.26634812355041504
15349,0.2653396725654602
15399,0.2722456157207489
15449,0.27057021856307983
15499,0.26836133003234863
15549,0.2845320999622345
15599,0.2700710594654083
15649,0.25257739424705505
15699,0.27573350071907043
15749,0.26906606554985046
15799,0.26112210750579834
15849,0.2641147971153259
15899,0.27621030807495117
15949,0.27380532026290894
15999,0.27498555183410645
16049,0.28051501512527466
16099,0.25816962122917175
16149,0.2652718722820282
16199,0.272185742855072
16249,0.25783270597457886
16299,0.27660071849823
16349,0.26274627447128296
16399,0.2752978205680847
16449,0.2745375633239746
16499,0.2635018825531006
16549,0.27481818199157715
16599,0.26804113388061523
16649,0.2714027762413025
16699,0.2707557678222656
16749,0.2694246470928192
16799,0.26545843482017517
16849,0.2721501588821411
16899,0.2703862190246582
16949,0.2677633762359619
16999,0.26503270864486694
17049,0.2623305022716522
17099,0.2636184096336365
17149,0.2648893892765045
17199,0.2610791325569153
17249,0.26896560192108154
17299,0.2678639888763428
17349,0.26230373978614807
17399,0.2695441246032715
17449,0.28194212913513184
17499,0.27014267444610596
17549,0.2640572786331177
17599,0.2678035497665405
17649,0.27228274941444397
17699,0.2718285024166107
17749,0.2665952444076538
17799,0.2697182297706604
17849,0.26866409182548523
17899,0.2739815413951874
17949,0.2654404044151306
17999,0.27024996280670166
18049,0.272743284702301
18099,0.26790010929107666
18149,0.2754324674606323
18199,0.265376478433609
18249,0.26249372959136963
18299,0.27415621280670166
18349,0.2621271014213562
18399,0.2803328335285187
18449,0.2706146240234375
18499,0.2674948573112488
18549,0.26020583510398865
18599,0.2624248266220093
18649,0.26686158776283264
18699,0.28252288699150085
18749,0.26507478952407837
18799,0.26449188590049744
18849,0.26826930046081543
18899,0.2640501856803894
18949,0.2621203064918518
18999,0.27216285467147827
19049,0.27582216262817383
19099,0.26864781975746155
19149,0.2644708752632141
19199,0.2636149525642395
19249,0.2669200897216797
19299,0.2647736072540283
19349,0.262640118598938
19399,0.26710084080696106
19449,0.2816431224346161
19499,0.27408069372177124
