step,std_batch
16049,0.4409657120704651
16099,0.44137340784072876
16149,0.4413378834724426
16199,0.44161128997802734
16249,0.4417352080345154
16299,0.44165167212486267
16349,0.44166886806488037
16399,0.44184041023254395
16449,0.4418955445289612
16499,0.44205573201179504
16549,0.4422045946121216
16599,0.44214487075805664
16649,0.4423922896385193
16699,0.4424670934677124
16749,0.4426065981388092
16799,0.4425773024559021
16849,0.4425891041755676
16899,0.4427966773509979
16949,0.442857563495636
16999,0.4429789185523987
17049,0.44312727451324463
17099,0.4432600140571594
17149,0.4433344006538391
17199,0.4432850182056427
17249,0.44333329796791077
17299,0.44339025020599365
17349,0.44352853298187256
17399,0.443631112575531
17449,0.4436059594154358
17499,0.4435511827468872
17549,0.4437193274497986
17599,0.44370242953300476
17649,0.44381558895111084
17699,0.44380009174346924
17749,0.4439570903778076
17799,0.44394516944885254
17849,0.4440363943576813
17899,0.4441254138946533
17949,0.44404518604278564
17999,0.4441114664077759
18049,0.44414064288139343
18099,0.44421523809432983
18149,0.444260835647583
18199,0.4442787170410156
18249,0.4443437457084656
18299,0.4442647695541382
18349,0.4445042014122009
18399,0.4442839026451111
18449,0.44449087977409363
18499,0.4444405138492584
18549,0.44449958205223083
18599,0.44459033012390137
18649,0.44452616572380066
18699,0.44447770714759827
18749,0.4445635974407196
18799,0.4444968104362488
18849,0.4446033835411072
18899,0.44461169838905334
18949,0.4445849359035492
18999,0.444510817527771
19049,0.4446166157722473
19099,0.44454920291900635
19149,0.4446817636489868
19199,0.4447477459907532
19249,0.4445704221725464
19299,0.44467899203300476
19349,0.44459033012390137
19399,0.4446149468421936
19449,0.44443851709365845
19499,0.4445398151874542
