step,Cov_batch_ik_01
10999,6.478819614130771e-07
11049,5.90808667766396e-07
11099,6.155265737106674e-07
11149,6.10647816756682e-07
11199,5.671258236361609e-07
11249,5.429001248558052e-07
11299,5.65513914807525e-07
11349,5.612686777567433e-07
11399,5.005963430448901e-07
11449,5.710297159566835e-07
11499,5.934638238613843e-07
11549,5.434120566860656e-07
11599,5.057935368313338e-07
11649,5.187931719774497e-07
11699,4.857128601543081e-07
11749,5.245247507446038e-07
11799,4.6652112928313727e-07
11849,4.26014082677284e-07
11899,4.251347718309262e-07
11949,3.9870010937193e-07
11999,4.3099231561427587e-07
12049,4.4008669419781654e-07
12099,4.008718406112166e-07
12149,4.2005979139503324e-07
12199,4.392033474687196e-07
12249,3.5260086406196933e-07
12299,3.6368322753332905e-07
12349,3.9294690168389934e-07
12399,3.1431778779733577e-07
12449,3.6357243970996933e-07
12499,3.5618592164610163e-07
12549,3.7375031070041587e-07
12599,3.2062365562524064e-07
12649,3.167068030052178e-07
12699,3.0646702953163185e-07
12749,3.226361400265887e-07
12799,2.816954065565369e-07
12849,2.650656654168415e-07
12899,2.813177388816257e-07
12949,2.536755800974788e-07
12999,2.3788767578025727e-07
13049,2.2684383793603047e-07
13099,2.3469360144190432e-07
13149,2.474826032994315e-07
13199,2.4497393269484746e-07
13249,2.3694929041084833e-07
13299,2.274373684940656e-07
13349,2.2653961195828742e-07
13399,2.125743208125641e-07
13449,2.1806947358982143e-07
13499,2.3771096380187373e-07
13549,1.979044697009158e-07
13599,2.023693639330304e-07
13649,1.9675904638916109e-07
13699,1.7569394117344928e-07
13749,1.6673872949013457e-07
13799,1.8396784184915305e-07
13849,1.9132315287606616e-07
13899,1.9895885827736493e-07
13949,1.6416986170497694e-07
13999,1.6487226162098523e-07
14049,1.7296159171564796e-07
14099,1.3581629332293232e-07
14149,1.5942245568112412e-07
14199,1.6801206470518082e-07
14249,1.4451377694513212e-07
14299,1.3387352737481706e-07
14349,1.3726996428431448e-07
14399,1.3348285676784144e-07
14449,1.2876836308350903e-07
14499,1.245850000941573e-07
14549,1.3176938296055596e-07
14599,1.4138747417291597e-07
14649,1.1484981143894402e-07
14699,1.0412232853695969e-07
14749,1.1937949295770522e-07
14799,1.0910449077528028e-07
14849,1.2404545657318522e-07
14899,1.1114931197653277e-07
14949,9.956222868368059e-08
14999,1.0801383609759796e-07
15049,1.1241690600627408e-07
15099,1.0619685042456695e-07
15149,9.56948724706308e-08
15199,8.833582398892759e-08
15249,9.021036362355517e-08
15299,9.453450644514305e-08
15349,8.562930275957115e-08
15399,8.49756958132275e-08
15449,8.930125972028691e-08
15499,8.605729817645624e-08
15549,7.923249256691633e-08
15599,8.343835133928224e-08
15649,8.180403199276043e-08
15699,7.325633077925886e-08
15749,8.064667156304495e-08
15799,8.135270235243297e-08
15849,7.084300079895911e-08
15899,7.287054160087791e-08
15949,6.695265142298013e-08
15999,6.709335309551534e-08
16049,6.98667719234436e-08
16099,6.363228521877318e-08
16149,6.417901232680379e-08
16199,6.539492858337326e-08
16249,7.07659140175565e-08
16299,6.474029845549012e-08
16349,5.542162995197941e-08
16399,6.607812963466131e-08
16449,5.384906032190884e-08
16499,5.513794576472719e-08
16549,5.305019357138008e-08
16599,5.433150107592155e-08
16649,5.92621560713269e-08
16699,5.6805774306667445e-08
16749,5.488151089139137e-08
16799,5.211425602169584e-08
16849,5.321930984791834e-08
16899,4.962137012398671e-08
16949,4.931593267087919e-08
16999,4.921509244582012e-08
17049,5.0432397813438e-08
17099,4.9512202338064526e-08
17149,5.1688822111373156e-08
17199,4.4183725123048134e-08
17249,5.2025498575858364e-08
17299,4.502407335849057e-08
17349,5.138702263707273e-08
17399,4.1591405874896736e-08
17449,4.347077009470013e-08
17499,4.4848270874808804e-08
17549,4.60901752319387e-08
17599,4.371038642148051e-08
17649,4.4977166879789365e-08
17699,4.005536524687159e-08
17749,3.8224669651754084e-08
17799,3.979966578526728e-08
17849,3.825530470180638e-08
17899,4.184228785675259e-08
17949,3.648241886367032e-08
17999,4.2513782716468995e-08
18049,3.7177926515141735e-08
18099,3.845381257860936e-08
18149,4.0114372268362786e-08
18199,3.7817621034719195e-08
18249,3.74903272870597e-08
18299,3.857243058291715e-08
18349,3.838338358264082e-08
18399,4.272071052469073e-08
18449,3.3612202798849466e-08
18499,3.800375480977891e-08
18549,3.50920039693392e-08
18599,3.6914620693551115e-08
18649,3.626143296742157e-08
18699,4.010085774552863e-08
18749,3.7568476329852274e-08
18799,3.307062712565312e-08
18849,3.802067283231736e-08
18899,3.448765539815213e-08
18949,4.039892331775263e-08
18999,3.401959247639752e-08
19049,3.7600131008730386e-08
19099,3.471553355893775e-08
19149,3.312952401302027e-08
19199,3.481641286384729e-08
19249,3.4299915796509595e-08
19299,3.355798838811097e-08
19349,3.728730035845729e-08
19399,3.6331137209799635e-08
19449,3.48592621435273e-08
19499,3.3180636904717176e-08
