step,std_view_emb
5949,0.09665626287460327
5999,0.10384838283061981
6049,0.10448000580072403
6099,0.10903571546077728
6149,0.09758749604225159
6199,0.09659797698259354
6249,0.09825891256332397
6299,0.10081407427787781
6349,0.1013205498456955
6399,0.1038636714220047
6449,0.09784179925918579
6499,0.09501786530017853
6549,0.09700528532266617
6599,0.09160855412483215
6649,0.1030270904302597
6699,0.0869603306055069
6749,0.08859141170978546
6799,0.09074491262435913
6849,0.08446955680847168
6899,0.08747173845767975
6949,0.0910719633102417
6999,0.08124584704637527
7049,0.09014679491519928
7099,0.0851547122001648
7149,0.08585061132907867
7199,0.08295169472694397
7249,0.08110982179641724
7299,0.08163964003324509
7349,0.07876582443714142
7399,0.0752168595790863
7449,0.08200523257255554
7499,0.07571636140346527
7549,0.07600115239620209
7599,0.07598983496427536
7649,0.08044832199811935
7699,0.07479500025510788
7749,0.07684096693992615
7799,0.07604587823152542
7849,0.07210814207792282
7899,0.07158072292804718
7949,0.07587958127260208
7999,0.07701583951711655
8049,0.07227128744125366
8099,0.07049967348575592
8149,0.06926591694355011
8199,0.0739302858710289
8249,0.07422813773155212
8299,0.06774185597896576
8349,0.0734284371137619
8399,0.07369555532932281
8449,0.06816759705543518
8499,0.07037581503391266
8549,0.06804586946964264
8599,0.07043777406215668
8649,0.06733713299036026
8699,0.07150931656360626
8749,0.06620153784751892
8799,0.06238909810781479
8849,0.07033460587263107
8899,0.06811566650867462
8949,0.0681614801287651
8999,0.06378182768821716
9049,0.06139038875699043
9099,0.0638895034790039
9149,0.06466176360845566
9199,0.0632806196808815
9249,0.06671393662691116
9299,0.06384330987930298
9349,0.06324499845504761
9399,0.06474938988685608
9449,0.06431391090154648
9499,0.06139412894845009
9549,0.05901486426591873
9599,0.0577525720000267
9649,0.061861827969551086
9699,0.06120659410953522
9749,0.05982096493244171
9799,0.06279057264328003
9849,0.059940826147794724
9899,0.060002945363521576
9949,0.06050587072968483
9999,0.05456205829977989
10049,0.05822776257991791
10099,0.05672323703765869
10149,0.055886078625917435
10199,0.05455281212925911
10249,0.05841410160064697
10299,0.05869612842798233
10349,0.057019833475351334
10399,0.06044844537973404
10449,0.057809337973594666
10499,0.05988974869251251
10549,0.057379595935344696
10599,0.05775453895330429
10649,0.054280173033475876
10699,0.05355721712112427
10749,0.049518655985593796
10799,0.0572388619184494
10849,0.05334281548857689
10899,0.053032584488391876
10949,0.05766525864601135
10999,0.05331536382436752
11049,0.05655054375529289
11099,0.05372059717774391
11149,0.053349725902080536
11199,0.05638042464852333
11249,0.05467154085636139
11299,0.05179577320814133
11349,0.051258936524391174
11399,0.054928671568632126
11449,0.05015549063682556
11499,0.0456874817609787
11549,0.05025710165500641
11599,0.050324343144893646
11649,0.04812481999397278
11699,0.051741719245910645
11749,0.04886752367019653
11799,0.050275981426239014
11849,0.05336909741163254
11899,0.05186066776514053
11949,0.0527091808617115
11999,0.04951997473835945
12049,0.04948163777589798
12099,0.05038837343454361
12149,0.04800760746002197
12199,0.04768650606274605
12249,0.052068985998630524
12299,0.051404066383838654
12349,0.04764491319656372
12399,0.05347519367933273
12449,0.0486731082201004
12499,0.049607716500759125
12549,0.04570867493748665
12599,0.04744619131088257
12649,0.05066300928592682
12699,0.04936004430055618
12749,0.04653869569301605
12799,0.04981936514377594
12849,0.04955120012164116
12899,0.04661295935511589
12949,0.04963696748018265
12999,0.050750695168972015
13049,0.050792187452316284
13099,0.049262598156929016
13149,0.04679137468338013
13199,0.047009095549583435
13249,0.04626655951142311
13299,0.04753684625029564
13349,0.046922288835048676
13399,0.04584328085184097
13449,0.04543513059616089
13499,0.043555907905101776
13549,0.04754802584648132
13599,0.04728393256664276
13649,0.04511037468910217
13699,0.049444809556007385
13749,0.04849321395158768
13799,0.04511622339487076
13849,0.04417136311531067
13899,0.04110710322856903
13949,0.0478736013174057
13999,0.0464002750813961
14049,0.044314559549093246
14099,0.05014704167842865
14149,0.04365016520023346
14199,0.04398930445313454
14249,0.045439671725034714
14299,0.04596775770187378
14349,0.04539123922586441
14399,0.045559361577034
14449,0.046587273478507996
14499,0.04661499708890915
14549,0.045042045414447784
14599,0.042644135653972626
14649,0.04751066863536835
14699,0.04854639992117882
14749,0.04386300593614578
14799,0.04627787321805954
14849,0.04094841703772545
14899,0.04309259355068207
14949,0.046806298196315765
14999,0.041891757398843765
15049,0.04210895299911499
15099,0.043282151222229004
15149,0.04548909142613411
15199,0.04501203075051308
15249,0.042951226234436035
15299,0.04252668470144272
15349,0.0446980819106102
15399,0.04220658540725708
15449,0.04190933331847191
15499,0.04293119162321091
15549,0.0437411405146122
15599,0.042725346982479095
15649,0.04266957566142082
15699,0.04399340599775314
15749,0.041129834949970245
15799,0.04132555052638054
15849,0.04316049814224243
15899,0.04158516228199005
15949,0.04214583709836006
15999,0.04327552020549774
16049,0.04204126447439194
16099,0.04292914271354675
16149,0.04343447461724281
16199,0.04148953780531883
16249,0.03900168091058731
16299,0.041085682809352875
16349,0.044331494718790054
16399,0.03831356763839722
16449,0.043371666222810745
16499,0.04226011037826538
16549,0.04274914413690567
16599,0.04057438671588898
16649,0.04022878408432007
16699,0.03962334245443344
16749,0.04054979234933853
16799,0.0408187210559845
16849,0.04030771553516388
16899,0.04208946228027344
16949,0.04119317606091499
16999,0.04031602293252945
17049,0.03924958407878876
17099,0.04030594229698181
17149,0.038775887340307236
17199,0.04118119925260544
17249,0.038009922951459885
17299,0.04041372984647751
17349,0.036332547664642334
17399,0.04311715438961983
17449,0.041399143636226654
17499,0.04010274261236191
17549,0.03785994276404381
17599,0.03871899098157883
17649,0.039587076753377914
17699,0.04129921272397041
17749,0.04260478913784027
17799,0.041979361325502396
17849,0.04123351722955704
17899,0.03875067085027695
17949,0.042083024978637695
17999,0.038185473531484604
18049,0.0411820113658905
18099,0.040982626378536224
18149,0.039816275238990784
18199,0.04034576565027237
18249,0.04121099412441254
18299,0.040374062955379486
18349,0.03988048434257507
18399,0.03679715096950531
18449,0.04110961779952049
18499,0.03938998281955719
18549,0.041040364652872086
18599,0.041547492146492004
18649,0.040063582360744476
18699,0.038097914308309555
18749,0.040316008031368256
18799,0.04301127791404724
18849,0.04040371999144554
18899,0.040619008243083954
18949,0.03838023543357849
18999,0.04142880067229271
19049,0.03873977065086365
19099,0.04034125804901123
19149,0.042894065380096436
19199,0.041258130222558975
19249,0.041150692850351334
19299,0.04168801009654999
19349,0.039933472871780396
19399,0.038607705384492874
19449,0.04075934365391731
19499,0.04156483709812164
