step,Cov_batch_ik_10
12249,2.971797563589007e-08
12299,3.0258320293796714e-08
12349,3.0314417642784974e-08
12399,2.6784039874883092e-08
12449,2.790483577541636e-08
12499,2.6901103566956408e-08
12549,2.5903421629891454e-08
12599,2.4878126225758024e-08
12649,2.5938376779777172e-08
12699,2.4244592111699603e-08
12749,2.3269189242114408e-08
12799,2.304808255360058e-08
12849,2.1705522712522907e-08
12899,2.1248670378781753e-08
12949,2.1290837537435436e-08
12999,2.0376763387730534e-08
13049,1.932852811137309e-08
13099,1.8830974113370758e-08
13149,1.880901834283577e-08
13199,1.84346706788574e-08
13249,1.805997662529535e-08
13299,1.7471361246634842e-08
13349,1.6658901813570992e-08
13399,1.624573187086753e-08
13449,1.559499018810584e-08
13499,1.656416159789842e-08
13549,1.555094186755923e-08
13599,1.4574125017929873e-08
13649,1.4723346097866852e-08
13699,1.433638807668558e-08
13749,1.3535461640401536e-08
13799,1.3694029021849019e-08
13849,1.3839616563871004e-08
13899,1.3621901828742011e-08
13949,1.2532614945826026e-08
13999,1.2710115626646257e-08
14049,1.2704576946021007e-08
14099,1.1320082649035612e-08
14149,1.1439533764701082e-08
14199,1.1723649606665276e-08
14249,1.0815560891330733e-08
14299,1.088016876593656e-08
14349,1.0737148059547508e-08
14399,1.0002707995226956e-08
14449,9.976432124858547e-09
14499,9.887601848390659e-09
14549,9.494093511364099e-09
14599,9.815068757745848e-09
14649,9.298783965050461e-09
14699,8.784100558045793e-09
14749,8.721125155375375e-09
14799,8.559716491163272e-09
14849,8.538719065143141e-09
14899,8.076012747437744e-09
14949,7.845589955479682e-09
14999,7.7464310521691e-09
15049,7.486452346938677e-09
15099,7.655792444438703e-09
15149,7.038857940955268e-09
15199,6.710872746396035e-09
15249,6.8877961112434605e-09
15299,6.620824777314738e-09
15349,6.6089604899843835e-09
15399,6.3146670115088455e-09
15449,6.2371912079584035e-09
15499,6.299766930339956e-09
15549,5.9014233499965485e-09
15599,5.941662273301063e-09
15649,6.014893472183758e-09
15699,5.4476956279359e-09
15749,5.477648556961867e-09
15799,5.609162023745284e-09
15849,5.113057088834694e-09
15899,5.159023430678644e-09
15949,4.97483920725017e-09
15999,5.001665748238793e-09
16049,5.0235335891102295e-09
16099,4.596460101424782e-09
16149,4.7191757168718595e-09
16199,4.604198799995629e-09
16249,4.46134640341711e-09
16299,4.3833869867171416e-09
16349,4.3573140651176345e-09
16399,4.378341245114825e-09
16449,4.290445332344461e-09
16499,4.042930878966899e-09
16549,3.941551973696278e-09
16599,3.855996411061824e-09
16649,3.924276015254691e-09
16699,3.8725334050582205e-09
16749,3.86157505971596e-09
16799,3.6649767665153377e-09
16849,3.72565800432767e-09
16899,3.5817793175851875e-09
16949,3.5092679873116595e-09
16999,3.389051261848408e-09
17049,3.3978488911401428e-09
17099,3.396693593060718e-09
17149,3.3548350764078805e-09
17199,3.2355882417789417e-09
17249,3.333378018055555e-09
17299,3.120399272305008e-09
17349,3.1068405625944706e-09
17399,3.06423619811369e-09
17449,3.134855708353257e-09
17499,3.0434401665502264e-09
17549,3.0924547367305877e-09
17599,2.906308971262206e-09
17649,3.0290692176748735e-09
17699,2.91186541545585e-09
17749,2.7490481002701017e-09
17799,2.7760931331499705e-09
17849,2.7560349558086727e-09
17899,2.800612186604212e-09
17949,2.7324071893986e-09
17999,2.8405724439295454e-09
18049,2.693782530371891e-09
18099,2.72598033035365e-09
18149,2.7414035486117427e-09
18199,2.773970608771492e-09
18249,2.6422266596881627e-09
18299,2.7153848058958374e-09
18349,2.5753290611163493e-09
18399,2.661655784663708e-09
18449,2.4490276473443373e-09
18499,2.53578691378209e-09
18549,2.612030591819803e-09
18599,2.6366233640828796e-09
18649,2.5075181930844792e-09
18699,2.581363567344397e-09
18749,2.5817230575597705e-09
18799,2.5087552035785166e-09
18849,2.65263033760732e-09
18899,2.4785411500971577e-09
18949,2.5878306164628384e-09
18999,2.391607800689144e-09
19049,2.520879505141238e-09
19099,2.4659478903288345e-09
19149,2.4553292732321097e-09
19199,2.4336876958130915e-09
19249,2.511955088380091e-09
19299,2.4900876915978643e-09
19349,2.4900772555014328e-09
19399,2.4707527135348073e-09
19449,2.440284863070019e-09
19499,2.4173685275741263e-09
