step,time_log
9299,0.01793980598449707
9349,0.016942977905273438
9399,0.01594686508178711
9449,0.018936634063720703
9499,0.015946626663208008
9549,0.015946388244628906
9599,0.01793956756591797
9649,0.01793956756591797
9699,0.017940044403076172
9749,0.014949560165405273
9799,0.018937110900878906
9849,0.014950037002563477
9899,0.01694345474243164
9949,0.017940044403076172
9999,0.0219268798828125
10049,0.018936872482299805
10099,0.01694345474243164
10149,0.013953208923339844
10199,0.015946626663208008
10249,0.01694345474243164
10299,0.018936634063720703
10349,0.015946626663208008
10399,0.017940759658813477
10449,0.016942501068115234
10499,0.01594710350036621
10549,0.015946388244628906
10599,0.016943693161010742
10649,0.01694345474243164
10699,0.017940759658813477
10749,0.01694345474243164
10799,0.01793980598449707
10849,0.017940044403076172
10899,0.016942977905273438
10949,0.01694345474243164
10999,0.016943693161010742
11049,0.017940044403076172
11099,0.01694345474243164
11149,0.02093029022216797
11199,0.01694345474243164
11249,0.018937110900878906
11299,0.015946149826049805
11349,0.017940282821655273
11399,0.018936872482299805
11449,0.017940282821655273
11499,0.01694345474243164
11549,0.017940282821655273
11599,0.01793956756591797
11649,0.016943693161010742
11699,0.011960268020629883
11749,0.026909589767456055
11799,0.017940521240234375
11849,0.016943693161010742
11899,0.01594686508178711
11949,0.02989983558654785
11999,0.016942977905273438
12049,0.020930051803588867
12099,0.017940044403076172
12149,0.016942977905273438
12199,0.0219268798828125
12249,0.01694321632385254
12299,0.019933462142944336
12349,0.01793980598449707
12399,0.01694345474243164
12449,0.0159456729888916
12499,0.016943693161010742
12549,0.01793956756591797
12599,0.01793980598449707
12649,0.022923946380615234
12699,0.01694345474243164
12749,0.01694345474243164
12799,0.019933223724365234
12849,0.015946388244628906
12899,0.015946388244628906
12949,0.0189359188079834
12999,0.01694345474243164
13049,0.01694345474243164
13099,0.0189361572265625
13149,0.024916410446166992
13199,0.01694345474243164
13249,0.01694321632385254
13299,0.015946626663208008
13349,0.016942977905273438
13399,0.01793956756591797
13449,0.014950275421142578
13499,0.015946626663208008
13549,0.015946626663208008
13599,0.01594710350036621
13649,0.013952970504760742
13699,0.017940282821655273
13749,0.02292346954345703
13799,0.019933462142944336
13849,0.016942977905273438
13899,0.018936634063720703
13949,0.016943693161010742
13999,0.01793980598449707
14049,0.0219268798828125
14099,0.0219266414642334
14149,0.020929813385009766
14199,0.027906179428100586
14249,0.01694321632385254
14299,0.016943693161010742
14349,0.01793956756591797
14399,0.017940282821655273
14449,0.0189361572265625
14499,0.016942977905273438
14549,0.016942977905273438
14599,0.018936634063720703
14649,0.020930051803588867
14699,0.018936872482299805
14749,0.018936634063720703
14799,0.017940044403076172
14849,0.0219268798828125
14899,0.017940044403076172
14949,0.019933462142944336
14999,0.016943693161010742
15049,0.014949798583984375
15099,0.015946626663208008
15149,0.016942501068115234
15199,0.01594686508178711
15249,0.016942739486694336
15299,0.01793980598449707
15349,0.019933462142944336
15399,0.018937349319458008
15449,0.017940282821655273
15499,0.020929813385009766
15549,0.018936872482299805
15599,0.01195979118347168
15649,0.015946626663208008
15699,0.01694321632385254
15749,0.0189363956451416
15799,0.02292346954345703
15849,0.01694345474243164
15899,0.01694345474243164
15949,0.018936872482299805
15999,0.021926403045654297
16049,0.0219268798828125
16099,0.024916410446166992
16149,0.01694321632385254
16199,0.01694345474243164
16249,0.015946626663208008
16299,0.01694321632385254
16349,0.01694321632385254
16399,0.01694345474243164
16449,0.016942977905273438
16499,0.01793956756591797
16549,0.018936872482299805
16599,0.016943931579589844
16649,0.01694345474243164
16699,0.020929813385009766
16749,0.018936872482299805
16799,0.01694345474243164
16849,0.015946626663208008
16899,0.01694345474243164
16949,0.017940044403076172
16999,0.017940044403076172
17049,0.016942977905273438
17099,0.0219266414642334
17149,0.01195979118347168
17199,0.01594686508178711
17249,0.016943693161010742
17299,0.01594710350036621
17349,0.01694345474243164
17399,0.016943693161010742
17449,0.01694345474243164
17499,0.016942977905273438
17549,0.010962963104248047
17599,0.01694345474243164
17649,0.016943931579589844
17699,0.016943693161010742
17749,0.01694345474243164
17799,0.020929574966430664
17849,0.016942977905273438
17899,0.01694345474243164
17949,0.015946626663208008
17999,0.01594686508178711
18049,0.016943693161010742
18099,0.01694345474243164
18149,0.016943693161010742
18199,0.020930051803588867
18249,0.01594686508178711
18299,0.018936872482299805
18349,0.015946626663208008
18399,0.01694345474243164
18449,0.016943693161010742
18499,0.016943693161010742
18549,0.01694321632385254
18599,0.01793980598449707
18649,0.015946149826049805
18699,0.018936872482299805
18749,0.01694345474243164
18799,0.01594686508178711
18849,0.018937110900878906
18899,0.016943693161010742
18949,0.016943693161010742
18999,0.015946626663208008
19049,0.016942977905273438
19099,0.016942977905273438
19149,0.020930767059326172
19199,0.01694321632385254
19249,0.016943931579589844
19299,0.01694321632385254
19349,0.015946626663208008
19399,0.01694321632385254
19449,0.016943693161010742
19499,0.01096343994140625
