step,std_batch_emb
4699,0.41165196895599365
4749,0.40685588121414185
4799,0.4017679691314697
4849,0.39964190125465393
4899,0.39425817131996155
4949,0.3889244794845581
4999,0.3865976929664612
5049,0.3809693455696106
5099,0.37818393111228943
5149,0.37343645095825195
5199,0.36853620409965515
5249,0.36460575461387634
5299,0.3624435067176819
5349,0.35779106616973877
5399,0.3543848395347595
5449,0.3503006100654602
5499,0.3465515077114105
5549,0.34501582384109497
5599,0.34101933240890503
5649,0.3362658619880676
5699,0.33317989110946655
5749,0.33085209131240845
5799,0.32719025015830994
5849,0.323128879070282
5899,0.3200933635234833
5949,0.3169003129005432
5999,0.3137481212615967
6049,0.31196483969688416
6099,0.3068093955516815
6149,0.30630046129226685
6199,0.3016362488269806
6249,0.29942992329597473
6299,0.29621756076812744
6349,0.2938053607940674
6399,0.29173246026039124
6449,0.2887019217014313
6499,0.28680619597435
6549,0.2827494740486145
6599,0.281623512506485
6649,0.2790910303592682
6699,0.2766669988632202
6749,0.2742794454097748
6799,0.2721213102340698
6849,0.26973140239715576
6899,0.26607075333595276
6949,0.2646125555038452
6999,0.2620790898799896
7049,0.2596762180328369
7099,0.25803640484809875
7149,0.2562294006347656
7199,0.25468528270721436
7249,0.2514474391937256
7299,0.24970100820064545
7349,0.24843677878379822
7399,0.24640396237373352
7449,0.24467995762825012
7499,0.24328958988189697
7549,0.24099436402320862
7599,0.23947317898273468
7649,0.23705536127090454
7699,0.23557108640670776
7749,0.2339227944612503
7799,0.23234274983406067
7849,0.2315039336681366
7899,0.22933590412139893
7949,0.2275744080543518
7999,0.22556504607200623
8049,0.22489604353904724
8099,0.22375476360321045
8149,0.22239932417869568
8199,0.22030317783355713
8249,0.21858428418636322
8299,0.21889746189117432
8349,0.21691283583641052
8399,0.21484240889549255
8449,0.21380507946014404
8499,0.21201308071613312
8549,0.21079021692276
8599,0.21021915972232819
8649,0.20799699425697327
8699,0.20707888901233673
8749,0.20638278126716614
8799,0.20494525134563446
8849,0.20315587520599365
8899,0.20314812660217285
8949,0.20227456092834473
8999,0.20161235332489014
9049,0.20038822293281555
9099,0.19857454299926758
9149,0.1977749764919281
9199,0.1973886787891388
9249,0.19623231887817383
9299,0.19536206126213074
9349,0.19394734501838684
9399,0.19315677881240845
9449,0.19202272593975067
9499,0.19158285856246948
9549,0.19084587693214417
9599,0.19000166654586792
9649,0.18885359168052673
9699,0.18893083930015564
9749,0.1871330291032791
9799,0.1864626705646515
9849,0.18639056384563446
9899,0.18453145027160645
9949,0.1842966377735138
9999,0.18395528197288513
10049,0.18212442100048065
10099,0.18163654208183289
10149,0.18061333894729614
10199,0.18031932413578033
10249,0.17961178719997406
10299,0.17874839901924133
10349,0.1784495711326599
10399,0.1766531765460968
10449,0.17613643407821655
10499,0.17588719725608826
10549,0.1756111979484558
10599,0.1747208833694458
10649,0.1739313155412674
10699,0.17348691821098328
10749,0.17246147990226746
10799,0.17212995886802673
10849,0.17112791538238525
10899,0.1705431342124939
10949,0.17035403847694397
10999,0.16912168264389038
11049,0.16928428411483765
11099,0.16782057285308838
11149,0.16798549890518188
11199,0.16733339428901672
11249,0.16642549633979797
11299,0.16567090153694153
11349,0.16561371088027954
11399,0.16470369696617126
11449,0.16483809053897858
11499,0.16465149819850922
11549,0.1637866348028183
11599,0.16285492479801178
11649,0.1628715842962265
11699,0.16295801103115082
11749,0.16233237087726593
11799,0.16159316897392273
11849,0.1604938507080078
11899,0.16079887747764587
11949,0.15984493494033813
11999,0.1605011224746704
12049,0.15917333960533142
12099,0.1589026302099228
12149,0.15826773643493652
12199,0.15852822363376617
12249,0.1580062359571457
12299,0.15712586045265198
12349,0.15747839212417603
12399,0.15655162930488586
12449,0.1561153531074524
12499,0.1556101143360138
12549,0.1549544483423233
12599,0.15442916750907898
12649,0.15475068986415863
12699,0.15401211380958557
12749,0.15432709455490112
12799,0.15296737849712372
12849,0.1526457667350769
12899,0.1527135819196701
12949,0.1521395444869995
12999,0.1519048511981964
13049,0.15114271640777588
13099,0.1509551703929901
13149,0.1508079618215561
13199,0.1506798267364502
13249,0.15040630102157593
13299,0.1496935486793518
13349,0.1497528851032257
13399,0.14957952499389648
13449,0.14903636276721954
13499,0.14849331974983215
13549,0.14882740378379822
13599,0.14827241003513336
13649,0.1481882482767105
13699,0.14795073866844177
13749,0.14688855409622192
13799,0.14670278131961823
13849,0.1464991271495819
13899,0.14680397510528564
13949,0.14582043886184692
13999,0.14578303694725037
14049,0.14573881030082703
14099,0.14486369490623474
14149,0.14494454860687256
14199,0.1447751373052597
14249,0.14446085691452026
14299,0.14371120929718018
14349,0.14393392205238342
14399,0.14335417747497559
14449,0.14313143491744995
14499,0.1426081359386444
14549,0.14308886229991913
14599,0.14276280999183655
14649,0.14201687276363373
14699,0.14190462231636047
14749,0.14199648797512054
14799,0.14160218834877014
14849,0.14184804260730743
14899,0.14155587553977966
14949,0.14082251489162445
14999,0.14047354459762573
15049,0.1408308744430542
15099,0.14045314490795135
15149,0.14023444056510925
15199,0.13975182175636292
15249,0.13971197605133057
15299,0.1402929127216339
15349,0.13936054706573486
15399,0.13891741633415222
15449,0.13870733976364136
15499,0.1389409303665161
15549,0.13859440386295319
15599,0.13823948800563812
15649,0.13842999935150146
15699,0.1377638280391693
15749,0.1377180516719818
15799,0.13830135762691498
15849,0.1376735121011734
15899,0.137509286403656
15949,0.13690555095672607
15999,0.13722288608551025
16049,0.13754476606845856
16099,0.13654467463493347
16149,0.13671529293060303
16199,0.13663916289806366
16249,0.13659729063510895
16299,0.13665035367012024
16349,0.1361851543188095
16399,0.1361430287361145
16449,0.13585004210472107
16499,0.135189026594162
16549,0.13473065197467804
16599,0.13510042428970337
16649,0.13578271865844727
16699,0.135232076048851
16749,0.13511210680007935
16799,0.13521791994571686
16849,0.13477563858032227
16899,0.13463449478149414
16949,0.13516700267791748
16999,0.13470730185508728
17049,0.13427534699440002
17099,0.1339026391506195
17149,0.13423557579517365
17199,0.1336078941822052
17249,0.13417769968509674
17299,0.13387787342071533
17349,0.1341773122549057
17399,0.13348262012004852
17449,0.13319668173789978
17499,0.1337965428829193
17549,0.13342836499214172
17599,0.1334007978439331
17649,0.13354596495628357
17699,0.13282880187034607
17749,0.1328909695148468
17799,0.13344544172286987
17849,0.13308797776699066
17899,0.13299855589866638
17949,0.1323997676372528
17999,0.13347628712654114
18049,0.13282403349876404
18099,0.1329442411661148
18149,0.13257518410682678
18199,0.13305845856666565
18249,0.1327810287475586
18299,0.13257360458374023
18349,0.13269318640232086
18399,0.1329367756843567
18449,0.13218484818935394
18499,0.13221311569213867
18549,0.13249778747558594
18599,0.13250720500946045
18649,0.13239449262619019
18699,0.13275569677352905
18749,0.13246281445026398
18799,0.132920041680336
18849,0.1326082944869995
18899,0.13255055248737335
18949,0.13293041288852692
18999,0.1322058141231537
19049,0.13252806663513184
19099,0.1321546882390976
19149,0.13232386112213135
19199,0.1321510374546051
19249,0.13222071528434753
19299,0.13236135244369507
19349,0.1326257884502411
19399,0.13302861154079437
19449,0.13225051760673523
19499,0.13213296234607697
