step,Cov_batch_ik_00
7699,1.85292137189208e-07
7749,1.6854747286743077e-07
7799,1.6508366229572857e-07
7849,1.7866231871721538e-07
7899,1.6594215423992864e-07
7949,1.5315792722958577e-07
7999,1.4324753294658876e-07
8049,1.5786399387707206e-07
8099,1.4936280479105335e-07
8149,1.5012297183147894e-07
8199,1.3114092212163087e-07
8249,1.3579563074017642e-07
8299,1.4892411570599506e-07
8349,1.2946790661771956e-07
8399,1.2208793975787557e-07
8449,1.3573645674114232e-07
8499,1.0753958434861488e-07
8549,1.1515632536429621e-07
8599,1.0660523486194506e-07
8649,1.0660689753194674e-07
8699,9.746304385771509e-08
8749,1.0468494338056189e-07
8799,1.0568623309836767e-07
8849,8.797206874078256e-08
8899,8.976738286037289e-08
8949,8.517213245795574e-08
8999,9.052697436118251e-08
9049,9.728083938398413e-08
9099,8.174529142479514e-08
9149,8.225063652389508e-08
9199,8.978644672197333e-08
9249,7.965514470242852e-08
9299,8.168964171773041e-08
9349,7.744447572122226e-08
9399,7.09568439560826e-08
9449,6.943337638176672e-08
9499,7.395728829351356e-08
9549,7.73392088149194e-08
9599,7.17429671226455e-08
9649,6.675791297539035e-08
9699,7.121583678326715e-08
9749,6.901598936792652e-08
9799,6.235963923018062e-08
9849,6.603124802495586e-08
9899,6.014219167127521e-08
9949,6.023991971915166e-08
9999,6.309263511639074e-08
10049,5.696755422945898e-08
10099,5.649881984481908e-08
10149,5.375302691845718e-08
10199,5.465964392215028e-08
10249,5.025771798727874e-08
10299,4.967385436316363e-08
10349,4.92566734067168e-08
10399,4.5704918960609575e-08
10449,4.85453597320884e-08
10499,4.322866331563091e-08
10549,4.320585134109933e-08
10599,4.366962258472995e-08
10649,4.378788176495618e-08
10699,4.587431945424214e-08
10749,4.344996895611075e-08
10799,3.893615030392539e-08
10849,3.858590957861452e-08
10899,3.832294837025074e-08
10949,3.523133784710808e-08
10999,3.5679768473073636e-08
11049,3.1949202394798704e-08
11099,3.298768902482152e-08
11149,3.187755837075201e-08
11199,3.231170353501511e-08
11249,3.005248316867437e-08
11299,2.9738815854329914e-08
11349,2.860797465586984e-08
11399,2.827441036856726e-08
11449,3.098884704400007e-08
11499,2.9429866543750904e-08
11549,2.792816999885872e-08
11599,2.7100323762851986e-08
11649,2.600505055738722e-08
11699,2.5849926643672916e-08
11749,2.660331510639935e-08
11799,2.5002213632774328e-08
11849,2.300466128701828e-08
11899,2.3099286039496292e-08
11949,2.2868432481004675e-08
11999,2.4071878712561556e-08
12049,2.2011040101688195e-08
12099,2.0891802066103082e-08
12149,2.2026464208124708e-08
12199,2.2597637538979143e-08
12249,1.7760662274213246e-08
12299,1.9857353095176222e-08
12349,2.0393294164477993e-08
12399,1.6217367004855987e-08
12449,1.8668227852458585e-08
12499,1.8032325854733244e-08
12549,1.842354180325856e-08
12599,1.6942998115609953e-08
12649,1.720539799521248e-08
12699,1.5907179573559915e-08
12749,1.5847939849322756e-08
12799,1.5506715911328683e-08
12849,1.3803688858615715e-08
12899,1.4476792209450196e-08
12949,1.360143908613054e-08
12999,1.270714555801078e-08
13049,1.193070087168735e-08
13099,1.2067884469502133e-08
13149,1.2620141376373795e-08
13199,1.241146563302209e-08
13249,1.2265982007875209e-08
13299,1.164130036812594e-08
13349,1.1230985030863394e-08
13399,1.050072917507805e-08
13449,1.0799717564680122e-08
13499,1.2211200939304945e-08
13549,1.0222681368077247e-08
13599,9.697909142403205e-09
13649,9.772901599092165e-09
13699,9.144804913319149e-09
13749,8.660070882626769e-09
13799,9.147427704192523e-09
13849,9.775738440964687e-09
13899,9.786567112257671e-09
13949,8.02970223645616e-09
13999,8.400526496643579e-09
14049,9.085131758013176e-09
14099,6.94265134271177e-09
14149,7.862474227238181e-09
14199,8.21229928504863e-09
14249,6.911779149021413e-09
14299,7.0513794803162e-09
14349,7.099921983666491e-09
14399,6.698720245168488e-09
14449,6.6490843941835465e-09
14499,6.497229421142947e-09
14549,6.472204994167896e-09
14599,7.07945702060897e-09
14649,6.1742526646924034e-09
14699,5.384779733219602e-09
14749,5.897737409554793e-09
14799,5.561572091750122e-09
14849,6.09989037059222e-09
14899,5.466275432297607e-09
14949,4.9501989174416394e-09
14999,5.435969452349809e-09
15049,5.344160225462247e-09
15099,5.270574643390091e-09
15149,4.700124733858502e-09
15199,4.341205173119533e-09
15249,4.477703985372727e-09
15299,4.4630721340865875e-09
15349,4.1942063155886444e-09
15399,4.22537738131723e-09
15449,4.321942803642287e-09
15499,4.267189268603033e-09
15549,3.8895464626875764e-09
15599,3.994446995392309e-09
15649,4.03922717495675e-09
15699,3.5050242708223323e-09
15749,3.940247683686948e-09
15799,4.018394506033474e-09
15849,3.3618872130602995e-09
15899,3.5717087065734177e-09
15949,3.313368024393526e-09
15999,3.353032296260494e-09
16049,3.5147738053353805e-09
16099,3.1231364161499187e-09
16149,3.2055229581828826e-09
16199,3.1272309186647362e-09
16249,3.3026263945856726e-09
16299,3.0206637191554364e-09
16349,2.767946760684481e-09
16399,3.1242148867960395e-09
16449,2.78791212338092e-09
16499,2.7170232730355792e-09
16549,2.6469626490666087e-09
16599,2.5558046790052913e-09
16649,2.7550195458303506e-09
16699,2.7343232122944983e-09
16749,2.639758189815211e-09
16799,2.508294238978692e-09
16849,2.5843505113698484e-09
16899,2.3725315045908246e-09
16949,2.420194711305612e-09
16999,2.3436985685520995e-09
17049,2.4000412768288015e-09
17099,2.3389237213677916e-09
17149,2.4179989122075085e-09
17199,2.1844499542567064e-09
17249,2.4374695595241747e-09
17299,2.2197363946929727e-09
17349,2.3008788208045416e-09
17399,2.0000403555542334e-09
17449,2.1479087397580088e-09
17499,2.0893213825701196e-09
17549,2.2068109561956817e-09
17599,2.0655530619251294e-09
17649,2.140067900668896e-09
17699,1.974830743378675e-09
17749,1.7683532416157277e-09
17799,1.8310212235306267e-09
17849,1.8478010233025088e-09
17899,1.987578102102816e-09
17949,1.8212351626800682e-09
17999,2.0101815767503695e-09
18049,1.7763621684707687e-09
18099,1.8766290743599257e-09
18149,1.9680672647126585e-09
18199,1.9104178239359726e-09
18249,1.7660608531144817e-09
18299,1.8337259488632185e-09
18349,1.7882805236624222e-09
18399,1.952783046377249e-09
18449,1.646080716177778e-09
18499,1.8010910540766645e-09
18549,1.7189303314069093e-09
18599,1.8226137266097453e-09
18649,1.7614804059817857e-09
18699,1.897070722733929e-09
18749,1.7515843220294869e-09
18799,1.6515786516180242e-09
18849,1.8752699393331795e-09
18899,1.6425686366616787e-09
18949,1.8520301958702134e-09
18999,1.6064802821347257e-09
19049,1.8307821925134249e-09
19099,1.6890907561517565e-09
19149,1.6034692462696398e-09
19199,1.6452592621618578e-09
19249,1.6613141973209622e-09
19299,1.6352965648280815e-09
19349,1.7099458515801302e-09
19399,1.6949411874023212e-09
19449,1.7064463175842093e-09
19499,1.5670955644253581e-09
