step,train_loss
4699,6.807253360748291
4749,6.799125671386719
4799,6.780162811279297
4849,6.793947219848633
4899,6.799440383911133
4949,6.810819625854492
4999,6.7939252853393555
5049,6.794570446014404
5099,6.773917198181152
5149,6.766528129577637
5199,6.798305034637451
5249,6.773520469665527
5299,6.7979655265808105
5349,6.804992198944092
5399,6.791506767272949
5449,6.794341564178467
5499,6.7831010818481445
5549,6.779052257537842
5599,6.780518531799316
5649,6.773189544677734
5699,6.765547752380371
5749,6.794388294219971
5799,6.801813125610352
5849,6.764801025390625
5899,6.788267135620117
5949,6.780942440032959
5999,6.798908710479736
6049,6.779826641082764
6099,6.76673698425293
6149,6.795732021331787
6199,6.773707866668701
6249,6.7700982093811035
6299,6.786400318145752
6349,6.7758026123046875
6399,6.80468225479126
6449,6.765832901000977
6499,6.768082141876221
6549,6.7675580978393555
6599,6.785416603088379
6649,6.783786773681641
6699,6.75266170501709
6749,6.763814926147461
6799,6.759160995483398
6849,6.76010799407959
6899,6.781375408172607
6949,6.743758678436279
6999,6.777226448059082
7049,6.775705337524414
7099,6.752627849578857
7149,6.758533000946045
7199,6.766422271728516
7249,6.7702813148498535
7299,6.758745193481445
7349,6.751036167144775
7399,6.748794078826904
7449,6.806005001068115
7499,6.758454322814941
7549,6.759520530700684
7599,6.767146587371826
7649,6.768033504486084
7699,6.752390384674072
7749,6.792736053466797
7799,6.755421161651611
7849,6.745344638824463
7899,6.746115207672119
7949,6.736268520355225
7999,6.7463483810424805
8049,6.754729270935059
8099,6.743800163269043
8149,6.77463436126709
8199,6.769908905029297
8249,6.761258602142334
8299,6.727177619934082
8349,6.755936145782471
8399,6.751598358154297
8449,6.729369163513184
8499,6.764163970947266
8549,6.757756233215332
8599,6.743827819824219
8649,6.756616592407227
8699,6.730846405029297
8749,6.768298149108887
8799,6.747089862823486
8849,6.749643325805664
8899,6.7629289627075195
8949,6.753234386444092
8999,6.728336334228516
9049,6.755338191986084
9099,6.759824752807617
9149,6.73184871673584
9199,6.754788875579834
9249,6.7452592849731445
9299,6.7434587478637695
9349,6.738771438598633
9399,6.722890853881836
9449,6.756983757019043
9499,6.725255489349365
9549,6.740546226501465
9599,6.732218265533447
9649,6.751247882843018
9699,6.753100395202637
9749,6.728254318237305
9799,6.731228828430176
9849,6.752192497253418
9899,6.737729549407959
9949,6.73463773727417
9999,6.754295349121094
10049,6.725729942321777
10099,6.730410099029541
10149,6.714137077331543
10199,6.743778228759766
10249,6.725843906402588
10299,6.737702369689941
10349,6.715336799621582
10399,6.724189758300781
10449,6.746935844421387
10499,6.714015483856201
10549,6.735400199890137
10599,6.730377674102783
10649,6.735909938812256
10699,6.734523773193359
10749,6.734599590301514
10799,6.708347320556641
10849,6.736159801483154
10899,6.7168097496032715
10949,6.71927547454834
10999,6.726132392883301
11049,6.725647449493408
11099,6.730714797973633
11149,6.7216691970825195
11199,6.710654258728027
11249,6.7248005867004395
11299,6.718790054321289
11349,6.713589668273926
11399,6.716868877410889
11449,6.713827610015869
11499,6.710084915161133
11549,6.720218181610107
11599,6.735220432281494
11649,6.709299087524414
11699,6.719141483306885
11749,6.70620584487915
11799,6.710493087768555
11849,6.706545352935791
11899,6.708548545837402
11949,6.70958948135376
11999,6.725772857666016
12049,6.70822286605835
12099,6.737083435058594
12149,6.698683738708496
12199,6.694012641906738
12249,6.729310035705566
12299,6.695438861846924
12349,6.706716537475586
12399,6.7280707359313965
12449,6.6993021965026855
12499,6.696545600891113
12549,6.725691795349121
12599,6.724223613739014
12649,6.708253860473633
12699,6.708200931549072
12749,6.714571952819824
12799,6.701876163482666
12849,6.701674461364746
12899,6.711421012878418
12949,6.7104268074035645
12999,6.716274261474609
13049,6.703240394592285
13099,6.70938777923584
13149,6.727268218994141
13199,6.719198226928711
13249,6.704595565795898
13299,6.704414367675781
13349,6.695490837097168
13399,6.696085453033447
13449,6.702292442321777
13499,6.685281753540039
13549,6.709157943725586
13599,6.714308261871338
13649,6.689355850219727
13699,6.686717510223389
13749,6.69759464263916
13799,6.703821182250977
13849,6.679587364196777
13899,6.687613487243652
13949,6.702973365783691
13999,6.697195053100586
14049,6.687782287597656
14099,6.685961723327637
14149,6.695486068725586
14199,6.674240589141846
14249,6.7034101486206055
14299,6.695982456207275
14349,6.689600944519043
14399,6.691206932067871
14449,6.718146800994873
14499,6.675845146179199
14549,6.701311111450195
14599,6.701261520385742
14649,6.706380367279053
14699,6.697556972503662
14749,6.676420211791992
14799,6.717563629150391
14849,6.692386150360107
14899,6.715357780456543
14949,6.700395584106445
14999,6.705040454864502
15049,6.667904853820801
15099,6.69212532043457
15149,6.688263416290283
15199,6.705463409423828
15249,6.6765923500061035
15299,6.675862789154053
15349,6.681281566619873
15399,6.675510883331299
15449,6.688177108764648
15499,6.70194673538208
15549,6.694162368774414
15599,6.693621635437012
15649,6.674008846282959
15699,6.682916641235352
15749,6.678410530090332
15799,6.682628631591797
15849,6.669580936431885
15899,6.673224925994873
15949,6.676064491271973
15999,6.686378479003906
16049,6.69091796875
16099,6.663354873657227
16149,6.682671546936035
16199,6.660930633544922
16249,6.671830177307129
16299,6.689141273498535
16349,6.706389904022217
16399,6.674989700317383
16449,6.677457332611084
16499,6.666790962219238
16549,6.691653251647949
16599,6.6820197105407715
16649,6.6701340675354
16699,6.666118144989014
16749,6.66816520690918
16799,6.661832809448242
16849,6.657412052154541
16899,6.670409679412842
16949,6.673542499542236
16999,6.668951511383057
17049,6.657365798950195
17099,6.663470268249512
17149,6.656127452850342
17199,6.677594184875488
17249,6.66433048248291
17299,6.677585124969482
17349,6.6695146560668945
17399,6.681465148925781
17449,6.677845001220703
17499,6.673879623413086
17549,6.664080619812012
17599,6.662172317504883
17649,6.6524152755737305
17699,6.659274578094482
17749,6.668957233428955
17799,6.672833442687988
17849,6.66170072555542
17899,6.6704535484313965
17949,6.648107528686523
17999,6.677157402038574
18049,6.676699161529541
18099,6.669772148132324
18149,6.659290790557861
18199,6.651469707489014
18249,6.65035343170166
18299,6.671315670013428
18349,6.676843643188477
18399,6.631408214569092
18449,6.667569637298584
18499,6.647778511047363
18549,6.656243801116943
18599,6.664177417755127
18649,6.684166431427002
18699,6.692712783813477
18749,6.6607255935668945
18799,6.677774906158447
18849,6.684458255767822
18899,6.6653571128845215
18949,6.68303918838501
18999,6.667018413543701
19049,6.67165470123291
19099,6.670838356018066
19149,6.654065132141113
19199,6.645647048950195
19249,6.667267799377441
19299,6.640317916870117
19349,6.672752380371094
19399,6.676548480987549
19449,6.668277740478516
19499,6.66422700881958
