step,std_view
17449,0.007372698746621609
17499,0.007329912856221199
17549,0.007244111970067024
17599,0.007122041191905737
17649,0.006901648361235857
17699,0.007017242722213268
17749,0.0072135222144424915
17799,0.007192571647465229
17849,0.007123999297618866
17899,0.0071863820776343346
17949,0.006656826473772526
17999,0.007319609634578228
18049,0.007347972132265568
18099,0.00708851870149374
18149,0.006895856466144323
18199,0.0068065570667386055
18249,0.0066414386965334415
18299,0.0071379984728991985
18349,0.007168148644268513
18399,0.006386706605553627
18449,0.007064212113618851
18499,0.006725634913891554
18549,0.006780239753425121
18599,0.00696885772049427
18649,0.007290036417543888
18699,0.007420872338116169
18749,0.006978828459978104
18799,0.007194554433226585
18849,0.007193496450781822
18899,0.006931447423994541
18949,0.007160116918385029
18999,0.006932634860277176
19049,0.0070641981437802315
19099,0.006947411224246025
19149,0.006640573963522911
19199,0.006584692746400833
19249,0.006925811991095543
19299,0.006438114680349827
19349,0.00702492194250226
19399,0.007153631653636694
19449,0.006942275911569595
19499,0.006871348712593317
