step,time_log
8249,0.03214573860168457
8299,0.019933223724365234
8349,0.025913476943969727
8399,0.019932985305786133
8449,0.01694321632385254
8499,0.02890300750732422
8549,0.026795387268066406
8599,0.017940044403076172
8649,0.04446101188659668
8699,0.037873268127441406
8749,0.03488349914550781
8799,0.016943693161010742
8849,0.024916648864746094
8899,0.026910066604614258
8949,0.02758336067199707
8999,0.03887009620666504
9049,0.03887033462524414
9099,0.016608476638793945
9149,0.01958179473876953
9199,0.018936872482299805
9249,0.06378674507141113
9299,0.01793980598449707
9349,0.014949560165405273
9399,0.03992199897766113
9449,0.025913238525390625
9499,0.02556014060974121
9549,0.03687715530395508
9599,0.021230220794677734
9649,0.0408632755279541
9699,0.04474949836730957
9749,0.01495051383972168
9799,0.017940044403076172
9849,0.02790689468383789
9899,0.042290449142456055
9949,0.01793980598449707
9999,0.015946388244628906
10049,0.01594710350036621
10099,0.023920297622680664
10149,0.03180980682373047
10199,0.01594710350036621
10249,0.02851700782775879
10299,0.024916648864746094
10349,0.02811408042907715
10399,0.019933462142944336
10449,0.01694345474243164
10499,0.015947341918945312
10549,0.031893014907836914
10599,0.02292323112487793
10649,0.03687691688537598
10699,0.01694321632385254
10749,0.02691030502319336
10799,0.016944169998168945
10849,0.039867401123046875
10899,0.044640541076660156
10949,0.03687739372253418
10999,0.017940044403076172
11049,0.01694321632385254
11099,0.028473615646362305
11149,0.03189373016357422
11199,0.019933700561523438
11249,0.019933223724365234
11299,0.02292346954345703
11349,0.019933223724365234
11399,0.017940044403076172
11449,0.022582530975341797
11499,0.025913238525390625
11549,0.015946388244628906
11599,0.03149747848510742
11649,0.01594686508178711
11699,0.01495051383972168
11749,0.04883742332458496
11799,0.024916648864746094
11849,0.025913238525390625
11899,0.01594686508178711
11949,0.014950037002563477
11999,0.03393411636352539
12049,0.04900002479553223
12099,0.03175783157348633
12149,0.015946626663208008
12199,0.024916648864746094
12249,0.03189396858215332
12299,0.022063255310058594
12349,0.028903484344482422
12399,0.02391982078552246
12449,0.021546363830566406
12499,0.04485011100769043
12549,0.025913238525390625
12599,0.03189373016357422
12649,0.018494129180908203
12699,0.029711246490478516
12749,0.015946388244628906
12799,0.018936634063720703
12849,0.038750648498535156
12899,0.03587985038757324
12949,0.035880088806152344
12999,0.019933462142944336
13049,0.02989983558654785
13099,0.018936872482299805
13149,0.02292323112487793
13199,0.019933462142944336
13249,0.016942977905273438
13299,0.024916648864746094
13349,0.042856693267822266
13399,0.024916887283325195
13449,0.02790665626525879
13499,0.01694321632385254
13549,0.03986692428588867
13599,0.034883737564086914
13649,0.01594710350036621
13699,0.0189363956451416
13749,0.02989983558654785
13799,0.028966903686523438
13849,0.03652310371398926
13899,0.024916648864746094
13949,0.03986692428588867
13999,0.017017841339111328
14049,0.030533313751220703
14099,0.0277557373046875
14149,0.024917125701904297
14199,0.01694345474243164
14249,0.02264094352722168
14299,0.034883737564086914
14349,0.025912761688232422
14399,0.025913000106811523
14449,0.016943931579589844
14499,0.02691030502319336
14549,0.028903484344482422
14599,0.018936634063720703
14649,0.019933223724365234
14699,0.01694345474243164
14749,0.03746223449707031
14799,0.03787350654602051
14849,0.016942977905273438
14899,0.036876678466796875
14949,0.0408632755279541
14999,0.025913715362548828
15049,0.0168001651763916
15099,0.031893253326416016
15149,0.025913238525390625
15199,0.018543004989624023
15249,0.026850223541259766
15299,0.02391982078552246
15349,0.037634849548339844
15399,0.08995795249938965
15449,0.025913000106811523
15499,0.025913476943969727
15549,0.04983377456665039
15599,0.013953208923339844
15649,0.03986668586730957
15699,0.03070831298828125
15749,0.024916887283325195
15799,0.030896902084350586
15849,0.06677651405334473
15899,0.02651190757751465
15949,0.03488326072692871
15999,0.04783964157104492
16049,0.022923707962036133
16099,0.04584670066833496
16149,0.023920297622680664
16199,0.050829410552978516
16249,0.03488326072692871
16299,0.02093029022216797
16349,0.07375335693359375
16399,0.01694345474243164
16449,0.022980451583862305
16499,0.02591538429260254
16549,0.025913238525390625
16599,0.0407102108001709
16649,0.026909589767456055
16699,0.020930051803588867
16749,0.014950037002563477
16799,0.036876678466796875
16849,0.01664590835571289
16899,0.03488326072692871
16949,0.029900074005126953
16999,0.03687620162963867
17049,0.03189349174499512
17099,0.01694321632385254
17149,0.016943931579589844
17199,0.030896902084350586
17249,0.0189363956451416
17299,0.03104114532470703
17349,0.030896902084350586
17399,0.03787350654602051
17449,0.039405107498168945
17499,0.03687644004821777
17549,0.015947341918945312
17599,0.024916648864746094
17649,0.029900074005126953
17699,0.0219266414642334
17749,0.027906417846679688
17799,0.02292323112487793
17849,0.025913238525390625
17899,0.025913238525390625
17949,0.01551508903503418
17999,0.021926403045654297
18049,0.03507351875305176
18099,0.018936634063720703
18149,0.03986668586730957
18199,0.019933462142944336
18249,0.03986668586730957
18299,0.029900312423706055
18349,0.03687691688537598
18399,0.018936634063720703
18449,0.017224788665771484
18499,0.01694321632385254
18549,0.03488326072692871
18599,0.025913476943969727
18649,0.019933462142944336
18699,0.015946388244628906
18749,0.0219268798828125
18799,0.019242286682128906
18849,0.02753424644470215
18899,0.018936634063720703
18949,0.017533063888549805
18999,0.030421733856201172
19049,0.031893253326416016
19099,0.01793980598449707
19149,0.02989959716796875
19199,0.04555797576904297
19249,0.03189277648925781
19299,0.03350973129272461
19349,0.0408635139465332
19399,0.0219266414642334
19449,0.024916410446166992
19499,0.014950037002563477
