step,Cov_batch_ik_10
9399,3.883553745254176e-07
9449,3.620741324539267e-07
9499,3.587077230804425e-07
9549,3.389671405784611e-07
9599,3.477624943570845e-07
9649,3.3829292078735307e-07
9699,3.241692070332647e-07
9749,3.3967791068789666e-07
9799,3.208647854080482e-07
9849,3.223603641799855e-07
9899,2.9701590165132075e-07
9949,3.062373252760153e-07
9999,2.8026406084791233e-07
10049,2.8829094844695646e-07
10099,2.7835960736410925e-07
10149,2.679354906831577e-07
10199,2.647926748977625e-07
10249,2.828931826570624e-07
10299,2.5973105266530183e-07
10349,2.531462826027564e-07
10399,2.407476245025464e-07
10449,2.4167042056433274e-07
10499,2.3475749344470387e-07
10549,2.3880105004536745e-07
10599,2.1813850992202788e-07
10649,2.188296264193923e-07
10699,2.066575888193256e-07
10749,1.9917592908313964e-07
10799,2.044832285719167e-07
10849,1.967574831951424e-07
10899,1.9994108413357026e-07
10949,1.955178277057712e-07
10999,1.881026179262335e-07
11049,1.7605641744466993e-07
11099,1.832280815960985e-07
11149,1.8184245220709272e-07
11199,1.8479357777323457e-07
11249,1.7457402634590835e-07
11299,1.788740746633266e-07
11349,1.676799996630507e-07
11399,1.6738353281198215e-07
11449,1.6778093936409277e-07
11499,1.6110813305658667e-07
11549,1.6059563279213762e-07
11599,1.6056216622928332e-07
11649,1.4900979294907302e-07
11699,1.4709254969602625e-07
11749,1.4305440743100917e-07
11799,1.41177352475097e-07
11849,1.394845270397127e-07
11899,1.2956706996192224e-07
11949,1.33137035618347e-07
11999,1.2648482083932322e-07
12049,1.29091205280929e-07
12099,1.2063181031862769e-07
12149,1.227568162676107e-07
12199,1.1841093794373592e-07
12249,1.0842717301784432e-07
12299,1.0944455652861507e-07
12349,1.0664324179288087e-07
12399,1.0014154838700051e-07
12449,1.0357676671901572e-07
12499,9.998940697641956e-08
12549,9.933289391028666e-08
12599,9.412114820861461e-08
12649,8.959172248523828e-08
12699,8.785314520309839e-08
12749,8.654590999412903e-08
12799,8.231955916926381e-08
12849,8.249674010585295e-08
12899,7.805090262991143e-08
12949,7.350705999442653e-08
12999,7.328266349304613e-08
13049,7.285251513167168e-08
13099,7.212614150375884e-08
13149,6.950814679385076e-08
13199,6.731357871103683e-08
13249,6.848460998298833e-08
13299,6.455340439970314e-08
13349,6.36742782944566e-08
13399,6.385701567523938e-08
13449,6.148950149054144e-08
13499,5.8037478822825506e-08
13549,5.571432382112107e-08
13599,5.629653188066186e-08
13649,5.5601674375793664e-08
13699,5.2726058186181035e-08
13749,4.9700549453746135e-08
13799,4.967855460336068e-08
13849,4.998797820121581e-08
13899,4.7122064472659986e-08
13949,4.390340890836342e-08
13999,4.5220922118005547e-08
14049,4.361746519521148e-08
14099,4.225623584375171e-08
14149,4.114244944730672e-08
14199,3.851585361758225e-08
14249,3.890436062192748e-08
14299,3.752864330408556e-08
14349,3.612569088318196e-08
14399,3.516518987112249e-08
14449,3.44703146026859e-08
14499,3.684002791715102e-08
14549,3.2839345465163206e-08
14599,3.352203492568151e-08
14649,3.3044834424345026e-08
14699,3.142778837172955e-08
14749,3.029807515986249e-08
14799,2.9705223170140016e-08
14849,2.9663056011486333e-08
14899,2.772066309830734e-08
14949,2.7034634086930964e-08
14999,2.691510303520772e-08
15049,2.752553918128342e-08
15099,2.6320865487150513e-08
15149,2.5674911086071006e-08
15199,2.3237717527990753e-08
15249,2.5394570002390537e-08
15299,2.3545705829519648e-08
15349,2.332904003310432e-08
15399,2.257197095900665e-08
15449,2.24401990323031e-08
15499,2.131639220692705e-08
15549,2.1367254632309596e-08
15599,2.039923074903527e-08
15649,2.0660293031937726e-08
15699,1.994503406876902e-08
15749,1.9159415387548506e-08
15799,1.862917464734437e-08
15849,1.9026515474251937e-08
15899,1.8543772739576525e-08
15949,1.75894818710276e-08
15999,1.730538734534548e-08
16049,1.7064959223489495e-08
16099,1.6744703401627703e-08
16149,1.6773158861838056e-08
16199,1.6695999249805027e-08
16249,1.6131185276435644e-08
16299,1.5464882707760808e-08
16349,1.4617576482578443e-08
16399,1.567246954436996e-08
16449,1.4520498581305219e-08
16499,1.4248641377889726e-08
16549,1.3627609263267004e-08
16599,1.3989710723194548e-08
16649,1.3753819416706392e-08
16699,1.3859307479435756e-08
16749,1.2920991387943559e-08
16799,1.2979175068039694e-08
16849,1.3017819711080847e-08
16899,1.288367013074776e-08
16949,1.255914305886563e-08
16999,1.2480985134288858e-08
17049,1.1764358376353812e-08
17099,1.1953855683088932e-08
17149,1.1564608826120093e-08
17199,1.13002762702763e-08
17249,1.1292147661379204e-08
17299,1.1032135205368832e-08
17349,1.1027825763676447e-08
17399,1.0782418513599623e-08
17449,1.1008497224906932e-08
17499,1.0351408619158065e-08
17549,1.0558205865152104e-08
17599,1.0786401105633558e-08
17649,1.0601663547049611e-08
17699,1.0159782348750923e-08
17749,9.778212017863552e-09
17799,9.815401824653236e-09
17849,1.0324757049318123e-08
17899,9.873563300288879e-09
17949,9.937435763163194e-09
17999,9.067322892519769e-09
18049,9.290387126270616e-09
18099,9.246944543406244e-09
18149,9.399146350119736e-09
18199,9.494019792555264e-09
18249,9.476396556351574e-09
18299,8.85001139039332e-09
18349,9.111380094850574e-09
18399,9.230353370526245e-09
18449,9.08763908569199e-09
18499,9.445617621395286e-09
18549,8.766464887344227e-09
18599,8.883205282472773e-09
18649,8.673830542704764e-09
18699,8.786043892428097e-09
18749,8.906335224878603e-09
18799,9.115903587542107e-09
18849,8.455113942318349e-09
18899,8.603205259305469e-09
18949,8.584832400515552e-09
18999,8.716531496588686e-09
19049,8.62526761125082e-09
19099,8.567200282527665e-09
19149,8.819189822872886e-09
19199,9.087884222935827e-09
19249,8.599512213436356e-09
19299,9.063080064208862e-09
19349,8.364750669898058e-09
19399,8.569814191616842e-09
19449,8.506964022103602e-09
19499,8.801090523036237e-09
