step,Cor_view_jk_01_emb
11699,0.3677562177181244
11749,0.3567945957183838
11799,0.3425154983997345
11849,0.3482881188392639
11899,0.3261525630950928
11949,0.3485027551651001
11999,0.36098551750183105
12049,0.3191224932670593
12099,0.4049329161643982
12149,0.3796706795692444
12199,0.3041439652442932
12249,0.3767492473125458
12299,0.307559996843338
12349,0.33222001791000366
12399,0.31388241052627563
12449,0.28291547298431396
12499,0.3499988615512848
12549,0.2846433222293854
12599,0.325864315032959
12649,0.37698978185653687
12699,0.3155989348888397
12749,0.2402820736169815
12799,0.30776479840278625
12849,0.33654549717903137
12899,0.30117806792259216
12949,0.2964174151420593
12999,0.30268383026123047
13049,0.2653742730617523
13099,0.241967111825943
13149,0.31197062134742737
13199,0.3046382963657379
13249,0.3908440172672272
13299,0.3094135820865631
13349,0.3020176589488983
13399,0.32065698504447937
13449,0.32991161942481995
13499,0.25178763270378113
13549,0.26534503698349
13599,0.2418164610862732
13649,0.2853429317474365
13699,0.2917340099811554
13749,0.26396360993385315
13799,0.3037036955356598
13849,0.29273998737335205
13899,0.29864856600761414
13949,0.3274746537208557
13999,0.3015182614326477
14049,0.2781001925468445
14099,0.2644779086112976
14149,0.22354739904403687
14199,0.32011428475379944
14249,0.32293593883514404
14299,0.3278616666793823
14349,0.30660516023635864
14399,0.2821813225746155
14449,0.245110422372818
14499,0.2858855426311493
14549,0.353146493434906
14599,0.3541237413883209
14649,0.2992217540740967
14699,0.3028891980648041
14749,0.30769917368888855
14799,0.29514357447624207
14849,0.30642127990722656
14899,0.3066538870334625
14949,0.32363489270210266
14999,0.3159244954586029
15049,0.2807770073413849
15099,0.27753281593322754
15149,0.2960570454597473
15199,0.3135659396648407
15249,0.260305792093277
15299,0.3978486955165863
15349,0.3685813248157501
15399,0.31950250267982483
15449,0.4159861207008362
15499,0.3130628168582916
15549,0.30283066630363464
15599,0.30243808031082153
15649,0.2819748818874359
15699,0.2499208152294159
15749,0.40412700176239014
15799,0.3151138126850128
15849,0.35424962639808655
15899,0.28072309494018555
15949,0.2847326397895813
15999,0.28872546553611755
16049,0.24807412922382355
16099,0.36658692359924316
16149,0.3143007457256317
16199,0.264809250831604
16249,0.2827315628528595
16299,0.30282437801361084
16349,0.3027517795562744
16399,0.32877784967422485
16449,0.34168756008148193
16499,0.38601574301719666
16549,0.30105265974998474
16599,0.31349900364875793
16649,0.37891361117362976
16699,0.27875596284866333
16749,0.3231293857097626
16799,0.2992117404937744
16849,0.23975108563899994
16899,0.30944010615348816
16949,0.2783568203449249
16999,0.29383599758148193
17049,0.3008318543434143
17099,0.25510576367378235
17149,0.25420641899108887
17199,0.3068653345108032
17249,0.2660369873046875
17299,0.3520323932170868
17349,0.3224567174911499
17399,0.3013784885406494
17449,0.3485248386859894
17499,0.30281931161880493
17549,0.4203023910522461
17599,0.33536362648010254
17649,0.28688788414001465
17699,0.32082900404930115
17749,0.2724287509918213
17799,0.3777293264865875
17849,0.33768004179000854
17899,0.26189541816711426
17949,0.2982693314552307
17999,0.27215293049812317
18049,0.2753477692604065
18099,0.265876829624176
18149,0.2945325970649719
18199,0.3143049478530884
18249,0.29000353813171387
18299,0.31616899371147156
18349,0.24487292766571045
18399,0.2895597219467163
18449,0.32357004284858704
18499,0.3438781797885895
18549,0.34065139293670654
18599,0.3225470185279846
18649,0.31852486729621887
18699,0.3017619252204895
18749,0.2979722321033478
18799,0.3115144670009613
18849,0.3263597786426544
18899,0.2864888310432434
18949,0.2904289662837982
18999,0.3060331642627716
19049,0.30671557784080505
19099,0.3163537383079529
19149,0.3205157518386841
19199,0.30900242924690247
19249,0.35360515117645264
19299,0.330363005399704
19349,0.3379937410354614
19399,0.3067203164100647
19449,0.3602050840854645
19499,0.28776541352272034
