step,std_batch
13549,0.029697855934500694
13599,0.029447801411151886
13649,0.02955222874879837
13699,0.028992261737585068
13749,0.02879682369530201
13799,0.028605859726667404
13849,0.02860996127128601
13899,0.028158513829112053
13949,0.027916036546230316
13999,0.027864014729857445
14049,0.02766694687306881
14099,0.027612987905740738
14149,0.027543095871806145
14199,0.027076223865151405
14249,0.026836900040507317
14299,0.02684834413230419
14349,0.026654686778783798
14399,0.026319218799471855
14449,0.02616775967180729
14499,0.02656707726418972
14549,0.02596907690167427
14599,0.026062536984682083
14649,0.025914620608091354
14699,0.025643473491072655
14749,0.025624947622418404
14799,0.02519531548023224
14849,0.02540929988026619
14899,0.025084495544433594
14949,0.024916499853134155
14999,0.02470150962471962
15049,0.024764884263277054
15099,0.02478376403450966
15149,0.024359121918678284
15199,0.024115607142448425
15249,0.0242261104285717
15299,0.02411475032567978
15349,0.02382749319076538
15399,0.023777063935995102
15449,0.023701980710029602
15499,0.02341149002313614
15549,0.023541787639260292
15599,0.02291969396173954
15649,0.0230569988489151
15699,0.022992808371782303
15749,0.022827506065368652
15799,0.022580422461032867
15849,0.022833961993455887
15899,0.0225495845079422
15949,0.022412382066249847
15999,0.022224735468626022
16049,0.022077064961194992
16099,0.022090908139944077
16149,0.021924171596765518
16199,0.022001922130584717
16249,0.02190910093486309
16299,0.021620221436023712
16349,0.021315976977348328
16399,0.021709159016609192
16449,0.0212157741189003
16499,0.021075671538710594
16549,0.02106662653386593
16599,0.0210309699177742
16649,0.02085653319954872
16699,0.021002385765314102
16749,0.02071169577538967
16799,0.020658228546380997
16849,0.02075924351811409
16899,0.020643550902605057
16949,0.020559605211019516
16999,0.020456381142139435
17049,0.0202375128865242
17099,0.020279791206121445
17149,0.020207950845360756
17199,0.02002854272723198
17249,0.019996151328086853
17299,0.019933931529521942
17349,0.019844572991132736
17399,0.01984691619873047
17449,0.019817598164081573
17499,0.019592026248574257
17549,0.019720684736967087
17599,0.019687265157699585
17649,0.019678346812725067
17699,0.019533872604370117
17749,0.01937943883240223
17799,0.019479017704725266
17849,0.019544482231140137
17899,0.019368723034858704
17949,0.019302554428577423
17999,0.01913079246878624
18049,0.019108571112155914
18099,0.01920503005385399
18149,0.019141066819429398
18199,0.01930052414536476
18249,0.01915096305310726
18299,0.01892162673175335
18349,0.01905021443963051
18399,0.019088052213191986
18449,0.019018374383449554
18499,0.019078101962804794
18549,0.0188793633133173
18599,0.018847208470106125
18649,0.018824685364961624
18699,0.01863914355635643
18749,0.018860893324017525
18799,0.018838532269001007
18849,0.01868586428463459
18899,0.018778223544359207
18949,0.018675129860639572
18999,0.018832601606845856
19049,0.01877986639738083
19099,0.01869720220565796
19149,0.018863409757614136
19199,0.01889851503074169
19249,0.018687086179852486
19299,0.01881730929017067
19349,0.01863095536828041
19399,0.01872223988175392
19449,0.01864776201546192
19499,0.018726607784628868
