step,Cov_batch_ik_00
18649,6.479321523755743e-09
18699,5.982054851472185e-09
18749,6.798021701115431e-09
18799,6.798596352552977e-09
18849,6.065965507673354e-09
18899,6.2191864991234524e-09
18949,6.37223207533566e-09
18999,6.727396417716136e-09
19049,6.2918696919211925e-09
19099,6.489291326516877e-09
19149,7.268400548099407e-09
19199,6.876681446499333e-09
19249,6.338043867515353e-09
19299,7.178950323094568e-09
19349,6.008035846605253e-09
19399,6.1082094937603415e-09
19449,6.382906203583616e-09
19499,6.932242779811304e-09
