step,std_view_emb
7649,0.09187500178813934
7699,0.09171651303768158
7749,0.09417232871055603
7799,0.08744429051876068
7849,0.08783838152885437
7899,0.08517420291900635
7949,0.0840090662240982
7999,0.08352093398571014
8049,0.08727329969406128
8099,0.08071525394916534
8149,0.08698324859142303
8199,0.08541638404130936
8249,0.08367376029491425
8299,0.07689455151557922
8349,0.08341661095619202
8399,0.08160647004842758
8449,0.0769519954919815
8499,0.08089905977249146
8549,0.08016373962163925
8599,0.0783907100558281
8649,0.07971051335334778
8699,0.07728911936283112
8749,0.0797029584646225
8799,0.07731744647026062
8849,0.07652606815099716
8899,0.07743276655673981
8949,0.07654453068971634
8999,0.07360805571079254
9049,0.07527127116918564
9099,0.07639811933040619
9149,0.071449875831604
9199,0.07477430254220963
9249,0.07190868258476257
9299,0.07213138043880463
9349,0.07153727859258652
9399,0.06980233639478683
9449,0.07311635464429855
9499,0.06850935518741608
9549,0.07163636386394501
9599,0.06900197267532349
9649,0.07161761820316315
9699,0.07171016931533813
9749,0.06709330528974533
9799,0.06744106113910675
9849,0.06997881829738617
9899,0.0683692991733551
9949,0.06740739941596985
9999,0.06961865723133087
10049,0.06409361958503723
10099,0.06522638350725174
10149,0.06467404961585999
10199,0.06664419174194336
10249,0.06474334746599197
10299,0.06421466171741486
10349,0.06146101653575897
10399,0.06402719020843506
10449,0.06556551158428192
10499,0.06163444370031357
10549,0.064663827419281
10599,0.06298532336950302
10649,0.06424753367900848
10699,0.06389453262090683
10749,0.06336666643619537
10799,0.05900955945253372
10849,0.06275233626365662
10899,0.059752024710178375
10949,0.060319386422634125
10999,0.05936317890882492
11049,0.059747956693172455
11099,0.0613173246383667
11149,0.06010708585381508
11199,0.057763565331697464
11249,0.06041548028588295
11299,0.059157609939575195
11349,0.0583885982632637
11399,0.05954987555742264
11449,0.05700119584798813
11499,0.05629277974367142
11549,0.05905050411820412
11599,0.05932348966598511
11649,0.05723767727613449
11699,0.05756670609116554
11749,0.05608085170388222
11799,0.05633651465177536
11849,0.05560876429080963
11899,0.05563047528266907
11949,0.05641414225101471
11999,0.05723527818918228
12049,0.056289397180080414
12099,0.05784803628921509
12149,0.0541154220700264
12199,0.05356691777706146
12249,0.0576307475566864
12299,0.05248017609119415
12349,0.05474606901407242
12399,0.05529846251010895
12449,0.0524970218539238
12499,0.05288594216108322
12549,0.05561084300279617
12599,0.05587988346815109
12649,0.053457681089639664
12699,0.05310939624905586
12749,0.05471453443169594
12799,0.05102323740720749
12849,0.05129523575305939
12899,0.05299454182386398
12949,0.05380844324827194
12999,0.05237288400530815
13049,0.05221310257911682
13099,0.05147305503487587
13149,0.0530991405248642
13199,0.052251338958740234
13249,0.05097261816263199
13299,0.051263365894556046
13349,0.05055808648467064
13399,0.05047730356454849
13449,0.050849009305238724
13499,0.04950070381164551
13549,0.05013126879930496
13599,0.051201432943344116
13649,0.04921986162662506
13699,0.048653244972229004
13749,0.048760637640953064
13799,0.04997013509273529
13849,0.04740723967552185
13899,0.04893738031387329
13949,0.05001113563776016
13999,0.04907640069723129
14049,0.047702472656965256
14099,0.04781582951545715
14149,0.04835782200098038
14199,0.046451907604932785
14249,0.0492880642414093
14299,0.04791443794965744
14349,0.04799159616231918
14399,0.04760675132274628
14449,0.050568707287311554
14499,0.046386003494262695
14549,0.049448780715465546
14599,0.04933887720108032
14649,0.04950237646698952
14699,0.047753673046827316
14749,0.0459902361035347
14799,0.05011763423681259
14849,0.046738676726818085
14899,0.04922820255160332
14949,0.048875968903303146
14999,0.047613926231861115
15049,0.04428960382938385
15099,0.045892637223005295
15149,0.0457112155854702
15199,0.04812730848789215
15249,0.045833833515644073
15299,0.045356277376413345
15349,0.04606155306100845
15399,0.044476937502622604
15449,0.045834433287382126
15499,0.0473860502243042
15549,0.046085525304079056
15599,0.04654771834611893
15649,0.044366709887981415
15699,0.044918231666088104
15749,0.04390839487314224
15799,0.044827960431575775
15849,0.04267226159572601
15899,0.04289935529232025
15949,0.044440869241952896
15999,0.04534698277711868
16049,0.04546087235212326
16099,0.04280878230929375
16149,0.04419688880443573
16199,0.04225262999534607
16249,0.04314880818128586
16299,0.04623984172940254
16349,0.04679347574710846
16399,0.04346983879804611
16449,0.043749988079071045
16499,0.043681804090738297
16549,0.04528267681598663
16599,0.0434843972325325
16649,0.04245641827583313
16699,0.04270133003592491
16749,0.04247927665710449
16799,0.04254830256104469
16849,0.04179440438747406
16899,0.042725417762994766
16949,0.04284406453371048
16999,0.043301358819007874
17049,0.04216059297323227
17099,0.041892893612384796
17149,0.041027866303920746
17199,0.04318098723888397
17249,0.04240545257925987
17299,0.04359739273786545
17349,0.042065344750881195
17399,0.04338490217924118
17449,0.042576007544994354
17499,0.042341526597738266
17549,0.04195339232683182
17599,0.04104442149400711
17649,0.040282510221004486
17699,0.041024476289749146
17749,0.042370930314064026
17799,0.041833505034446716
17849,0.04142829775810242
17899,0.04206688702106476
17949,0.03930692374706268
17999,0.04316895827651024
18049,0.04303671047091484
18099,0.04192070662975311
18149,0.04069071263074875
18199,0.04062029719352722
18249,0.03944773226976395
18299,0.042430274188518524
18349,0.0425286702811718
18399,0.0381048247218132
18449,0.04222739115357399
18499,0.0400017686188221
18549,0.04044871777296066
18599,0.04146613925695419
18649,0.04347309470176697
18699,0.04413056746125221
18749,0.0412934310734272
18799,0.0426308773458004
18849,0.042847439646720886
18899,0.04126495122909546
18949,0.04240117967128754
18999,0.041299182921648026
19049,0.04250773787498474
19099,0.04192383587360382
19149,0.03978661447763443
19199,0.03957326337695122
19249,0.04162047058343887
19299,0.0387008972465992
19349,0.0419093519449234
19399,0.04267806559801102
19449,0.041897308081388474
19499,0.04143908992409706
