step,std_batch_emb
5699,0.3312884271144867
5749,0.3279120922088623
5799,0.3226128816604614
5849,0.3215430974960327
5899,0.3180484175682068
5949,0.31527453660964966
5999,0.31079307198524475
6049,0.3083042502403259
6099,0.3059709072113037
6149,0.3016265630722046
6199,0.30051684379577637
6249,0.2978844940662384
6299,0.2954797148704529
6349,0.29200315475463867
6399,0.2886396050453186
6449,0.28764474391937256
6499,0.2852904200553894
6549,0.28152066469192505
6599,0.2791314125061035
6649,0.2759988307952881
6699,0.2749810814857483
6749,0.27238303422927856
6799,0.27083635330200195
6849,0.26778078079223633
6899,0.2652534246444702
6949,0.2626572251319885
6999,0.26126304268836975
7049,0.2596447467803955
7099,0.2571077048778534
7149,0.25479263067245483
7199,0.25318044424057007
7249,0.25030428171157837
7299,0.24899551272392273
7349,0.24671953916549683
7399,0.24563662707805634
7449,0.24285118281841278
7499,0.2412486970424652
7549,0.2400350421667099
7599,0.23859712481498718
7649,0.23639896512031555
7699,0.23485243320465088
7749,0.23215138912200928
7799,0.23149630427360535
7849,0.229654461145401
7899,0.22816868126392365
7949,0.22643205523490906
7999,0.22544032335281372
8049,0.22294767200946808
8099,0.22175677120685577
8149,0.21928253769874573
8199,0.21841290593147278
8249,0.2174999862909317
8299,0.21604719758033752
8349,0.21433588862419128
8399,0.2126399576663971
8449,0.21192535758018494
8499,0.21003279089927673
8549,0.20884723961353302
8599,0.20694060623645782
8649,0.20625115931034088
8699,0.20408394932746887
8749,0.2032517045736313
8799,0.20221486687660217
8849,0.20104125142097473
8899,0.19961126148700714
8949,0.1979025900363922
8999,0.1980566382408142
9049,0.19618603587150574
9099,0.19528475403785706
9149,0.19485408067703247
9199,0.19364789128303528
9249,0.192560613155365
9299,0.19149121642112732
9349,0.1903732270002365
9399,0.19066016376018524
9449,0.18883271515369415
9499,0.18813547492027283
9549,0.18684078752994537
9599,0.18570810556411743
9649,0.1852300465106964
9699,0.1833597719669342
9749,0.18405529856681824
9799,0.18267032504081726
9849,0.18133434653282166
9899,0.1801239252090454
9949,0.179688960313797
9999,0.17806637287139893
10049,0.17810407280921936
10099,0.17725300788879395
10149,0.17671039700508118
10199,0.17596730589866638
10249,0.17492690682411194
10299,0.17346937954425812
10349,0.17420485615730286
10399,0.17249323427677155
10449,0.17148226499557495
10499,0.17168618738651276
10549,0.16966766119003296
10599,0.1699666827917099
10649,0.1688847839832306
10699,0.1674606204032898
10749,0.16661807894706726
10799,0.16774731874465942
10849,0.16635559499263763
10899,0.1661222279071808
10949,0.1650085151195526
10999,0.1645459085702896
11049,0.16440138220787048
11099,0.16344255208969116
11149,0.16277512907981873
11199,0.1632780134677887
11249,0.16194072365760803
11299,0.16165868937969208
11349,0.1614326387643814
11399,0.16030937433242798
11449,0.16012781858444214
11499,0.1596904993057251
11549,0.15855816006660461
11599,0.1581801474094391
11649,0.15735657513141632
11699,0.15761716663837433
11749,0.15738043189048767
11799,0.15641608834266663
11849,0.1561621129512787
11899,0.15512248873710632
11949,0.15482868254184723
11999,0.1540108174085617
12049,0.1541719287633896
12099,0.15316879749298096
12149,0.15307274460792542
12199,0.15256616473197937
12249,0.15137605369091034
12299,0.15198692679405212
12349,0.15076833963394165
12399,0.1501026302576065
12449,0.14982861280441284
12499,0.1497698277235031
12549,0.1491345763206482
12599,0.14826437830924988
12649,0.14856202900409698
12699,0.14789335429668427
12749,0.14669162034988403
12799,0.14745894074440002
12849,0.14717590808868408
12899,0.14615961909294128
12949,0.14542707800865173
12999,0.14541512727737427
13049,0.14470165967941284
13099,0.14451298117637634
13149,0.14510394632816315
13199,0.14369982481002808
13249,0.1433851718902588
13299,0.14291661977767944
13349,0.14242585003376007
13399,0.14297641813755035
13449,0.14227503538131714
13499,0.1418417990207672
13549,0.14148050546646118
13599,0.14073529839515686
13649,0.14117425680160522
13699,0.13991886377334595
13749,0.1402127742767334
13799,0.13920658826828003
13849,0.1392950713634491
13899,0.13871479034423828
13949,0.1383100003004074
13999,0.1381261944770813
14049,0.13832411170005798
14099,0.13787999749183655
14149,0.1377774178981781
14199,0.13693906366825104
14249,0.1359989047050476
14299,0.13654711842536926
14349,0.13604691624641418
14399,0.13567733764648438
14449,0.13488957285881042
14499,0.13526372611522675
14549,0.13414472341537476
14599,0.13446371257305145
14649,0.1345924288034439
14699,0.13397148251533508
14749,0.13404501974582672
14799,0.13302133977413177
14849,0.13371150195598602
14899,0.13288170099258423
14949,0.13311082124710083
14999,0.1323709934949875
15049,0.13288016617298126
15099,0.13262806832790375
15149,0.1315704882144928
15199,0.1317380964756012
15249,0.13126608729362488
15299,0.13104258477687836
15349,0.13084781169891357
15399,0.13064663112163544
15449,0.13040170073509216
15499,0.1304076611995697
15549,0.13056203722953796
15599,0.12861193716526031
15649,0.12907099723815918
15699,0.12976610660552979
15749,0.12961801886558533
15799,0.1284427046775818
15849,0.12922343611717224
15899,0.1287655085325241
15949,0.12864269316196442
15999,0.12808676064014435
16049,0.12708133459091187
16099,0.12772861123085022
16149,0.12725234031677246
16199,0.12832732498645782
16249,0.12733064591884613
16299,0.1263364851474762
16349,0.12584111094474792
16399,0.1271480917930603
16449,0.12597575783729553
16499,0.12564334273338318
16549,0.12575781345367432
16599,0.12558767199516296
16649,0.12593486905097961
16699,0.12613114714622498
16749,0.1253855973482132
16799,0.1252654492855072
16849,0.12539564073085785
16899,0.1253645420074463
16949,0.1257743388414383
16999,0.12489121407270432
17049,0.12444057315587997
17099,0.1247476190328598
17149,0.12496200948953629
17199,0.12453910708427429
17249,0.12377023696899414
17299,0.12400396168231964
17349,0.12385702133178711
17399,0.1238497868180275
17449,0.12371967732906342
17499,0.12335975468158722
17549,0.12413480132818222
17599,0.12401943653821945
17649,0.12394379079341888
17699,0.12372414767742157
17749,0.12290069460868835
17799,0.12349824607372284
17849,0.12357991933822632
17899,0.12279729545116425
17949,0.12341953068971634
17999,0.12280616909265518
18049,0.12279544025659561
18099,0.12295722216367722
18149,0.12302252650260925
18199,0.12328560650348663
18249,0.12253966927528381
18299,0.12249454855918884
18349,0.122464120388031
18399,0.1228170394897461
18449,0.12267164885997772
18499,0.12271643429994583
18549,0.12263684719800949
18599,0.12244629859924316
18649,0.12231285870075226
18699,0.12157224118709564
18749,0.12241566926240921
18799,0.12160993367433548
18849,0.12239502370357513
18899,0.12191951274871826
18949,0.12234681844711304
18999,0.12266117334365845
19049,0.12214585393667221
19099,0.12198803573846817
19149,0.12216566503047943
19199,0.12236697971820831
19249,0.122065968811512
19299,0.12231460958719254
19349,0.12227533757686615
19399,0.12161381542682648
19449,0.12219935655593872
19499,0.12190662324428558
