step,std_view
3995,0.02971377596259117
4013,0.036230165511369705
4031,0.02254854142665863
4049,0.02652554027736187
4067,0.0289644543081522
4085,0.023663898929953575
4103,0.02927735075354576
4121,0.026927053928375244
4139,0.02495068684220314
4157,0.027721313759684563
4175,0.03368570655584335
4193,0.030360348522663116
4211,0.03055661916732788
4229,0.02851077914237976
4247,0.025568999350070953
4265,0.028192322701215744
4283,0.022817453369498253
4301,0.025667274370789528
4319,0.025711199268698692
4337,0.02574276551604271
4355,0.02841383032500744
4373,0.025333885103464127
4391,0.03118252567946911
4409,0.025781404227018356
4427,0.03299551457166672
4445,0.027258316054940224
4463,0.026370493695139885
4481,0.02391626313328743
4499,0.026064425706863403
4517,0.02382195182144642
4535,0.024051092565059662
4553,0.023509230464696884
4571,0.026308592408895493
4589,0.025037351995706558
4607,0.026315122842788696
4625,0.02665737271308899
4643,0.02460797131061554
4661,0.0308917835354805
4679,0.030229784548282623
4697,0.02445336803793907
4715,0.023461434990167618
4733,0.025146812200546265
4751,0.026573313400149345
4769,0.026864992454648018
4787,0.02517165243625641
4805,0.02532486617565155
4823,0.024609578773379326
4841,0.02443462423980236
4859,0.032506752759218216
4877,0.02364479936659336
4895,0.024388980120420456
4913,0.025630395859479904
4931,0.03151156008243561
4949,0.025076385587453842
4967,0.026812296360731125
4985,0.028754279017448425
5003,0.031704507768154144
5021,0.024904340505599976
5039,0.025063399225473404
5057,0.02504894696176052
5075,0.02471499890089035
5093,0.022960513830184937
5111,0.025486618280410767
5129,0.031355127692222595
5147,0.030017290264368057
5165,0.02849942073225975
5183,0.02514691650867462
5201,0.0290711410343647
5219,0.02829468995332718
5237,0.02556387335062027
5255,0.026178736239671707
5273,0.029194636270403862
5291,0.02828936092555523
5309,0.023151632398366928
5327,0.026066694408655167
5345,0.026125358417630196
5363,0.029956568032503128
5381,0.029407311230897903
5399,0.02777433767914772
5417,0.028122225776314735
5435,0.02393423020839691
5453,0.025785395875573158
5471,0.02621649205684662
5489,0.025018423795700073
5507,0.022520357742905617
5525,0.03024465963244438
5543,0.02522539161145687
5561,0.025239812210202217
5579,0.03523978590965271
5597,0.02675238437950611
5615,0.027092428877949715
5633,0.024731693789362907
5651,0.024934185668826103
5669,0.02563052996993065
5687,0.0276116281747818
5705,0.02675824612379074
5723,0.026241356506943703
5741,0.03178538754582405
5759,0.025898441672325134
5777,0.02167396992444992
5795,0.030345287173986435
5813,0.0232317466288805
5831,0.025923525914549828
5849,0.024614639580249786
5867,0.02455061301589012
5885,0.03013022243976593
5903,0.031017698347568512
5921,0.02945033833384514
5939,0.03347185254096985
5957,0.026668164879083633
5975,0.026473592966794968
5993,0.026006389409303665
6011,0.028409220278263092
6029,0.02784835547208786
6047,0.026086419820785522
6065,0.02841080166399479
6083,0.027617376297712326
6101,0.02533991076052189
6119,0.02570643275976181
6137,0.03075207769870758
6155,0.03316906467080116
6173,0.028726328164339066
6191,0.029886778444051743
6209,0.025369932875037193
6227,0.02615770883858204
6245,0.027763795107603073
6263,0.0265328511595726
6281,0.026743002235889435
6299,0.026492267847061157
6317,0.02616809494793415
6335,0.02298550494015217
6353,0.024426590651273727
6371,0.02880038693547249
6389,0.02477652207016945
6407,0.026832304894924164
6425,0.02492091991007328
6443,0.02318805828690529
6461,0.02578836865723133
6479,0.025050602853298187
6497,0.028944436460733414
6515,0.025682564824819565
6533,0.025829384103417397
6551,0.029429249465465546
6569,0.023017048835754395
6587,0.025125570595264435
6605,0.02581348642706871
6623,0.02670985646545887
6641,0.026062794029712677
6659,0.0252176895737648
6677,0.02318386733531952
6695,0.02231970615684986
6713,0.024701662361621857
6731,0.027120418846607208
6749,0.027075007557868958
6767,0.029212050139904022
6785,0.026801109313964844
6803,0.02974948100745678
6821,0.024475842714309692
6839,0.02658989280462265
6857,0.027600524947047234
6875,0.023596234619617462
6893,0.02612510323524475
6911,0.023524688556790352
6929,0.030023550614714622
6947,0.027586959302425385
6965,0.023250214755535126
6983,0.02557874470949173
7001,0.024236515164375305
7019,0.02609633095562458
7037,0.025430716574192047
7055,0.027508508414030075
7073,0.02929186075925827
7091,0.02329936996102333
7109,0.02575698122382164
7127,0.02875027433037758
7145,0.026649141684174538
7163,0.023743078112602234
7181,0.030817199498414993
7199,0.02302660420536995
