step,Cor_view_jk_10_emb
1979,0.8478107452392578
1997,0.6297902464866638
2015,0.8700346946716309
2033,0.8249506950378418
2051,0.7823829650878906
2069,0.7649843692779541
2087,0.6744927763938904
2105,0.6480262875556946
2123,0.8833111524581909
2141,0.7873917818069458
2159,0.7576993703842163
2177,0.6784690618515015
2195,0.8343524932861328
2213,0.8228375911712646
2231,0.7982965707778931
2249,0.7529975175857544
2267,0.7207406759262085
2285,0.8648844957351685
2303,0.7732881903648376
2321,0.8588256239891052
2339,0.8191789388656616
2357,0.8415019512176514
2375,0.81620192527771
2393,0.6740080118179321
2411,0.7652588486671448
2429,0.7142041325569153
2447,0.7603427171707153
2465,0.7903314232826233
2483,0.8297001123428345
2501,0.8497629761695862
2519,0.6749250888824463
2537,0.7033645510673523
2555,0.7583009004592896
2573,0.8384931087493896
2591,0.8591156601905823
2609,0.8017197251319885
2627,0.7082811594009399
2645,0.6742600202560425
2663,0.7648633122444153
2681,0.7740076780319214
2699,0.8391914367675781
2717,0.7261990904808044
2735,0.8680468797683716
2753,0.8148425817489624
2771,0.6939094066619873
2789,0.6869652271270752
2807,0.8294081687927246
2825,0.7915288209915161
2843,0.7934804558753967
2861,0.8386967182159424
2879,0.8034391403198242
2897,0.7172394394874573
2915,0.8905350565910339
2933,0.8298794031143188
2951,0.8194897174835205
2969,0.8414113521575928
2987,0.6730291843414307
3005,0.826033353805542
3023,0.6361091732978821
3041,0.887486457824707
3059,0.7873129844665527
3077,0.7649535536766052
3095,0.7502342462539673
3113,0.749971866607666
3131,0.7070308923721313
3149,0.7073866128921509
3167,0.7841822504997253
3185,0.7379078269004822
3203,0.7735162973403931
3221,0.7771613001823425
3239,0.7647247314453125
3257,0.7071540355682373
3275,0.7552816867828369
3293,0.7941139936447144
3311,0.7990155220031738
3329,0.931635320186615
3347,0.7329957485198975
3365,0.7394931316375732
3383,0.8458994030952454
3401,0.8985942602157593
3419,0.738615870475769
3437,0.8319564461708069
3455,0.6570599675178528
3473,0.8619860410690308
3491,0.8772410154342651
3509,0.7800383567810059
3527,0.675787627696991
3545,0.7152633666992188
3563,0.7923566102981567
3581,0.8577680587768555
3599,0.8266879916191101
3617,0.8762319087982178
3635,0.8799033761024475
3653,0.8201919198036194
3671,0.7997404336929321
3689,0.7430928945541382
3707,0.732072651386261
3725,0.8798563480377197
3743,0.8175528645515442
3761,0.7607415914535522
3779,0.718979001045227
3797,0.8490149974822998
3815,0.6219050884246826
3833,0.8503124713897705
3851,0.7937432527542114
3869,0.7832819223403931
3887,0.7267211675643921
3905,0.8352497816085815
3923,0.7176703810691833
3941,0.7374328374862671
3959,0.8302154541015625
3977,0.7650952339172363
3995,0.7307652235031128
4013,0.7490347623825073
4031,0.6075133681297302
4049,0.7723174095153809
4067,0.7483097910881042
4085,0.7417826652526855
4103,0.7090526819229126
4121,0.6347816586494446
4139,0.7645670175552368
4157,0.6988747119903564
4175,0.766306459903717
4193,0.7572376728057861
4211,0.7671670913696289
4229,0.7608565092086792
4247,0.7422518730163574
4265,0.7808040976524353
4283,0.752968430519104
4301,0.8108659982681274
4319,0.8123269081115723
4337,0.7858726382255554
4355,0.8666772842407227
4373,0.73936927318573
4391,0.8126956224441528
4409,0.7457259893417358
4427,0.8378170728683472
4445,0.7063512802124023
4463,0.7654787302017212
4481,0.7059902548789978
4499,0.6141036748886108
4517,0.7813979983329773
4535,0.7876228094100952
4553,0.7789553999900818
4571,0.673313558101654
4589,0.7073269486427307
4607,0.5987355709075928
4625,0.7292808294296265
4643,0.8737592697143555
4661,0.8043972253799438
4679,0.7348884344100952
4697,0.8672084808349609
4715,0.594451904296875
4733,0.7615177631378174
4751,0.8102713823318481
4769,0.8701843023300171
4787,0.8216795325279236
4805,0.8881204128265381
4823,0.8033053278923035
4841,0.7875792980194092
4859,0.7117784023284912
4877,0.7479603290557861
4895,0.7903504371643066
4913,0.7628363370895386
4931,0.729152500629425
4949,0.7417044639587402
4967,0.7618908882141113
4985,0.8341949582099915
5003,0.768395721912384
5021,0.7285394668579102
5039,0.8611781597137451
5057,0.9099557995796204
5075,0.835057258605957
5093,0.8562373518943787
5111,0.7012425661087036
5129,0.8056141138076782
5147,0.8835358619689941
5165,0.7695825099945068
5183,0.8134481906890869
5201,0.8199048638343811
5219,0.7708725929260254
5237,0.8339454531669617
5255,0.7386690378189087
5273,0.7032762765884399
5291,0.7612672448158264
5309,0.6782079339027405
5327,0.8209747076034546
5345,0.8930234909057617
5363,0.8959363698959351
5381,0.6987972259521484
5399,0.7763530611991882
5417,0.7381086349487305
5435,0.7411643266677856
5453,0.750697672367096
5471,0.7896459698677063
5489,0.7800412178039551
5507,0.8883363008499146
5525,0.7191766500473022
5543,0.8310010433197021
5561,0.8165672421455383
5579,0.7929337024688721
5597,0.7558792233467102
5615,0.8242695927619934
5633,0.8137028217315674
5651,0.7671560049057007
5669,0.8203667402267456
5687,0.7827612161636353
5705,0.669119119644165
5723,0.6277878284454346
5741,0.7286733388900757
5759,0.7029127478599548
5777,0.6679950952529907
5795,0.696454644203186
5813,0.8298795223236084
5831,0.6888085007667542
5849,0.7101919651031494
5867,0.6874138116836548
5885,0.6765590906143188
5903,0.8807996511459351
5921,0.7892866134643555
5939,0.8118972778320312
5957,0.7139615416526794
5975,0.6286017894744873
5993,0.6835286617279053
6011,0.8436828851699829
6029,0.7800440192222595
6047,0.8829736113548279
6065,0.762281060218811
6083,0.7235132455825806
6101,0.8634781837463379
6119,0.8384681940078735
6137,0.7992415428161621
6155,0.8031938076019287
6173,0.8486967086791992
6191,0.8521571755409241
6209,0.655583381652832
6227,0.7484948635101318
6245,0.8583520650863647
6263,0.767566978931427
6281,0.8292648196220398
6299,0.7751760482788086
6317,0.7730899453163147
6335,0.7220982909202576
6353,0.7773115038871765
6371,0.8746291995048523
6389,0.749752402305603
6407,0.7714319229125977
6425,0.8426888585090637
6443,0.8904199600219727
6461,0.6582587957382202
6479,0.7805764675140381
6497,0.7128667831420898
6515,0.8726437091827393
6533,0.6745922565460205
6551,0.8897793292999268
6569,0.7581087350845337
6587,0.6152340173721313
6605,0.8779915571212769
6623,0.7291082739830017
6641,0.8714914321899414
6659,0.7958299517631531
6677,0.7678803205490112
6695,0.829004168510437
6713,0.7811355590820312
6731,0.7881757616996765
6749,0.8830664157867432
6767,0.8385913372039795
6785,0.8087214231491089
6803,0.7537535429000854
6821,0.7618697881698608
6839,0.8407880663871765
6857,0.789044976234436
6875,0.7146442532539368
6893,0.8058866262435913
6911,0.7187281250953674
6929,0.736932635307312
6947,0.7255589962005615
6965,0.8877637982368469
6983,0.7836631536483765
7001,0.8619175553321838
7019,0.7727200984954834
7037,0.7922484874725342
7055,0.7088572382926941
7073,0.8706557750701904
7091,0.7632876634597778
7109,0.6984599828720093
7127,0.7816870808601379
7145,0.7094621658325195
7163,0.9120464324951172
7181,0.8665812015533447
7199,0.7594207525253296
