step,std_batch_emb
2879,0.4232833683490753
2897,0.4312283992767334
2915,0.41757726669311523
2933,0.4264843165874481
2951,0.41743719577789307
2969,0.4116632342338562
2987,0.4235846996307373
3005,0.4166417717933655
3023,0.4215928316116333
3041,0.38749372959136963
3059,0.4183087944984436
3077,0.4161764085292816
3095,0.39218807220458984
3113,0.39871519804000854
3131,0.4096093773841858
3149,0.3820142447948456
3167,0.3798200190067291
3185,0.3926849365234375
3203,0.3850722014904022
3221,0.39136064052581787
3239,0.39107057452201843
3257,0.3915117383003235
3275,0.3912699818611145
3293,0.3660672903060913
3311,0.38062766194343567
3329,0.3700903654098511
3347,0.387417197227478
3365,0.3577113151550293
3383,0.3680271506309509
3401,0.37123697996139526
3419,0.3571683466434479
3437,0.36192160844802856
3455,0.3690187335014343
3473,0.3488783836364746
3491,0.362488329410553
3509,0.35171663761138916
3527,0.35931888222694397
3545,0.35535985231399536
3563,0.35442885756492615
3581,0.3552030324935913
3599,0.3459934592247009
3617,0.345805823802948
3635,0.31942254304885864
3653,0.3347886800765991
3671,0.3248000741004944
3689,0.3256527781486511
3707,0.3370683491230011
3725,0.33106565475463867
3743,0.31855136156082153
3761,0.3331510126590729
3779,0.3215709626674652
3797,0.31721383333206177
3815,0.32649263739585876
3833,0.31293314695358276
3851,0.3202117681503296
3869,0.31405067443847656
3887,0.3169257640838623
3905,0.31664276123046875
3923,0.3144167363643646
3941,0.3145601153373718
3959,0.31194454431533813
3977,0.31493788957595825
3995,0.30922484397888184
4013,0.30370426177978516
4031,0.30762383341789246
4049,0.3013160824775696
4067,0.303046315908432
4085,0.3027067482471466
4103,0.3028735816478729
4121,0.29414334893226624
4139,0.30182161927223206
4157,0.2970705032348633
4175,0.2941513657569885
4193,0.29201531410217285
4211,0.28998351097106934
4229,0.2905515432357788
4247,0.2948051691055298
4265,0.2910369038581848
4283,0.2948109209537506
4301,0.2866535186767578
4319,0.2910664677619934
4337,0.28831514716148376
4355,0.2854379415512085
4373,0.2868116796016693
4391,0.2752850651741028
4409,0.2830522358417511
4427,0.2704375982284546
4445,0.2838667631149292
4463,0.28049275279045105
4481,0.27765917778015137
4499,0.2805591821670532
4517,0.28153568506240845
4535,0.28590941429138184
4553,0.285048246383667
4571,0.2728744149208069
4589,0.27849704027175903
4607,0.2760975956916809
4625,0.2717847228050232
4643,0.2731219232082367
4661,0.2719864845275879
4679,0.2616780996322632
4697,0.2708393633365631
4715,0.2731369733810425
4733,0.2686718702316284
4751,0.26909857988357544
4769,0.2659544348716736
4787,0.2638210952281952
4805,0.2652859091758728
4823,0.2651958465576172
4841,0.2703528106212616
4859,0.2559494376182556
4877,0.2649066746234894
4895,0.26911187171936035
4913,0.25915083289146423
4931,0.2484675645828247
4949,0.26275813579559326
4967,0.26275134086608887
4985,0.2606711983680725
5003,0.25164905190467834
5021,0.2633156180381775
5039,0.25543686747550964
5057,0.25895917415618896
5075,0.2559686303138733
5093,0.2599048614501953
5111,0.25358664989471436
5129,0.24973748624324799
5147,0.25005775690078735
5165,0.24997442960739136
5183,0.25627562403678894
5201,0.2456730306148529
5219,0.2454867959022522
5237,0.25472158193588257
5255,0.2507820427417755
5273,0.24867457151412964
5291,0.24814149737358093
5309,0.25313031673431396
5327,0.25167348980903625
5345,0.24785293638706207
5363,0.24968475103378296
5381,0.24562186002731323
5399,0.2406623214483261
5417,0.24735604226589203
5435,0.2436942160129547
5453,0.2517648935317993
5471,0.24320119619369507
5489,0.24626348912715912
5507,0.2475496530532837
5525,0.23744869232177734
5543,0.24552182853221893
5561,0.2436579167842865
5579,0.23135939240455627
5597,0.24700719118118286
5615,0.237441748380661
5633,0.24107658863067627
5651,0.24342775344848633
5669,0.24159817397594452
5687,0.2404744029045105
5705,0.23889826238155365
5723,0.240409255027771
5741,0.2311144918203354
5759,0.2439730316400528
5777,0.24705880880355835
5795,0.23447202146053314
5813,0.24110308289527893
5831,0.23431041836738586
5849,0.24255716800689697
5867,0.2391631156206131
5885,0.2340245544910431
5903,0.23305588960647583
5921,0.23450855910778046
5939,0.23467639088630676
5957,0.23431190848350525
5975,0.24099916219711304
5993,0.23330150544643402
6011,0.23249760270118713
6029,0.23484520614147186
6047,0.23790542781352997
6065,0.23576495051383972
6083,0.23296420276165009
6101,0.234116792678833
6119,0.23452404141426086
6137,0.2326720654964447
6155,0.2300589680671692
6173,0.23248207569122314
6191,0.23198065161705017
6209,0.23362725973129272
6227,0.2325420379638672
6245,0.2347031533718109
6263,0.23185080289840698
6281,0.23292233049869537
6299,0.23568947613239288
6317,0.2335411012172699
6335,0.23656636476516724
6353,0.23554064333438873
6371,0.2341931015253067
6389,0.23516640067100525
6407,0.23591351509094238
6425,0.23382766544818878
6443,0.23738858103752136
6461,0.2351074516773224
6479,0.236673966050148
6497,0.23377162218093872
6515,0.2310241162776947
6533,0.23118679225444794
6551,0.2304438352584839
6569,0.23459765315055847
6587,0.23271439969539642
6605,0.2346978485584259
6623,0.22880947589874268
6641,0.23205138742923737
6659,0.2365376353263855
6677,0.23675690591335297
6695,0.2364264726638794
6713,0.23351262509822845
6731,0.23003362119197845
6749,0.2336289882659912
6767,0.22701844573020935
6785,0.23403391242027283
6803,0.23057490587234497
6821,0.23439301550388336
6839,0.23213371634483337
6857,0.23125670850276947
6875,0.23608224093914032
6893,0.23279732465744019
6911,0.2332734763622284
6929,0.23067286610603333
6947,0.23162835836410522
6965,0.23668062686920166
6983,0.23557481169700623
7001,0.23186910152435303
7019,0.23223868012428284
7037,0.23244470357894897
7055,0.23191052675247192
7073,0.2280268520116806
7091,0.2347199022769928
7109,0.23235705494880676
7127,0.23048917949199677
7145,0.2348625659942627
7163,0.23328426480293274
7181,0.23116976022720337
7199,0.23588737845420837
