step,Cov_batch_ik_01
7001,0.00024132078397087753
7019,0.00024585481151007116
7037,0.00023694802075624466
7055,0.00018539988377597183
7073,0.00022834815899841487
7091,0.00024622437194921076
7109,0.00023330081603489816
7127,0.00020668137585744262
7145,0.00025626947171986103
7163,0.0003020500298589468
7181,0.00020610180217772722
7199,0.0002331883879378438
