step,std_view_emb
16099,0.03693242371082306
16149,0.03661510720849037
16199,0.03759743645787239
16249,0.03544754534959793
16299,0.036766551434993744
16349,0.03651638701558113
16399,0.03531229496002197
16449,0.036091290414333344
16499,0.03593111410737038
16549,0.03658144176006317
16599,0.03561309725046158
16649,0.03582010418176651
16699,0.035536397248506546
16749,0.036480680108070374
16799,0.0355578288435936
16849,0.0375363789498806
16899,0.03568103164434433
16949,0.03548077866435051
16999,0.03526909649372101
17049,0.03599315881729126
17099,0.036152612417936325
17149,0.03759399801492691
17199,0.036620594561100006
17249,0.03730609267950058
17299,0.035615451633930206
17349,0.03567136451601982
17399,0.03665987774729729
17449,0.03597801923751831
17499,0.03409862145781517
17549,0.03503614664077759
17599,0.03449815511703491
17649,0.0364677831530571
17699,0.03581790253520012
17749,0.034692324697971344
17799,0.035551559180021286
17849,0.03508659452199936
17899,0.035049520432949066
17949,0.03680359572172165
17999,0.036060597747564316
18049,0.036163080483675
18099,0.03597303479909897
18149,0.03440896049141884
18199,0.03636874258518219
18249,0.0370483361184597
18299,0.03638339415192604
18349,0.03647378087043762
18399,0.03579646348953247
18449,0.035856619477272034
18499,0.03499690070748329
18549,0.0355873703956604
18599,0.03510082885622978
18649,0.03385620564222336
18699,0.03431334346532822
18749,0.03517760708928108
18799,0.03574881702661514
18849,0.03597746044397354
18899,0.03599723428487778
18949,0.0354703888297081
18999,0.0348261222243309
19049,0.035724278539419174
19099,0.035549141466617584
19149,0.03425224870443344
19199,0.03575557842850685
19249,0.03632309287786484
19299,0.03708624839782715
19349,0.034360870718955994
19399,0.03541211038827896
19449,0.035722263157367706
19499,0.03468545898795128
