step,std_batch
9549,0.3947370946407318
9599,0.39570745825767517
9649,0.3961111903190613
9699,0.396401584148407
9749,0.3964286744594574
9799,0.39717692136764526
9849,0.3984251618385315
9899,0.3985399603843689
9949,0.39893364906311035
9999,0.39950937032699585
10049,0.3994891047477722
10099,0.3997429311275482
10149,0.39964205026626587
10199,0.40039753913879395
10249,0.4012489318847656
10299,0.4017384946346283
10349,0.4023156762123108
10399,0.40252256393432617
10449,0.4029127061367035
10499,0.4036061465740204
10549,0.403622031211853
10599,0.404672235250473
10649,0.4048323333263397
10699,0.40528208017349243
10749,0.4055796265602112
10799,0.4058557450771332
10849,0.40603071451187134
10899,0.4062933325767517
10949,0.40674304962158203
10999,0.4073646068572998
11049,0.40765517950057983
11099,0.4082217216491699
11149,0.4084126651287079
11199,0.4087613523006439
11249,0.4089282751083374
11299,0.40888795256614685
11349,0.40950363874435425
11399,0.41017675399780273
11449,0.4100028872489929
11499,0.4105449616909027
11549,0.41114744544029236
11599,0.4113398790359497
11649,0.41160571575164795
11699,0.41197213530540466
11749,0.41246914863586426
11799,0.4128720760345459
11849,0.4135092496871948
11899,0.4137229919433594
11949,0.41341936588287354
11999,0.41383248567581177
12049,0.4142248034477234
12099,0.4147869944572449
12149,0.4151787757873535
12199,0.4156099557876587
12249,0.4156523644924164
12299,0.4161355197429657
12349,0.4163846969604492
12399,0.4160395860671997
12449,0.4164206385612488
12499,0.41666358709335327
12549,0.4171881079673767
12599,0.4174138903617859
12649,0.4177677631378174
12699,0.41822290420532227
12749,0.4183776378631592
12799,0.4182976186275482
12849,0.41847437620162964
12899,0.41859936714172363
12949,0.41871175169944763
12999,0.41932934522628784
13049,0.4195616841316223
13099,0.41964754462242126
13149,0.4202558994293213
13199,0.4205019474029541
13249,0.4206252992153168
13299,0.42092764377593994
13349,0.42144280672073364
13399,0.42165273427963257
13449,0.42189735174179077
13499,0.4219607710838318
13549,0.4221816956996918
13599,0.42219841480255127
13649,0.42255353927612305
13699,0.42278987169265747
13749,0.42299872636795044
13799,0.42314180731773376
13849,0.42355602979660034
13899,0.423700213432312
13949,0.4237816333770752
13999,0.42399320006370544
14049,0.4240919351577759
14099,0.4242019057273865
14149,0.42442113161087036
14199,0.4245421290397644
14249,0.4249647557735443
14299,0.42512083053588867
14349,0.4255470037460327
14399,0.42564713954925537
14449,0.4258129298686981
14499,0.42611896991729736
14549,0.42634066939353943
14599,0.4264492392539978
14649,0.42657190561294556
14699,0.4266473650932312
14749,0.4268379807472229
14799,0.42697471380233765
14849,0.42725586891174316
14899,0.42751559615135193
14949,0.4276617169380188
14999,0.4278561770915985
15049,0.42802855372428894
15099,0.4280690550804138
15149,0.4281598925590515
15199,0.42838621139526367
15249,0.42838114500045776
15299,0.42844685912132263
15349,0.4286406636238098
15399,0.42884907126426697
15449,0.42899250984191895
15499,0.4291452169418335
15549,0.42927736043930054
15599,0.42942485213279724
15649,0.4295956492424011
15699,0.4297875761985779
15749,0.4297831952571869
15799,0.4298883080482483
15849,0.4300779104232788
15899,0.4300525188446045
15949,0.4301761984825134
15999,0.4303761422634125
16049,0.4305528998374939
16099,0.43076425790786743
16149,0.43078598380088806
16199,0.4308433532714844
16249,0.43095239996910095
16299,0.4310099482536316
16349,0.4312143325805664
16399,0.4312872886657715
16449,0.43164366483688354
16499,0.4315081536769867
16549,0.43157467246055603
16599,0.431877076625824
16649,0.4319182336330414
16699,0.4321267008781433
16749,0.4321880340576172
16799,0.4322323203086853
16849,0.43221279978752136
16899,0.4324527680873871
16949,0.43255719542503357
16999,0.4326168894767761
17049,0.43283581733703613
17099,0.43275439739227295
17149,0.43274253606796265
17199,0.4329400062561035
17249,0.43299707770347595
17299,0.43295860290527344
17349,0.4331855773925781
17399,0.4331454634666443
17449,0.4332101345062256
17499,0.4333820939064026
17549,0.4334104061126709
17599,0.4335274398326874
17649,0.4334896504878998
17699,0.43356701731681824
17749,0.4334413409233093
17799,0.4335927963256836
17849,0.4338112771511078
17899,0.43377256393432617
17949,0.4338321089744568
17999,0.4339016079902649
18049,0.4339561462402344
18099,0.433834433555603
18149,0.43400058150291443
18199,0.43396997451782227
18249,0.4339990019798279
18299,0.43415749073028564
18349,0.43413472175598145
18399,0.43414610624313354
18449,0.43416517972946167
18499,0.4342131018638611
18549,0.43429240584373474
18599,0.4342079162597656
18649,0.4342576861381531
18699,0.4343338906764984
18749,0.43441081047058105
18799,0.43442103266716003
18849,0.43437379598617554
18899,0.4342021346092224
18949,0.4343946874141693
18999,0.4342990815639496
19049,0.4342691898345947
19099,0.43428516387939453
19149,0.4344250559806824
19199,0.4344521462917328
19249,0.4342990517616272
19299,0.4343695640563965
19349,0.43443799018859863
19399,0.434334933757782
19449,0.4343824088573456
19499,0.4344187378883362
