step,std_batch_emb
6499,0.16299133002758026
6549,0.16000130772590637
6599,0.160114124417305
6649,0.15632027387619019
6699,0.15442900359630585
6749,0.15072721242904663
6799,0.14992021024227142
6849,0.1477363109588623
6899,0.1451234072446823
6949,0.14402161538600922
6999,0.14158187806606293
7049,0.14057552814483643
7099,0.1361042559146881
7149,0.1355661302804947
7199,0.13440465927124023
7249,0.13140486180782318
7299,0.13139386475086212
7349,0.12956511974334717
7399,0.12870079278945923
7449,0.12635718286037445
7499,0.12514212727546692
7549,0.1237550899386406
7599,0.12209346890449524
7649,0.12112127244472504
7699,0.11963891237974167
7749,0.12053202092647552
7799,0.11701899766921997
7849,0.11607551574707031
7899,0.11473705619573593
7949,0.1133749783039093
7999,0.11219920963048935
8049,0.11209677159786224
8099,0.11069151014089584
8149,0.11018963158130646
8199,0.10868080705404282
8249,0.10718055069446564
8299,0.10632741451263428
8349,0.10586941242218018
8399,0.10416005551815033
8449,0.1040673479437828
8499,0.1037697046995163
8549,0.10227092355489731
8599,0.10282614082098007
8649,0.10161583125591278
8699,0.10030625760555267
8749,0.0995878204703331
8799,0.09938079118728638
8849,0.09934672713279724
8899,0.0986083596944809
8949,0.09756769984960556
8999,0.09722112119197845
9049,0.09599572420120239
9099,0.09611379355192184
9149,0.09541085362434387
9199,0.09532739967107773
9249,0.09444742649793625
9299,0.09377657622098923
9349,0.09354384988546371
9399,0.09291952103376389
9449,0.0926351472735405
9499,0.0922052189707756
9549,0.09256751835346222
9599,0.09191678464412689
9649,0.09158001840114594
9699,0.09107188880443573
9749,0.09006049484014511
9799,0.09034892171621323
9849,0.09022325277328491
9899,0.08974706381559372
9949,0.08946758508682251
9999,0.0894225463271141
10049,0.08911183476448059
10099,0.08845920860767365
10149,0.08810993283987045
10199,0.08850044012069702
10249,0.08810107409954071
10299,0.0864279493689537
10349,0.08608623594045639
10399,0.08665171265602112
10449,0.0854041576385498
10499,0.08602353185415268
10549,0.08548025786876678
10599,0.08478190749883652
10649,0.08487918227910995
10699,0.08527471870183945
10749,0.08491954207420349
10799,0.08410823345184326
10849,0.08490830659866333
10899,0.08452682197093964
10949,0.08457853645086288
10999,0.08441577851772308
11049,0.08410632610321045
11099,0.08451420068740845
11149,0.08408404886722565
11199,0.08357805013656616
11249,0.08393697440624237
11299,0.08370359987020493
11349,0.08339821547269821
11399,0.08319981396198273
11449,0.0831248015165329
11499,0.08270000666379929
11549,0.08177653700113297
11599,0.08230123668909073
11649,0.08224800229072571
11699,0.08226393163204193
11749,0.08194798976182938
11799,0.08124707639217377
11849,0.08191956579685211
11899,0.0818844586610794
11949,0.08219223469495773
11999,0.08109191060066223
12049,0.08103334158658981
12099,0.0816354900598526
12149,0.08089444041252136
12199,0.08119352161884308
12249,0.08137744665145874
12299,0.0811084434390068
12349,0.08076684176921844
12399,0.08035068958997726
12449,0.08108185976743698
12499,0.08067019283771515
12549,0.08038420230150223
12599,0.08019798249006271
12649,0.08047515898942947
12699,0.08077631890773773
12749,0.08001512289047241
12799,0.08003796637058258
12849,0.07968635112047195
12899,0.07983686029911041
12949,0.0801493227481842
12999,0.08002197742462158
13049,0.07973930239677429
13099,0.07940667122602463
13149,0.07941298186779022
13199,0.0792987272143364
13249,0.07923685014247894
13299,0.07978884875774384
13349,0.07889264822006226
13399,0.07919242233037949
13449,0.07940146327018738
13499,0.0787050873041153
13549,0.07845868915319443
13599,0.07847613096237183
13649,0.07923638075590134
13699,0.07834284007549286
13749,0.07853880524635315
13799,0.0788746178150177
13849,0.07898333668708801
13899,0.07799990475177765
13949,0.07879890501499176
13999,0.07826577872037888
14049,0.07858814299106598
14099,0.07773582637310028
14149,0.07755926251411438
14199,0.07747544348239899
14249,0.07819782197475433
14299,0.07785919308662415
14349,0.07747753709554672
14399,0.07716258615255356
14449,0.07761456817388535
14499,0.07748860120773315
14549,0.0775914266705513
14599,0.07788442075252533
14649,0.07776899635791779
14699,0.07694204151630402
14749,0.07714684307575226
14799,0.0776410698890686
14849,0.07762280106544495
14899,0.07804439961910248
14949,0.07755503058433533
14999,0.0771666094660759
15049,0.07664892077445984
15099,0.07688415050506592
15149,0.07728917896747589
15199,0.07638055086135864
15249,0.0764094740152359
15299,0.07650773972272873
15349,0.07640670984983444
15399,0.07708647102117538
15449,0.0767199918627739
15499,0.07607608288526535
15549,0.07635319232940674
15599,0.07661031931638718
15649,0.07646705955266953
15699,0.07633218169212341
15749,0.0757274404168129
15799,0.07599194347858429
15849,0.07577113807201385
15899,0.07668352127075195
15949,0.07632771879434586
15999,0.0762535035610199
16049,0.07664459943771362
16099,0.07654199004173279
16149,0.07593213766813278
16199,0.07620919495820999
16249,0.07622673362493515
16299,0.07615894079208374
16349,0.07607616484165192
16399,0.07539190351963043
16449,0.0761374831199646
16499,0.07592296600341797
16549,0.07600380480289459
16599,0.07551869004964828
16649,0.07560676336288452
16699,0.07598202675580978
16749,0.07565130293369293
16799,0.07540841400623322
16849,0.07515028119087219
16899,0.07542230933904648
16949,0.07508155703544617
16999,0.07513894885778427
17049,0.07523622363805771
17099,0.0756213590502739
17149,0.0754849910736084
17199,0.07534648478031158
17249,0.07527412474155426
17299,0.07508103549480438
17349,0.07573386281728745
17399,0.07552482932806015
17449,0.07538573443889618
17499,0.07552200555801392
17549,0.07531094551086426
17599,0.07562263309955597
17649,0.07547613978385925
17699,0.07547669112682343
17749,0.07483619451522827
17799,0.07491691410541534
17849,0.07486963272094727
17899,0.07478239387273788
17949,0.07489345967769623
17999,0.0755622535943985
18049,0.0752345472574234
18099,0.07516808062791824
18149,0.07496270537376404
18199,0.07494817674160004
18249,0.07543491572141647
18299,0.07526364922523499
18349,0.07508835196495056
18399,0.07513948529958725
18449,0.07497680187225342
18499,0.07480740547180176
18549,0.07514939457178116
18599,0.07552401721477509
18649,0.07498396933078766
18699,0.075302354991436
18749,0.07513518631458282
18799,0.07526370882987976
18849,0.07509055733680725
18899,0.0749082863330841
18949,0.07525437325239182
18999,0.07491971552371979
19049,0.07452376931905746
19099,0.07500311732292175
19149,0.07502205669879913
19199,0.07548795640468597
19249,0.07503610849380493
19299,0.0747087299823761
19349,0.07517492771148682
19399,0.07485677301883698
19449,0.07470981776714325
19499,0.07487830519676208
