step,train_loss
18249,18.66307830810547
18299,18.584341049194336
18349,18.69689178466797
18399,18.487417221069336
18449,18.555076599121094
18499,18.410995483398438
18549,18.51887321472168
18599,18.463308334350586
18649,18.349742889404297
18699,18.33833885192871
18749,18.49066734313965
18799,18.481342315673828
18849,18.52065086364746
18899,18.581199645996094
18949,18.39963150024414
18999,18.436023712158203
19049,18.60474967956543
19099,18.536436080932617
19149,18.34933090209961
19199,18.47705841064453
19249,18.63858413696289
19299,18.663745880126953
19349,18.36457061767578
19399,18.540363311767578
19449,18.59282875061035
19499,18.37692642211914
