step,Cor_view_jk_10_emb
6999,0.6219003200531006
7049,0.6579779386520386
7099,0.7196190357208252
7149,0.7343930006027222
7199,0.847633421421051
7249,0.6963717341423035
7299,0.6877168416976929
7349,0.6405797600746155
7399,0.6398301124572754
7449,0.6943168044090271
7499,0.6229795217514038
7549,0.6214438080787659
7599,0.5734829306602478
7649,0.5977758169174194
7699,0.7304888367652893
7749,0.6811527013778687
7799,0.8636582493782043
7849,0.6693648099899292
7899,0.7743061780929565
7949,0.6699337959289551
7999,0.7280049920082092
8049,0.6837286949157715
8099,0.6090895533561707
8149,0.5923763513565063
8199,0.6234259605407715
8249,0.6192883253097534
8299,0.6547484397888184
8349,0.6371902227401733
8399,0.6481482982635498
8449,0.6232002973556519
8499,0.6235167384147644
8549,0.6215839385986328
8599,0.613806962966919
8649,0.754391074180603
8699,0.7217409610748291
8749,0.608047604560852
8799,0.6030383110046387
8849,0.6813465356826782
8899,0.6541063785552979
8949,0.6965295076370239
8999,0.6065154671669006
9049,0.6809858083724976
9099,0.6319990754127502
9149,0.5862548351287842
9199,0.6973999738693237
9249,0.6704671382904053
9299,0.5380899906158447
9349,0.6408025026321411
9399,0.604030966758728
9449,0.6725066900253296
9499,0.65196692943573
9549,0.6631092429161072
9599,0.6708847284317017
9649,0.5736770033836365
9699,0.6279410123825073
9749,0.7004732489585876
9799,0.5562039613723755
9849,0.6280497312545776
9899,0.6082855463027954
9949,0.6848239302635193
9999,0.6862606406211853
10049,0.5998607873916626
10099,0.6306946277618408
10149,0.6629555225372314
10199,0.6469689607620239
10249,0.6598528623580933
10299,0.6141275763511658
10349,0.7337933778762817
10399,0.627719521522522
10449,0.6384247541427612
10499,0.5734715461730957
10549,0.6126559972763062
10599,0.6529619693756104
10649,0.7117208242416382
10699,0.6482332944869995
10749,0.5960073471069336
10799,0.6664427518844604
10849,0.603269100189209
10899,0.7183152437210083
10949,0.5984944105148315
10999,0.6477802991867065
11049,0.6808459758758545
11099,0.6463057994842529
11149,0.6204150319099426
11199,0.6740670204162598
11249,0.7140140533447266
11299,0.6340088248252869
11349,0.6084966659545898
11399,0.6289898753166199
11449,0.7299630641937256
11499,0.5788320302963257
11549,0.6965761184692383
11599,0.661903977394104
11649,0.6004161238670349
11699,0.5765780210494995
11749,0.5831350088119507
11799,0.6237629652023315
11849,0.6363774538040161
11899,0.6393475532531738
11949,0.6426714062690735
11999,0.6434847116470337
12049,0.7249643802642822
12099,0.6460914611816406
12149,0.6127554178237915
12199,0.6361144185066223
12249,0.6083579063415527
12299,0.6325417757034302
12349,0.5449739098548889
12399,0.6912553310394287
12449,0.694418728351593
12499,0.6367262005805969
12549,0.5633469820022583
12599,0.6433611512184143
12649,0.5853951573371887
12699,0.6370449066162109
12749,0.5993490815162659
12799,0.57415372133255
12849,0.7305294871330261
12899,0.6645016670227051
12949,0.7331225872039795
12999,0.6275502443313599
13049,0.5738867521286011
13099,0.6627910137176514
13149,0.6368777751922607
13199,0.6041715741157532
13249,0.5892171859741211
13299,0.5588328838348389
13349,0.7306482791900635
13399,0.5659604072570801
13449,0.6492108106613159
13499,0.6022111773490906
13549,0.6151378750801086
13599,0.6468899250030518
13649,0.5643252730369568
13699,0.6327346563339233
13749,0.6557369232177734
13799,0.6629816293716431
13849,0.6772792935371399
13899,0.6236969232559204
13949,0.5760810375213623
13999,0.6082190275192261
14049,0.6414047479629517
14099,0.6713694334030151
14149,0.651979923248291
14199,0.6268231868743896
14249,0.6489579677581787
14299,0.6757984757423401
14349,0.6399040222167969
14399,0.635958194732666
14449,0.6142334938049316
14499,0.6833719611167908
14549,0.6164795160293579
14599,0.6487846970558167
14649,0.7127098441123962
14699,0.5936388969421387
14749,0.7516543865203857
14799,0.7340649962425232
14849,0.6475579738616943
14899,0.750736653804779
14949,0.6078404188156128
14999,0.7603877782821655
15049,0.7012261152267456
15099,0.7178779244422913
15149,0.5747973918914795
15199,0.6112630367279053
15249,0.6890637874603271
15299,0.5775123834609985
15349,0.6202144622802734
15399,0.6776090860366821
15449,0.6839218735694885
15499,0.7194149494171143
15549,0.6473754644393921
15599,0.5930609703063965
15649,0.6489614248275757
15699,0.6996864676475525
15749,0.6669567823410034
15799,0.5857702493667603
15849,0.5781501531600952
15899,0.6506320238113403
15949,0.667644202709198
15999,0.6585389375686646
16049,0.653580904006958
16099,0.6168926954269409
16149,0.6781350374221802
16199,0.598151445388794
16249,0.6148945093154907
16299,0.6392688751220703
16349,0.6266144514083862
16399,0.6304874420166016
16449,0.6125689744949341
16499,0.6417645215988159
16549,0.7304888963699341
16599,0.6182916164398193
16649,0.5915991067886353
16699,0.6659213304519653
16749,0.7448781132698059
16799,0.6218016743659973
16849,0.593941330909729
16899,0.7220357656478882
16949,0.7031399011611938
16999,0.6277670860290527
17049,0.640626072883606
17099,0.6976745128631592
17149,0.5944720506668091
17199,0.6021040678024292
17249,0.6003076434135437
17299,0.6130467653274536
17349,0.6316183805465698
17399,0.6212835907936096
17449,0.6868875622749329
17499,0.7457362413406372
17549,0.6730551719665527
17599,0.7391495108604431
17649,0.5795798301696777
17699,0.6857236623764038
17749,0.6183409690856934
17799,0.686775267124176
17849,0.5494239330291748
17899,0.659364640712738
17949,0.6325145363807678
17999,0.6605527400970459
18049,0.6448816061019897
18099,0.6673709154129028
18149,0.5740344524383545
18199,0.6237411499023438
18249,0.5828290581703186
18299,0.6374602317810059
18349,0.6560856103897095
18399,0.561385989189148
18449,0.5735418796539307
18499,0.7221745848655701
18549,0.7042205333709717
18599,0.6354312896728516
18649,0.6091880202293396
18699,0.6195046901702881
18749,0.5748200416564941
18799,0.7040653228759766
18849,0.702734112739563
18899,0.6445810794830322
18949,0.7019590139389038
18999,0.6652976870536804
19049,0.7801458835601807
19099,0.613181471824646
19149,0.5767789483070374
19199,0.6344979405403137
19249,0.6880181431770325
19299,0.6682735085487366
19349,0.6540032625198364
19399,0.6273310780525208
19449,0.5772550106048584
19499,0.6297316551208496
