step,std_view_emb
4449,0.04494583606719971
4499,0.06810291856527328
4549,0.04653747379779816
4599,0.04748406261205673
4649,0.03987584263086319
4699,0.04423375055193901
4749,0.03997284173965454
4799,0.06018924340605736
4849,0.07308055460453033
4899,0.056531257927417755
4949,0.030599908903241158
4999,0.04729045182466507
5049,0.03239092975854874
5099,0.05113833397626877
5149,0.045707106590270996
5199,0.040606528520584106
5249,0.05195106565952301
5299,0.05313727632164955
5349,0.04877695441246033
5399,0.054512910544872284
5449,0.050740160048007965
5499,0.03294547647237778
5549,0.029169702902436256
5599,0.04908228665590286
5649,0.04286923632025719
5699,0.0536469966173172
5749,0.03297685831785202
5799,0.042753417044878006
5849,0.040869466960430145
5899,0.049022018909454346
5949,0.04321421682834625
5999,0.03820476680994034
6049,0.03662995994091034
6099,0.045316245406866074
6149,0.044313739985227585
6199,0.037601590156555176
6249,0.03375869616866112
6299,0.031698308885097504
6349,0.03879901021718979
6399,0.030724696815013885
6449,0.03167028725147247
6499,0.03158704936504364
6549,0.025482235476374626
6599,0.030127529054880142
6649,0.03147079795598984
6699,0.0298549123108387
6749,0.030962202697992325
6799,0.02506120502948761
6849,0.025779632851481438
6899,0.0279826782643795
6949,0.024929651990532875
6999,0.03229478746652603
7049,0.030245143920183182
7099,0.02743990533053875
7149,0.027373388409614563
7199,0.021126635372638702
7249,0.02399233728647232
7299,0.023738158866763115
7349,0.025665977969765663
7399,0.026040147989988327
7449,0.029646137729287148
7499,0.02500222623348236
7549,0.023173093795776367
7599,0.022371307015419006
7649,0.020208608359098434
7699,0.021398453041911125
7749,0.01900586485862732
7799,0.019907575100660324
7849,0.0231512151658535
7899,0.02902551367878914
7949,0.019279949367046356
7999,0.02250811830163002
8049,0.01984180323779583
8099,0.022212471812963486
8149,0.025900747627019882
8199,0.016168512403964996
8249,0.020407114177942276
8299,0.022906741127371788
8349,0.02124714106321335
8399,0.024789394810795784
8449,0.021747872233390808
8499,0.021535584703087807
8549,0.01909245178103447
8599,0.019865594804286957
8649,0.02293439768254757
8699,0.02306692861020565
8749,0.019675085321068764
8799,0.02032882533967495
8849,0.021024974063038826
8899,0.025247955694794655
8949,0.01628510281443596
8999,0.019574712961912155
9049,0.01769554615020752
9099,0.018542006611824036
9149,0.017425227910280228
9199,0.02026757411658764
9249,0.021539730951189995
9299,0.01807558909058571
9349,0.01644432730972767
9399,0.022502053529024124
9449,0.014810901135206223
9499,0.01831015758216381
9549,0.018184613436460495
9599,0.019682325422763824
9649,0.01936650276184082
9699,0.015029890462756157
9749,0.018875494599342346
9799,0.019615428522229195
9849,0.016691889613866806
9899,0.016203638166189194
9949,0.018859656527638435
9999,0.017542699351906776
10049,0.01666092500090599
10099,0.01795545220375061
10149,0.015130223706364632
10199,0.01746279001235962
10249,0.019338274374604225
10299,0.01652783527970314
10349,0.016734708100557327
10399,0.014896653592586517
10449,0.015517110005021095
10499,0.017159869894385338
10549,0.014642731286585331
10599,0.016263483092188835
10649,0.013942969962954521
10699,0.014033323153853416
10749,0.016202321276068687
10799,0.01461365818977356
10849,0.01586715504527092
10899,0.014536572620272636
10949,0.015426181256771088
10999,0.015186628326773643
11049,0.013555360026657581
11099,0.013174926862120628
11149,0.016379524022340775
11199,0.014341156929731369
11249,0.01615406945347786
11299,0.016595393419265747
11349,0.013539008796215057
11399,0.014725949615240097
11449,0.014870155602693558
11499,0.012422025203704834
11549,0.01451199036091566
11599,0.013841872103512287
11649,0.01458063069730997
11699,0.012495392933487892
11749,0.015820812433958054
11799,0.013780534267425537
11849,0.012707146815955639
11899,0.012843318283557892
11949,0.012389551848173141
11999,0.012873971834778786
12049,0.013503238558769226
12099,0.013606641441583633
12149,0.01263454183936119
12199,0.01247555110603571
12249,0.012015804648399353
12299,0.011223702691495419
12349,0.01188013143837452
12399,0.01170339435338974
12449,0.01019328087568283
12499,0.013620201498270035
12549,0.013185151852667332
12599,0.01202213205397129
12649,0.01249263808131218
12699,0.011085600592195988
12749,0.014525111764669418
12799,0.011746836826205254
12849,0.012584826909005642
12899,0.012375716120004654
12949,0.012409497052431107
12999,0.012510031461715698
13049,0.010720141232013702
13099,0.010887494310736656
13149,0.01028610672801733
13199,0.011791497468948364
13249,0.012117115780711174
13299,0.011168311350047588
13349,0.010538971051573753
13399,0.01321164146065712
13449,0.012809235602617264
13499,0.011027098633348942
13549,0.011529257521033287
13599,0.010408604517579079
13649,0.010464368388056755
13699,0.010915092192590237
13749,0.010492803528904915
13799,0.011282668448984623
13849,0.011743973940610886
13899,0.010882990434765816
13949,0.010185429826378822
13999,0.009259697049856186
14049,0.01211613230407238
14099,0.009234467521309853
14149,0.009197727777063847
14199,0.01029651053249836
14249,0.010873817838728428
14299,0.01090262457728386
14349,0.01059875637292862
14399,0.010237284936010838
14449,0.009953346103429794
14499,0.009826699271798134
14549,0.010560049675405025
14599,0.011026658117771149
14649,0.00985539797693491
14699,0.014128613285720348
14749,0.010900739580392838
14799,0.011760271154344082
14849,0.010493569076061249
14899,0.010054010897874832
14949,0.011229090392589569
14999,0.010909070260822773
15049,0.01034274697303772
15099,0.009561467915773392
15149,0.009946577250957489
15199,0.009196536615490913
15249,0.00912424921989441
15299,0.009370874613523483
15349,0.009138988330960274
15399,0.009528018534183502
15449,0.00941769964993
15499,0.01011565700173378
15549,0.008906019851565361
15599,0.009936559945344925
15649,0.01066923514008522
15699,0.008915653452277184
15749,0.009140762500464916
15799,0.009998178109526634
15849,0.010312270373106003
15899,0.009484268724918365
15949,0.009154919534921646
15999,0.008949518203735352
16049,0.009331056848168373
16099,0.008960104547441006
16149,0.008663433603942394
16199,0.00839005596935749
16249,0.009385415352880955
16299,0.010287855751812458
16349,0.010336799547076225
16399,0.009266642853617668
16449,0.009683875367045403
16499,0.009028233587741852
16549,0.008605589158833027
16599,0.01004798710346222
16649,0.008732403628528118
16699,0.009108206257224083
16749,0.007875830866396427
16799,0.0085673276335001
16849,0.009619087912142277
16899,0.008915413171052933
16949,0.008320648223161697
16999,0.008448544889688492
17049,0.008779970929026604
17099,0.008700883015990257
17149,0.008984417654573917
17199,0.009013626724481583
17249,0.008904621005058289
17299,0.008804400451481342
17349,0.007994870655238628
17399,0.007255975157022476
17449,0.008423236198723316
17499,0.009005826897919178
17549,0.008290832862257957
17599,0.008461457677185535
17649,0.009419512934982777
17699,0.009025629609823227
17749,0.008591238409280777
17799,0.009587069973349571
17849,0.008233495987951756
17899,0.008076302707195282
17949,0.00912565179169178
17999,0.007830805145204067
18049,0.008512072265148163
18099,0.00719178281724453
18149,0.010411124676465988
18199,0.008979910984635353
18249,0.007664898410439491
18299,0.008727917447686195
18349,0.00856435764580965
18399,0.008577216416597366
18449,0.00863533467054367
18499,0.008758989162743092
18549,0.00760809937492013
18599,0.007990209385752678
18649,0.0074242474511265755
18699,0.010380379855632782
18749,0.00953577645123005
18799,0.008067023009061813
18849,0.008242671377956867
18899,0.008037984371185303
18949,0.008282365277409554
18999,0.008659353479743004
19049,0.009225004352629185
19099,0.009511485695838928
19149,0.009006455540657043
19199,0.008684235624969006
19249,0.007485623471438885
19299,0.008630999363958836
19349,0.00799553468823433
19399,0.008716655895113945
19449,0.010410629212856293
19499,0.00774935120716691
