step,train_loss
4949,-0.9437762498855591
4999,-0.9540417194366455
5049,-0.928200364112854
5099,-0.9291157126426697
5149,-0.9186098575592041
5199,-0.9444129467010498
5249,-0.9242644309997559
5299,-0.9378143548965454
5349,-0.9375994205474854
5399,-0.9328401684761047
5449,-0.9146406650543213
5499,-0.9573791027069092
5549,-0.9404871463775635
5599,-0.9442294239997864
5649,-0.9469943046569824
5699,-0.9219447374343872
5749,-0.9494125843048096
5799,-0.9391065835952759
5849,-0.9436863660812378
5899,-0.9473309516906738
5949,-0.9488832950592041
5999,-0.9487748146057129
6049,-0.9371991753578186
6099,-0.9469118714332581
6149,-0.9243484735488892
6199,-0.9377501010894775
6249,-0.9498621225357056
6299,-0.9496450424194336
6349,-0.9425531625747681
6399,-0.9419981241226196
6449,-0.9540895223617554
6499,-0.9388715028762817
6549,-0.9582713842391968
6599,-0.9454700946807861
6649,-0.9496150016784668
6699,-0.9574308395385742
6749,-0.9355505108833313
6799,-0.9540643692016602
6849,-0.94792640209198
6899,-0.9421130418777466
6949,-0.9523475170135498
6999,-0.9384042024612427
7049,-0.9339617490768433
7099,-0.9429655075073242
7149,-0.9444125890731812
7199,-0.9508582949638367
7249,-0.9416199922561646
7299,-0.9495666027069092
7349,-0.9464707970619202
7399,-0.9442968368530273
7449,-0.9471261501312256
7499,-0.9434330463409424
7549,-0.9402320384979248
7599,-0.9454978704452515
7649,-0.9582852125167847
7699,-0.9474250078201294
7749,-0.9570996761322021
7799,-0.9552433490753174
7849,-0.9496056437492371
7899,-0.9470638036727905
7949,-0.9539554119110107
7999,-0.9593963027000427
8049,-0.9586772918701172
8099,-0.9549207091331482
8149,-0.9445664882659912
8199,-0.9605957269668579
8249,-0.9474992156028748
8299,-0.950759768486023
8349,-0.9466724991798401
8399,-0.9468659162521362
8449,-0.9499126076698303
8499,-0.9489092826843262
8549,-0.9472208023071289
8599,-0.9532631039619446
8649,-0.9506821632385254
8699,-0.9447519779205322
8749,-0.9514806270599365
8799,-0.9441959261894226
8849,-0.9530428647994995
8899,-0.9361239075660706
8949,-0.9508999586105347
8999,-0.94959557056427
9049,-0.9542107582092285
9099,-0.9525812864303589
9149,-0.9505748748779297
9199,-0.9500579833984375
9249,-0.950299859046936
9299,-0.9551149606704712
9349,-0.9611591696739197
9399,-0.9503692388534546
9449,-0.9543243646621704
9499,-0.944110631942749
9549,-0.9503973722457886
9599,-0.9458142518997192
9649,-0.9491415023803711
9699,-0.9586406946182251
9749,-0.9593179225921631
9799,-0.9539019465446472
9849,-0.9567742347717285
9899,-0.951100766658783
9949,-0.9449760317802429
9999,-0.9482479095458984
10049,-0.9543653726577759
10099,-0.9470147490501404
10149,-0.9527480602264404
10199,-0.9529076814651489
10249,-0.943418025970459
10299,-0.9617620706558228
10349,-0.9529337286949158
10399,-0.9572951197624207
10449,-0.952621579170227
10499,-0.9500620365142822
10549,-0.953441321849823
10599,-0.9579543471336365
10649,-0.9568979740142822
10699,-0.9588147401809692
10749,-0.9551936984062195
10799,-0.9563616514205933
10849,-0.9521293640136719
10899,-0.9479508996009827
10949,-0.9577602744102478
10999,-0.9452166557312012
11049,-0.9596118927001953
11099,-0.9596379995346069
11149,-0.9586565494537354
11199,-0.9540685415267944
11249,-0.952332615852356
11299,-0.9521840810775757
11349,-0.9555311799049377
11399,-0.9549636244773865
11449,-0.9511469602584839
11499,-0.9578957557678223
11549,-0.953802227973938
11599,-0.9567642211914062
11649,-0.9529821872711182
11699,-0.9553353190422058
11749,-0.9500446319580078
11799,-0.9568808078765869
11849,-0.9610781669616699
11899,-0.9519892930984497
11949,-0.9589728116989136
11999,-0.9549444317817688
12049,-0.9521750807762146
12099,-0.9483972787857056
12149,-0.958306610584259
12199,-0.9561663866043091
12249,-0.9549969434738159
12299,-0.9614734649658203
12349,-0.9586876034736633
12399,-0.9525246620178223
12449,-0.9646435379981995
12499,-0.9577555656433105
12549,-0.958877444267273
12599,-0.9576704502105713
12649,-0.9536957144737244
12699,-0.9613713622093201
12749,-0.9474417567253113
12799,-0.9564472436904907
12849,-0.9586611986160278
12899,-0.9581514596939087
12949,-0.9591498374938965
12999,-0.9524600505828857
13049,-0.9584099054336548
13099,-0.9659041166305542
13149,-0.9634461402893066
13199,-0.9638726711273193
13249,-0.9574098587036133
13299,-0.9580174088478088
13349,-0.9619896411895752
13399,-0.9479683637619019
13449,-0.9489865303039551
13499,-0.9611112475395203
13549,-0.9583058953285217
13599,-0.9629336595535278
13649,-0.9603241682052612
13699,-0.9614092111587524
13749,-0.9589974880218506
13799,-0.958328127861023
13849,-0.9538744688034058
13899,-0.9534479379653931
13949,-0.9601894021034241
13999,-0.9633615016937256
14049,-0.9511325359344482
14099,-0.9651563167572021
14149,-0.9661348462104797
14199,-0.9554778933525085
14249,-0.9578540921211243
14299,-0.9591100215911865
14349,-0.9585145115852356
14399,-0.9541938304901123
14449,-0.9602746963500977
14499,-0.9614416360855103
14549,-0.9559472799301147
14599,-0.9610658288002014
14649,-0.9621433019638062
14699,-0.9349613189697266
14749,-0.9553357362747192
14799,-0.9515019655227661
14849,-0.9559445381164551
14899,-0.9576807618141174
14949,-0.9561958909034729
14999,-0.9561976790428162
15049,-0.9558645486831665
15099,-0.9582504630088806
15149,-0.9581023454666138
15199,-0.9638584852218628
15249,-0.9633471965789795
15299,-0.9623662233352661
15349,-0.963859498500824
15399,-0.9596134424209595
15449,-0.9626933336257935
15499,-0.9555128812789917
15549,-0.9670794010162354
15599,-0.9584187865257263
15649,-0.9515367150306702
15699,-0.9591773748397827
15749,-0.959750771522522
15799,-0.9600024819374084
15849,-0.9559122323989868
15899,-0.9623948931694031
15949,-0.9607007503509521
15999,-0.9655395746231079
16049,-0.9664057493209839
16099,-0.9638575315475464
16149,-0.9624515175819397
16199,-0.9652671813964844
16249,-0.9540034532546997
16299,-0.9596816301345825
16349,-0.9526337385177612
16399,-0.9628352522850037
16449,-0.9595460891723633
16499,-0.9575254917144775
16549,-0.9658112525939941
16599,-0.9607353210449219
16649,-0.9653481245040894
16699,-0.9624083042144775
16749,-0.9661676287651062
16799,-0.9680303335189819
16849,-0.960533082485199
16899,-0.9598946571350098
16949,-0.9628647565841675
16999,-0.9613416790962219
17049,-0.9675554633140564
17099,-0.9618814587593079
17149,-0.961518406867981
17199,-0.9644959568977356
17249,-0.966438889503479
17299,-0.9587662220001221
17349,-0.965305745601654
17399,-0.9722303152084351
17449,-0.9621033072471619
17499,-0.955554723739624
17549,-0.9654728174209595
17599,-0.9607694149017334
17649,-0.9621899724006653
17699,-0.9591063857078552
17749,-0.9621381759643555
17799,-0.9565157890319824
17849,-0.9685865640640259
17899,-0.969188928604126
17949,-0.9646084308624268
17999,-0.9655660390853882
18049,-0.9620605707168579
18099,-0.9719511866569519
18149,-0.9563453197479248
18199,-0.9616595506668091
18249,-0.9658271074295044
18299,-0.9658858776092529
18349,-0.9590113759040833
18399,-0.9634699821472168
18449,-0.9630149006843567
18499,-0.9633618593215942
18549,-0.967920184135437
18599,-0.9665512442588806
18649,-0.9690278768539429
18699,-0.9543172121047974
18749,-0.9603339433670044
18799,-0.9622419476509094
18849,-0.9655969738960266
18899,-0.9671162366867065
18949,-0.9622999429702759
18999,-0.966882050037384
19049,-0.96037358045578
19099,-0.9609116315841675
19149,-0.9632428288459778
19199,-0.9580650329589844
19249,-0.9681966304779053
19299,-0.9652080535888672
19349,-0.9664443135261536
19399,-0.9598491191864014
19449,-0.951453447341919
19499,-0.9639995694160461
