step,std_batch_emb
12499,0.07060401141643524
12549,0.06942576915025711
12599,0.06825467944145203
12649,0.06826858222484589
12699,0.06724788248538971
12749,0.06771045923233032
12799,0.06716331094503403
12849,0.06729680299758911
12899,0.06640204787254333
12949,0.0668761283159256
12999,0.06551849842071533
13049,0.06521522998809814
13099,0.06500066816806793
13149,0.06450483947992325
13199,0.06537730991840363
13249,0.06472839415073395
13299,0.06416808068752289
13349,0.06383652240037918
13399,0.0634077936410904
13449,0.06247808784246445
13499,0.0631367564201355
13549,0.06314776837825775
13599,0.06213097646832466
13649,0.062306687235832214
13699,0.062243662774562836
13749,0.061818502843379974
13799,0.06199544668197632
13849,0.06120574474334717
13899,0.060490068048238754
13949,0.060946784913539886
13999,0.059935152530670166
14049,0.060274820774793625
14099,0.059942252933979034
14149,0.05975179374217987
14199,0.05978487432003021
14249,0.059109799563884735
14299,0.059159453958272934
14349,0.058488763868808746
14399,0.05834388732910156
14449,0.057925403118133545
14499,0.0579548105597496
14549,0.057589560747146606
14599,0.05777301639318466
14649,0.05702780559659004
14699,0.05757216736674309
14749,0.0566219687461853
14799,0.057054683566093445
14849,0.05682588368654251
14899,0.05627661943435669
14949,0.05637555196881294
14999,0.05576551705598831
15049,0.05535934120416641
15099,0.055759742856025696
15149,0.05556011199951172
15199,0.054910808801651
15249,0.054893311113119125
15299,0.054774343967437744
15349,0.05444163829088211
15399,0.05429450049996376
15449,0.054444245994091034
15499,0.05423741415143013
15549,0.05413278937339783
15599,0.05433442443609238
15649,0.05373697355389595
15699,0.05324043706059456
15749,0.05392640456557274
15799,0.053072817623615265
15849,0.05340217426419258
15899,0.05345124751329422
15949,0.053606145083904266
15999,0.053195007145404816
16049,0.05258553475141525
16099,0.05316745489835739
16149,0.0524589940905571
16199,0.05270018056035042
16249,0.05228879302740097
16299,0.052535489201545715
16349,0.0522238127887249
16399,0.05214151367545128
16449,0.05215432494878769
16499,0.05162115395069122
16549,0.05120697617530823
16599,0.052120696753263474
16649,0.051762379705905914
16699,0.0520239919424057
16749,0.05138910561800003
16799,0.05143304914236069
16849,0.051734186708927155
16899,0.05125502124428749
16949,0.05168870463967323
16999,0.05141381546854973
17049,0.05148668959736824
17099,0.05111713707447052
17149,0.051360487937927246
17199,0.05067328363656998
17249,0.051449745893478394
17299,0.05091508477926254
17349,0.051431313157081604
17399,0.050646599382162094
17449,0.05065123736858368
17499,0.05115697160363197
17549,0.050904177129268646
17599,0.0509108230471611
17649,0.05046352744102478
17699,0.05101867765188217
17749,0.050934769213199615
17799,0.05092222988605499
17849,0.05010202154517174
17899,0.05038686841726303
17949,0.050401780754327774
17999,0.05063387006521225
18049,0.049957796931266785
18099,0.05029047280550003
18149,0.0508059561252594
18199,0.049616098403930664
18249,0.05055611953139305
18299,0.05023820698261261
18349,0.050618164241313934
18399,0.05061177536845207
18449,0.049985308200120926
18499,0.05017892271280289
18549,0.050185006111860275
18599,0.04982909560203552
18649,0.049815528094768524
18699,0.05034258961677551
18749,0.04979382082819939
18799,0.050334155559539795
18849,0.04985310882329941
18899,0.05010497197508812
18949,0.049944594502449036
18999,0.04979516193270683
19049,0.04995991662144661
19099,0.05058223009109497
19149,0.04986715316772461
19199,0.050090596079826355
19249,0.05039402097463608
19299,0.049846772104501724
19349,0.049737922847270966
19399,0.04964529350399971
19449,0.0508209764957428
19499,0.04991531744599342
