step,std_view
7649,0.015164835378527641
7699,0.015980036929249763
7749,0.013297559693455696
7799,0.013597731478512287
7849,0.017351623624563217
7899,0.025402484461665154
7949,0.011643288657069206
7999,0.017616011202335358
8049,0.013895716518163681
8099,0.017827490344643593
8149,0.02274111844599247
8199,0.011576374992728233
8249,0.015210581943392754
8299,0.018508844077587128
8349,0.016563786193728447
8399,0.022891167551279068
8449,0.01756282150745392
8499,0.017337515950202942
8549,0.013469960540533066
8599,0.015150457620620728
8649,0.020320450887084007
8699,0.018158216029405594
8749,0.01435771118849516
8799,0.0158713199198246
8849,0.01803341694176197
8899,0.02287384495139122
8949,0.011134561151266098
8999,0.015350946225225925
9049,0.014717398211359978
9099,0.014622926712036133
9149,0.013695809990167618
9199,0.016472622752189636
9249,0.019028132781386375
9299,0.013408919796347618
9349,0.012681901454925537
9399,0.02045433223247528
9449,0.010519031435251236
9499,0.01408556941896677
9549,0.01502995751798153
9599,0.016641493886709213
9649,0.01586087793111801
9699,0.011298655532300472
9749,0.01657945103943348
9799,0.01868845708668232
9849,0.014367694035172462
9899,0.012945077382028103
9949,0.015906434506177902
9999,0.014021063223481178
10049,0.01324927806854248
10099,0.01461605355143547
10149,0.012132500298321247
10199,0.015694521367549896
10249,0.017737600952386856
10299,0.01592664048075676
10349,0.015212464146316051
10399,0.011828998103737831
10449,0.012122459709644318
10499,0.014820658601820469
10549,0.011548293754458427
10599,0.015162929892539978
10649,0.01125273946672678
10699,0.011429423466324806
10749,0.01411409117281437
10799,0.012212337926030159
10849,0.01350548304617405
10899,0.011844869703054428
10949,0.013809277676045895
10999,0.012272540479898453
11049,0.011874759569764137
11099,0.010799492709338665
11149,0.015073445625603199
11199,0.012456817552447319
11249,0.015652287751436234
11299,0.015800541266798973
11349,0.012168675661087036
11399,0.013911417685449123
11449,0.013092201203107834
11499,0.010698123835027218
11549,0.01332448236644268
11599,0.013038478791713715
11649,0.013996077701449394
11699,0.011157776229083538
11749,0.014594336971640587
11799,0.012653125450015068
11849,0.011779727414250374
11899,0.011306039988994598
11949,0.010628062300384045
11999,0.010928701609373093
12049,0.0116347037255764
12099,0.01167561300098896
12149,0.010870799422264099
12199,0.010728549212217331
12249,0.010764773935079575
12299,0.00963775534182787
12349,0.010334931313991547
12399,0.010164969600737095
12449,0.008940508589148521
12499,0.01254737377166748
12549,0.012200688943266869
12599,0.010670258663594723
12649,0.01103203371167183
12699,0.009874410927295685
12749,0.013556813821196556
12799,0.010835230350494385
12849,0.011480089277029037
12899,0.010638321749866009
12949,0.011317595839500427
12999,0.011869813315570354
13049,0.009742695838212967
13099,0.009746138006448746
13149,0.009117376059293747
13199,0.010769489221274853
13249,0.011159286834299564
13299,0.009685985743999481
13349,0.009157044813036919
13399,0.01257944293320179
13449,0.012263734824955463
13499,0.009430567733943462
13549,0.010053749196231365
13599,0.009709887206554413
13649,0.009486345574259758
13699,0.00989200547337532
13749,0.00925314612686634
13799,0.01014391053467989
13849,0.010970937088131905
13899,0.009481731802225113
13949,0.008786979131400585
13999,0.008093684911727905
14049,0.011041738092899323
14099,0.008077172562479973
14149,0.007899714633822441
14199,0.009025055915117264
14249,0.009932486340403557
14299,0.01002588216215372
14349,0.009429890662431717
14399,0.008796333335340023
14449,0.008782494813203812
14499,0.008715608157217503
14549,0.0093736182898283
14599,0.009999657049775124
14649,0.008794260211288929
14699,0.01219845563173294
14749,0.009719332680106163
14799,0.010610188357532024
14849,0.008897321298718452
14899,0.008675145916640759
14949,0.009984542615711689
14999,0.009551458060741425
15049,0.009158801287412643
15099,0.008182598277926445
15149,0.00837427843362093
15199,0.007854842580854893
15249,0.007725934498012066
15299,0.007850578986108303
15349,0.007904034107923508
15399,0.008137046359479427
15449,0.008211929351091385
15499,0.008536148816347122
15549,0.007623438723385334
15599,0.008543731644749641
15649,0.008960992097854614
15699,0.007353870663791895
15749,0.007728985510766506
15799,0.00863849651068449
15849,0.008801547810435295
15899,0.00799359381198883
15949,0.007420755457133055
15999,0.007493036333471537
16049,0.00798826850950718
16099,0.007175210397690535
16149,0.007110967766493559
16199,0.006685127969831228
16249,0.007591367233544588
16299,0.008710123598575592
16349,0.008672250434756279
16399,0.007597912102937698
16449,0.008332954719662666
16499,0.007110239006578922
16549,0.00715799443423748
16599,0.008402709849178791
16649,0.007116924971342087
16699,0.007390252780169249
16749,0.0061535919085145
16799,0.007377944886684418
16849,0.007767852861434221
16899,0.007137947715818882
16949,0.006433590315282345
16999,0.0065096295438706875
17049,0.007180200889706612
17099,0.006867327261716127
17149,0.007233769632875919
17199,0.007535248063504696
17249,0.00728145707398653
17299,0.0066817691549658775
17349,0.006057048682123423
17399,0.005771804600954056
17449,0.0065882401540875435
17499,0.006926362868398428
17549,0.0063648042269051075
17599,0.006423794664442539
17649,0.007938862778246403
17699,0.006953302770853043
17749,0.006510239094495773
17799,0.00760946050286293
17849,0.006526337005198002
17899,0.006142772734165192
17949,0.007441001944243908
17999,0.0058503225445747375
18049,0.0068119424395263195
18099,0.005327528342604637
18149,0.00864145252853632
18199,0.007138972636312246
18249,0.005759641993790865
18299,0.007187657989561558
18349,0.006431282497942448
18399,0.0067385416477918625
18449,0.006916926242411137
18499,0.007212936878204346
18549,0.005685027688741684
18599,0.006157924421131611
18649,0.005864213220775127
18699,0.008378792554140091
18749,0.0079356599599123
18799,0.006107475608587265
18849,0.006198904477059841
18899,0.006066061556339264
18949,0.006393954157829285
18999,0.0071920002810657024
19049,0.007733834907412529
19099,0.007900992408394814
19149,0.007315268274396658
19199,0.006640230305492878
19249,0.005531052593141794
19299,0.007022885140031576
19349,0.006080513820052147
19399,0.006635621190071106
19449,0.008851840160787106
19499,0.005966701544821262
