step,train_loss
17649,-0.9987706542015076
17699,-0.999019980430603
17749,-0.9988771677017212
17799,-0.9988994002342224
17849,-0.9986939430236816
17899,-0.9982609152793884
17949,-0.9986735582351685
17999,-0.9976890087127686
18049,-0.9987121820449829
18099,-0.9984486103057861
18149,-0.9984628558158875
18199,-0.9986990094184875
18249,-0.9985321164131165
18299,-0.9984042644500732
18349,-0.9985008239746094
18399,-0.9985126256942749
18449,-0.9987207651138306
18499,-0.9985659122467041
18549,-0.9986985325813293
18599,-0.9987863898277283
18649,-0.9988903999328613
18699,-0.9987890720367432
18749,-0.9989955425262451
18799,-0.9984861612319946
18849,-0.9988805055618286
18899,-0.9985910654067993
18949,-0.9988988637924194
18999,-0.9988861083984375
19049,-0.9987513422966003
19099,-0.9986993074417114
19149,-0.9990379810333252
19199,-0.9990693926811218
19249,-0.9989092350006104
19299,-0.9982525110244751
19349,-0.9986652135848999
19399,-0.9989789724349976
19449,-0.99881511926651
19499,-0.9988510608673096
