step,time_log
12649,0.017452239990234375
12699,0.014950037002563477
12749,0.015946626663208008
12799,0.016943693161010742
12849,0.01645350456237793
12899,0.017940044403076172
12949,0.018938541412353516
12999,0.017940521240234375
13049,0.015946388244628906
13099,0.015456914901733398
13149,0.018936634063720703
13199,0.01694345474243164
13249,0.012466907501220703
13299,0.015946626663208008
13349,0.016451597213745117
13399,0.017942190170288086
13449,0.01694321632385254
13499,0.01793980598449707
13549,0.01645040512084961
13599,0.016942977905273438
13649,0.013954639434814453
13699,0.017940282821655273
13749,0.015946626663208008
13799,0.01694345474243164
13849,0.019933700561523438
13899,0.018446683883666992
13949,0.017941951751708984
13999,0.020930051803588867
14049,0.013952970504760742
14099,0.016943693161010742
14149,0.015457391738891602
14199,0.019933462142944336
14249,0.016168594360351562
14299,0.017940044403076172
14349,0.01594686508178711
14399,0.015946388244628906
14449,0.015946388244628906
14499,0.014460325241088867
14549,0.014456748962402344
14599,0.016453981399536133
14649,0.01594686508178711
14699,0.01659870147705078
14749,0.01694345474243164
14799,0.01594686508178711
14849,0.016943693161010742
14899,0.01594686508178711
14949,0.01694488525390625
14999,0.01793980598449707
15049,0.013953447341918945
15099,0.01594853401184082
15149,0.025156259536743164
15199,0.015946388244628906
15249,0.0219266414642334
15299,0.016942739486694336
15349,0.016942977905273438
15399,0.013953924179077148
15449,0.01594686508178711
15499,0.02093052864074707
15549,0.016942977905273438
15599,0.014091014862060547
15649,0.018936634063720703
15699,0.01594710350036621
15749,0.022430419921875
15799,0.017940282821655273
15849,0.018938541412353516
15899,0.017940282821655273
15949,0.02391982078552246
15999,0.021434307098388672
16049,0.016452789306640625
16099,0.019933223724365234
16149,0.015946388244628906
16199,0.015946626663208008
16249,0.017451047897338867
16299,0.014949798583984375
16349,0.01694321632385254
16399,0.016942977905273438
16449,0.013954877853393555
16499,0.01944422721862793
16549,0.015456914901733398
16599,0.01694321632385254
16649,0.01594710350036621
16699,0.01594710350036621
16749,0.016943693161010742
16799,0.016584157943725586
16849,0.014460563659667969
16899,0.01694345474243164
16949,0.015946626663208008
16999,0.014951944351196289
17049,0.01793980598449707
17099,0.016942977905273438
17149,0.012956857681274414
17199,0.016451120376586914
17249,0.01645374298095703
17299,0.019932985305786133
17349,0.014951705932617188
17399,0.020929813385009766
17449,0.016718626022338867
17499,0.015456914901733398
17549,0.014949798583984375
17599,0.014949798583984375
17649,0.014950275421142578
17699,0.01694321632385254
17749,0.015946626663208008
17799,0.01595759391784668
17849,0.01395559310913086
17899,0.015617609024047852
17949,0.016942739486694336
17999,0.015946388244628906
18049,0.018446922302246094
18099,0.020436763763427734
18149,0.015946626663208008
18199,0.01694321632385254
18249,0.01594710350036621
18299,0.017447710037231445
18349,0.01794147491455078
18399,0.017941951751708984
18449,0.016942977905273438
18499,0.01495218276977539
18549,0.01744985580444336
18599,0.01793980598449707
18649,0.01395559310913086
18699,0.016942977905273438
18749,0.014950037002563477
18799,0.017942190170288086
18849,0.015946626663208008
18899,0.012956857681274414
18949,0.013953447341918945
18999,0.015946388244628906
19049,0.01694345474243164
19099,0.015453338623046875
19149,0.015946388244628906
19199,0.015456676483154297
19249,0.01944589614868164
19299,0.019932985305786133
19349,0.017940282821655273
19399,0.014950275421142578
19449,0.01735520362854004
19499,0.020215988159179688
