step,std_batch_emb
12699,0.054358452558517456
12749,0.05376891419291496
12799,0.054395683109760284
12849,0.05462709814310074
12899,0.05235107243061066
12949,0.05239694565534592
12999,0.05410616844892502
13049,0.052129194140434265
13099,0.051153965294361115
13149,0.05262492224574089
13199,0.05271122604608536
13249,0.05103279650211334
13299,0.05074039101600647
13349,0.051159702241420746
13399,0.05151650309562683
13449,0.051346249878406525
13499,0.0499158650636673
13549,0.050634875893592834
13599,0.05059231445193291
13649,0.04887061566114426
13699,0.04837191104888916
13749,0.04742079973220825
13799,0.04709120839834213
13849,0.045266661792993546
13899,0.046371396631002426
13949,0.04647403955459595
13999,0.04666287451982498
14049,0.049720365554094315
14099,0.04802674055099487
14149,0.048401840031147
14199,0.04691937938332558
14249,0.04793468117713928
14299,0.04814371466636658
14349,0.04618754982948303
14399,0.047952741384506226
14449,0.046459443867206573
14499,0.04727025330066681
14549,0.04568181931972504
14599,0.04523210972547531
14649,0.044011570513248444
14699,0.04092328995466232
14749,0.04264828562736511
14799,0.04285519942641258
14849,0.04311445355415344
14899,0.042311571538448334
14949,0.04267938435077667
14999,0.04356788843870163
15049,0.0423177108168602
15099,0.043035171926021576
15149,0.04225606843829155
15199,0.04270771145820618
15249,0.04219190776348114
15299,0.042752016335725784
15349,0.04260518029332161
15399,0.043334245681762695
15449,0.04363436996936798
15499,0.042788200080394745
15549,0.042993366718292236
15599,0.04144252836704254
15649,0.040007151663303375
15699,0.041309550404548645
15749,0.03923072665929794
15799,0.03913493454456329
15849,0.037896282970905304
15899,0.038553062826395035
15949,0.03901826590299606
15999,0.03874792158603668
16049,0.03853873535990715
16099,0.038976721465587616
16149,0.03832899034023285
16199,0.03843573108315468
16249,0.037114113569259644
16299,0.03719063103199005
16349,0.03823555260896683
16399,0.03859945386648178
16449,0.037428684532642365
16499,0.036454685032367706
16549,0.03634614124894142
16599,0.039236880838871
16649,0.039043981581926346
16699,0.037180230021476746
16749,0.03783262521028519
16799,0.03810940682888031
16849,0.03791588544845581
16899,0.037961557507514954
16949,0.03869078308343887
16999,0.03876114636659622
17049,0.03876347094774246
17099,0.03775755316019058
17149,0.03712599724531174
17199,0.03716076537966728
17249,0.03597244247794151
17299,0.03651994466781616
17349,0.03463832288980484
17399,0.03585601598024368
17449,0.03511643782258034
17499,0.03546002879738808
17549,0.0349116250872612
17599,0.03464985638856888
17649,0.0345732644200325
17699,0.03516383469104767
17749,0.03499995172023773
17799,0.03432071954011917
17849,0.033686570823192596
17899,0.032428450882434845
17949,0.03315604478120804
17999,0.031324002891778946
18049,0.03268058970570564
18099,0.03153083100914955
18149,0.03203650563955307
18199,0.03138654679059982
18249,0.03162160515785217
18299,0.030965810641646385
18349,0.03175327926874161
18399,0.03201781585812569
18449,0.031473495066165924
18499,0.031523123383522034
18549,0.03147581219673157
18599,0.031720783561468124
18649,0.030988182872533798
18699,0.031662553548812866
18749,0.031790003180503845
18799,0.03043297305703163
18849,0.03132227435708046
18899,0.030638011172413826
18949,0.031851813197135925
18999,0.03166809678077698
19049,0.03155478090047836
19099,0.0309600830078125
19149,0.031648654490709305
19199,0.031626276671886444
19249,0.03155799210071564
19299,0.0324048176407814
19349,0.03234643489122391
19399,0.031571436673402786
19449,0.030173197388648987
19499,0.03179038316011429
