step,std_batch_emb
5749,0.28606918454170227
5799,0.2849825322628021
5849,0.27940645813941956
5899,0.2754879891872406
5949,0.27066659927368164
5999,0.2678648829460144
6049,0.2635023295879364
6099,0.25925517082214355
6149,0.2570968270301819
6199,0.2529618740081787
6249,0.2493954747915268
6299,0.24490748345851898
6349,0.24376344680786133
6399,0.23853246867656708
6449,0.2356727123260498
6499,0.2328476458787918
6549,0.23031608760356903
6599,0.22515825927257538
6649,0.22372369468212128
6699,0.22121834754943848
6749,0.21682588756084442
6799,0.2134387046098709
6849,0.2120739072561264
6899,0.20927834510803223
6949,0.20467685163021088
6999,0.2020963728427887
7049,0.20094357430934906
7099,0.1972081959247589
7149,0.1950712502002716
7199,0.19316522777080536
7249,0.1890517920255661
7299,0.18726511299610138
7349,0.18354415893554688
7399,0.18375472724437714
7449,0.1802985966205597
7499,0.1784534901380539
7549,0.17544734477996826
7599,0.17328961193561554
7649,0.16907751560211182
7699,0.16994807124137878
7749,0.16521666944026947
7799,0.16352461278438568
7849,0.16158504784107208
7899,0.15907731652259827
7949,0.15875999629497528
7999,0.1557903289794922
8049,0.1547083556652069
8099,0.1531321257352829
8149,0.15113894641399384
8199,0.15061335265636444
8249,0.14771854877471924
8299,0.14672796428203583
8349,0.14468756318092346
8399,0.14329801499843597
8449,0.14132775366306305
8499,0.138886958360672
8549,0.138703390955925
8599,0.13755273818969727
8649,0.136392742395401
8699,0.1350693255662918
8749,0.13355062901973724
8799,0.1323968917131424
8849,0.13120676577091217
8899,0.12968946993350983
8949,0.129173144698143
8999,0.12773199379444122
9049,0.12555758655071259
9099,0.12622229754924774
9149,0.12484579533338547
9199,0.12384169548749924
9249,0.12305869907140732
9299,0.12187094986438751
9349,0.1206481009721756
9399,0.11881484091281891
9449,0.11726266145706177
9499,0.11734785884618759
9549,0.11553802341222763
9599,0.11640937626361847
9649,0.11470093578100204
9699,0.11353694647550583
9749,0.11307349056005478
9799,0.11182405799627304
9849,0.11021693050861359
9899,0.11017053574323654
9949,0.10998191684484482
9999,0.10879464447498322
10049,0.10673370212316513
10099,0.10721448808908463
10149,0.10595104843378067
10199,0.10610879957675934
10249,0.10506105422973633
10299,0.10370238870382309
10349,0.1036064401268959
10399,0.10327964276075363
10449,0.10210435837507248
10499,0.10191631317138672
10549,0.10096142441034317
10599,0.10101373493671417
10649,0.09892416000366211
10699,0.09879457205533981
10749,0.0980360209941864
10799,0.09677049517631531
10849,0.09672585874795914
10899,0.0970829427242279
10949,0.09650518000125885
10999,0.09613118320703506
11049,0.09525144100189209
11099,0.09499450773000717
11149,0.09468219429254532
11199,0.09467735886573792
11249,0.09404799342155457
11299,0.09383612126111984
11349,0.09276151657104492
11399,0.09200680255889893
11449,0.09167858213186264
11499,0.09110396355390549
11549,0.09081099182367325
11599,0.0906614139676094
11649,0.09007813036441803
11699,0.09000896662473679
11749,0.08959133923053741
11799,0.08858343213796616
11849,0.08876551687717438
11899,0.0892198234796524
11949,0.08819422125816345
11999,0.08830419927835464
12049,0.08763734251260757
12099,0.08767805248498917
12149,0.08764731138944626
12199,0.08623557537794113
12249,0.08703280985355377
12299,0.08609075844287872
12349,0.08627784252166748
12399,0.08600884675979614
12449,0.08525967597961426
12499,0.08554675430059433
12549,0.08430101722478867
12599,0.08466830104589462
12649,0.0838184580206871
12699,0.0839771255850792
12749,0.08422926813364029
12799,0.08328825235366821
12849,0.08343993872404099
12899,0.0827721506357193
12949,0.08317120373249054
12999,0.08300330489873886
13049,0.08286376297473907
13099,0.08276184648275375
13149,0.08213827759027481
13199,0.08217096328735352
13249,0.0808473527431488
13299,0.0812939777970314
13349,0.0811852291226387
13399,0.08181624859571457
13449,0.08059199899435043
13499,0.08170779049396515
13549,0.08145269006490707
13599,0.08054704964160919
13649,0.08118387311697006
13699,0.08143830299377441
13749,0.08053835481405258
13799,0.08029475063085556
13849,0.08027305454015732
13899,0.07994728535413742
13949,0.07917195558547974
13999,0.07925867289304733
14049,0.07932310551404953
14099,0.07848574221134186
14149,0.07952263206243515
14199,0.07958981394767761
14249,0.07830288261175156
14299,0.07887206971645355
14349,0.07964225113391876
14399,0.07918281853199005
14449,0.07872064411640167
14499,0.07825696468353271
14549,0.07806786149740219
14599,0.07871978729963303
14649,0.0779949352145195
14699,0.07819153368473053
14749,0.07859877496957779
14799,0.07833053916692734
14849,0.07769595831632614
14899,0.07741457223892212
14949,0.07745108753442764
14999,0.07757557928562164
15049,0.0774405226111412
15099,0.07696549594402313
15149,0.07718197256326675
15199,0.07811564207077026
15249,0.07673856616020203
15299,0.07723754644393921
15349,0.0770953893661499
15399,0.07754392921924591
15449,0.07684259861707687
15499,0.07657718658447266
15549,0.07612229883670807
15599,0.07693348824977875
15649,0.07666732370853424
15699,0.07647693157196045
15749,0.07635869085788727
15799,0.07627496868371964
15849,0.07606611400842667
15899,0.0757700726389885
15949,0.07606972754001617
15999,0.07622677832841873
16049,0.07615631818771362
16099,0.07611832767724991
16149,0.07539048045873642
16199,0.07568570226430893
16249,0.07561257481575012
16299,0.07630012929439545
16349,0.07511090487241745
16399,0.07521194964647293
16449,0.07537909597158432
16499,0.07511796802282333
16549,0.07498881220817566
16599,0.0756419450044632
16649,0.07511790096759796
16699,0.07514496892690659
16749,0.07513748854398727
16799,0.07546680420637131
16849,0.07492434978485107
16899,0.07474377006292343
16949,0.07492826133966446
16999,0.07472918182611465
17049,0.07438386976718903
17099,0.07500143349170685
17149,0.07452613115310669
17199,0.07483503222465515
17249,0.07505076378583908
17299,0.07454928010702133
17349,0.07484614104032516
17399,0.07485973834991455
17449,0.07427729666233063
17499,0.07507139444351196
17549,0.07396673411130905
17599,0.07460793107748032
17649,0.07487493008375168
17699,0.0742655098438263
17749,0.0749703198671341
17799,0.0745096355676651
17849,0.07416664063930511
17899,0.07485171407461166
17949,0.07391022145748138
17999,0.07474397867918015
18049,0.07483817636966705
18099,0.07458148896694183
18149,0.07471369951963425
18199,0.07445146888494492
18249,0.07465129345655441
18299,0.07398270070552826
18349,0.07409803569316864
18399,0.07428240776062012
18449,0.07437079399824142
18499,0.07453185319900513
18549,0.07458894699811935
18599,0.07449215650558472
18649,0.07427282631397247
18699,0.0746304839849472
18749,0.07372639328241348
18799,0.07405029237270355
18849,0.07426973432302475
18899,0.07472480088472366
18949,0.07480775564908981
18999,0.07418686896562576
19049,0.0744907408952713
19099,0.07395300269126892
19149,0.07451925426721573
19199,0.07464208453893661
19249,0.0742197036743164
19299,0.07474115490913391
19349,0.07390239834785461
19399,0.07516249269247055
19449,0.07409971207380295
19499,0.07447119057178497
