step,Cor_view_jk_10_emb
15449,0.3531530201435089
15499,0.3825075030326843
15549,0.382842093706131
15599,0.3990360200405121
15649,0.36436498165130615
15699,0.3779098391532898
15749,0.364265114068985
15799,0.3927941918373108
15849,0.38445720076560974
15899,0.38414695858955383
15949,0.3764793872833252
15999,0.35038062930107117
16049,0.3967353105545044
16099,0.39032116532325745
16149,0.3722984194755554
16199,0.39379316568374634
16249,0.36445140838623047
16299,0.36339566111564636
16349,0.3508784770965576
16399,0.38166379928588867
16449,0.3492613434791565
16499,0.37890541553497314
16549,0.37590479850769043
16599,0.38358718156814575
16649,0.3681981563568115
16699,0.36611300706863403
16749,0.3397747874259949
16799,0.37425553798675537
16849,0.38403022289276123
16899,0.3824598789215088
16949,0.37802061438560486
16999,0.35791105031967163
17049,0.3786039352416992
17099,0.3478550612926483
17149,0.3474821448326111
17199,0.4142191410064697
17249,0.3874926269054413
17299,0.37180739641189575
17349,0.3654553294181824
17399,0.3572162985801697
17449,0.3555646538734436
17499,0.38417863845825195
17549,0.37247008085250854
17599,0.37658506631851196
17649,0.38855308294296265
17699,0.3684156537055969
17749,0.3823079466819763
17799,0.3734200596809387
17849,0.40790826082229614
17899,0.38752126693725586
17949,0.36835983395576477
17999,0.3623548150062561
18049,0.36666935682296753
18099,0.40591615438461304
18149,0.37926411628723145
18199,0.36593496799468994
18249,0.363394558429718
18299,0.39424794912338257
18349,0.3796660900115967
18399,0.3662033975124359
18449,0.349059522151947
18499,0.3562183380126953
18549,0.3618379235267639
18599,0.37337231636047363
18649,0.36146464943885803
18699,0.3910127878189087
18749,0.3882317543029785
18799,0.3660678565502167
18849,0.37628859281539917
18899,0.3783981204032898
18949,0.36463242769241333
18999,0.347632497549057
19049,0.3705514371395111
19099,0.3893479108810425
19149,0.3749505877494812
19199,0.41880613565444946
19249,0.3566264510154724
19299,0.39417481422424316
19349,0.3785979747772217
19399,0.40037810802459717
19449,0.3863736689090729
19499,0.3849729299545288
