step,time_log
9849,0.01944422721862793
9899,0.017940282821655273
9949,0.020932435989379883
9999,0.017940282821655273
10049,0.018936872482299805
10099,0.017447710037231445
10149,0.019933462142944336
10199,0.028903484344482422
10249,0.0204620361328125
10299,0.01653432846069336
10349,0.019326448440551758
10399,0.022922992706298828
10449,0.019932985305786133
10499,0.016451120376586914
10549,0.016943693161010742
10599,0.014950275421142578
10649,0.01793980598449707
10699,0.013953447341918945
10749,0.019933223724365234
10799,0.017447233200073242
10849,0.018936634063720703
10899,0.016943693161010742
10949,0.01944112777709961
10999,0.01694512367248535
11049,0.02025008201599121
11099,0.0237271785736084
11149,0.020929813385009766
11199,0.02831578254699707
11249,0.029900312423706055
11299,0.0173952579498291
11349,0.016945838928222656
11399,0.020929574966430664
11449,0.01694345474243164
11499,0.022433996200561523
11549,0.01793980598449707
11599,0.019932985305786133
11649,0.021433591842651367
11699,0.014480352401733398
11749,0.017940044403076172
11799,0.017940282821655273
11849,0.0184478759765625
11899,0.021926403045654297
11949,0.015949010848999023
11999,0.018936872482299805
12049,0.020929813385009766
12099,0.017941951751708984
12149,0.01794290542602539
12199,0.017941951751708984
12249,0.02052903175354004
12299,0.030407428741455078
12349,0.018936634063720703
12399,0.01694321632385254
12449,0.017531394958496094
12499,0.014461040496826172
12549,0.01893925666809082
12599,0.026909589767456055
12649,0.017940282821655273
12699,0.01893901824951172
12749,0.018936872482299805
12799,0.016945600509643555
12849,0.019933462142944336
12899,0.018936872482299805
12949,0.020040035247802734
12999,0.01998424530029297
13049,0.019936084747314453
13099,0.017146587371826172
13149,0.016942977905273438
13199,0.030896425247192383
13249,0.017942428588867188
13299,0.01793980598449707
13349,0.019440889358520508
13399,0.014950275421142578
13449,0.020929574966430664
13499,0.01893925666809082
13549,0.01694345474243164
13599,0.022925615310668945
13649,0.015946388244628906
13699,0.01694321632385254
13749,0.020929813385009766
13799,0.01793980598449707
13849,0.017942190170288086
13899,0.01893925666809082
13949,0.019933700561523438
13999,0.018447399139404297
14049,0.01934981346130371
14099,0.01793980598449707
14149,0.021318435668945312
14199,0.017093896865844727
14249,0.021280527114868164
14299,0.01714944839477539
14349,0.017216920852661133
14399,0.020441293716430664
14449,0.017942190170288086
14499,0.017939329147338867
14549,0.03588294982910156
14599,0.017940044403076172
14649,0.019933223724365234
14699,0.01645493507385254
14749,0.019933223724365234
14799,0.02392268180847168
14849,0.015946388244628906
14899,0.030422449111938477
14949,0.050343990325927734
14999,0.022015094757080078
15049,0.01793980598449707
15099,0.047013282775878906
15149,0.01645374298095703
15199,0.018097400665283203
15249,0.01694321632385254
15299,0.017943143844604492
15349,0.01745128631591797
15399,0.018936634063720703
15449,0.01745319366455078
15499,0.0189363956451416
15549,0.017942428588867188
15599,0.014459609985351562
15649,0.0219266414642334
15699,0.017940044403076172
15749,0.017940044403076172
15799,0.014949798583984375
15849,0.019444704055786133
15899,0.021596193313598633
15949,0.017942190170288086
15999,0.019933462142944336
16049,0.03778719902038574
16099,0.018444061279296875
16149,0.023427963256835938
16199,0.020930051803588867
16249,0.01631927490234375
16299,0.04250311851501465
16349,0.01979827880859375
16399,0.021104097366333008
16449,0.01694345474243164
16499,0.016945362091064453
16549,0.01993536949157715
16599,0.016942977905273438
16649,0.02890324592590332
16699,0.019933223724365234
16749,0.01694345474243164
16799,0.017942428588867188
16849,0.017941713333129883
16899,0.017940044403076172
16949,0.01656031608581543
16999,0.01694321632385254
17049,0.016943931579589844
17099,0.019503116607666016
17149,0.019543170928955078
17199,0.01694321632385254
17249,0.017450571060180664
17299,0.017940044403076172
17349,0.01495051383972168
17399,0.018936634063720703
17449,0.02292323112487793
17499,0.017940521240234375
17549,0.01594686508178711
17599,0.014949798583984375
17649,0.016942977905273438
17699,0.014950037002563477
17749,0.013952970504760742
17799,0.016945600509643555
17849,0.01793956756591797
17899,0.01694345474243164
17949,0.017942428588867188
17999,0.01777195930480957
18049,0.017940521240234375
18099,0.01694321632385254
18149,0.0446162223815918
18199,0.01793956756591797
18249,0.017940044403076172
18299,0.017447233200073242
18349,0.030896663665771484
18399,0.01793980598449707
18449,0.015946388244628906
18499,0.017942190170288086
18549,0.021926403045654297
18599,0.01694345474243164
18649,0.01793956756591797
18699,0.018936634063720703
18749,0.017940044403076172
18799,0.016463756561279297
18849,0.01765584945678711
18899,0.020441055297851562
18949,0.019933223724365234
18999,0.018936634063720703
19049,0.019933462142944336
19099,0.014949798583984375
19149,0.016942977905273438
19199,0.016943693161010742
19249,0.01993584632873535
19299,0.023920059204101562
19349,0.20416951179504395
19399,0.021510601043701172
19449,0.01793980598449707
19499,0.014950275421142578
