step,Cov_batch_ik_10
5149,0.0005638134898617864
5199,0.0004681043792515993
5249,0.000461118936073035
5299,0.000461156596429646
5349,0.000578666222281754
5399,0.00044789776438847184
5449,0.00041385984513908625
5499,0.0003928958612959832
5549,0.0003628777340054512
5599,0.00032203024602495134
5649,0.0003015230759046972
5699,0.00028131401631981134
5749,0.00025429975357837975
5799,0.00026196171529591084
5849,0.00024034944362938404
5899,0.0002192187384935096
5949,0.00024212527205236256
5999,0.0002235729043604806
6049,0.0002109314373228699
6099,0.0001872168213594705
6149,0.00017457592184655368
6199,0.00016385846538469195
6249,0.00016451934061478823
6299,0.0001411766279488802
6349,0.00014690404350403696
6399,0.00013925711391493678
6449,0.00013099214993417263
6499,0.00013218913227319717
6549,0.00011404250108171254
6599,0.00011318574252072722
6649,0.00011061778059229255
6699,9.416010288987309e-05
6749,0.00011538657417986542
6799,9.067353676073253e-05
6849,0.00010014743020292372
6899,8.69870709720999e-05
6949,8.629765216028318e-05
6999,8.96128622116521e-05
7049,8.175126276910305e-05
7099,7.206406735349447e-05
7149,8.035363862290978e-05
7199,6.917396967764944e-05
7249,6.025812035659328e-05
7299,5.8183708461001515e-05
7349,5.850930028827861e-05
7399,5.6200682593043894e-05
7449,5.54342259420082e-05
7499,4.540796362562105e-05
7549,4.635987716028467e-05
7599,4.674812953453511e-05
7649,4.1815808799583465e-05
7699,3.742326225619763e-05
7749,4.0321283449884504e-05
7799,3.589115658542141e-05
7849,4.022932625957765e-05
7899,3.7147998227737844e-05
7949,3.2397685572505e-05
7999,3.156322054564953e-05
8049,3.0871076887706295e-05
8099,3.2754884159658104e-05
8149,3.0421482733800076e-05
8199,2.82641158264596e-05
8249,2.779076385195367e-05
8299,2.4602908524684608e-05
8349,2.417344512650743e-05
8399,2.413531910860911e-05
8449,2.260860856040381e-05
8499,2.1687621483579278e-05
8549,1.9550334400264546e-05
8599,1.8782295228447765e-05
8649,1.9428802261245437e-05
8699,1.7623795429244637e-05
8749,1.739799336064607e-05
8799,1.8828637621481903e-05
8849,1.7245198250748217e-05
8899,1.636059459997341e-05
8949,1.6037734894780442e-05
8999,1.4402336091734469e-05
9049,1.3613213013741188e-05
9099,1.2573123058245983e-05
9149,1.3341537851374596e-05
9199,1.3192633559810929e-05
9249,1.2304793017392512e-05
9299,1.1220601663808338e-05
9349,1.0314450264559127e-05
9399,9.967983714886941e-06
9449,9.75964212557301e-06
9499,1.0198615200351924e-05
9549,1.1085428013757337e-05
9599,9.874011993815657e-06
9649,8.749240805627778e-06
9699,9.067261999007314e-06
9749,9.174872502626386e-06
9799,8.728862667339854e-06
9849,8.622077075415291e-06
9899,8.613871614215896e-06
9949,7.53476342651993e-06
9999,7.773182915116195e-06
10049,6.906299859110732e-06
10099,7.033322617644444e-06
10149,6.747804491169518e-06
10199,6.253295396163594e-06
10249,6.152637979539577e-06
10299,5.8226332839694805e-06
10349,5.760996828030329e-06
10399,5.502351541508688e-06
10449,5.98309634369798e-06
10499,5.442430847324431e-06
10549,4.907793481834233e-06
10599,4.990890374756418e-06
10649,5.345691079128301e-06
10699,5.595597940555308e-06
10749,5.097087068861583e-06
10799,4.825105861527845e-06
10849,4.68352300231345e-06
10899,4.213296961097512e-06
10949,4.075271135661751e-06
10999,3.946675860788673e-06
11049,3.7332747524487786e-06
11099,3.8122843761811964e-06
11149,3.433645133554819e-06
11199,3.4677386793191545e-06
11249,3.39734378940193e-06
11299,3.1612198654329404e-06
11349,3.0399762636079686e-06
11399,3.2312395887856837e-06
11449,3.269292392360512e-06
11499,2.78213019555551e-06
11549,2.952183876914205e-06
11599,2.754917659331113e-06
11649,2.6427519514982123e-06
11699,2.580382897576783e-06
11749,2.6088050617545377e-06
11799,2.5121105409198208e-06
11849,2.417884616079391e-06
11899,2.4099213078443427e-06
11949,2.8235590434633195e-06
11999,2.547546500863973e-06
12049,2.4364298951695673e-06
12099,2.2507808807858964e-06
12149,2.1436906081362395e-06
12199,2.1041842046543024e-06
12249,2.3408451852446888e-06
12299,2.167035063393996e-06
12349,2.1929786271357443e-06
12399,2.1665955500793643e-06
12449,2.06402341973444e-06
12499,1.941417394846212e-06
12549,1.7274593346883194e-06
12599,2.1945679691270925e-06
12649,2.119722466886742e-06
12699,1.7115555692726048e-06
12749,1.5983118828444276e-06
12799,1.8184854297942366e-06
12849,1.8221062418888323e-06
12899,2.165068281101412e-06
12949,2.0193506315990817e-06
12999,1.85383350981283e-06
13049,1.6476407154186745e-06
13099,1.6360099834855646e-06
13149,1.4282319398262189e-06
13199,1.3640986935570254e-06
13249,1.4347228898259345e-06
13299,1.3430239960143808e-06
13349,1.6352646525774617e-06
13399,1.5582177184114698e-06
13449,1.6201602193177678e-06
13499,1.5802002053533215e-06
13549,1.402427528773842e-06
13599,1.3991834748594556e-06
13649,1.350469119643094e-06
13699,1.2496616363932844e-06
13749,1.3150679478712846e-06
13799,1.2118754284529132e-06
13849,1.2292694009374827e-06
13899,1.2163451401647762e-06
13949,1.21172888611909e-06
13999,1.1472174037407967e-06
14049,1.0669832590792794e-06
14099,1.0659977078830707e-06
14149,1.1326926596666453e-06
14199,1.174155386252096e-06
14249,1.1031413578166394e-06
14299,1.1331565019645495e-06
14349,1.0905786211878876e-06
14399,9.860386853688397e-07
14449,1.0210358141193865e-06
14499,1.0642687584550004e-06
14549,1.0666130947356578e-06
14599,1.059821670423844e-06
14649,1.079753474186873e-06
14699,1.0650251169863623e-06
14749,1.0585047220956767e-06
14799,9.948960268957308e-07
14849,9.944844805431785e-07
14899,1.009177822197671e-06
14949,9.205746209772769e-07
14999,8.964021844803938e-07
15049,9.377922651765402e-07
15099,9.343765441371943e-07
15149,9.229486863659986e-07
15199,9.273707064494374e-07
15249,9.290098432757077e-07
15299,9.205195397044008e-07
15349,8.369470947400259e-07
15399,8.647483582535642e-07
15449,8.484553291054908e-07
15499,8.435291647401755e-07
15549,8.318832556142297e-07
15599,8.248849781011813e-07
15649,8.109010423140717e-07
15699,8.020919608497934e-07
15749,7.674145763303386e-07
15799,7.884709134486911e-07
15849,7.772366643621353e-07
15899,7.7489022487498e-07
15949,7.81517883297056e-07
15999,7.562583732578787e-07
16049,7.601662446177215e-07
16099,7.671941943954153e-07
16149,7.62750687499647e-07
16199,7.352887791967078e-07
16249,7.383930551441154e-07
16299,7.504536370106507e-07
16349,7.158296284615062e-07
16399,7.340927368204575e-07
16449,7.630554819115787e-07
16499,7.476816108464845e-07
16549,7.232772532006493e-07
16599,7.36668198442203e-07
16649,7.352093689405592e-07
16699,7.173738367782789e-07
16749,6.848600833109231e-07
16799,7.108920954124187e-07
16849,7.186747552623274e-07
16899,6.885181278448727e-07
16949,6.912504204592551e-07
16999,6.939616241652402e-07
17049,7.029181006146246e-07
17099,6.976451913942583e-07
17149,6.836207830929197e-07
17199,6.923794444446685e-07
17249,6.872991207274026e-07
17299,6.928985385457054e-07
17349,6.930043809916242e-07
17399,6.941950232430827e-07
17449,6.883134915369737e-07
17499,6.792877229599981e-07
17549,6.780173862352967e-07
17599,6.976143822612357e-07
17649,6.767405693608453e-07
17699,6.841786444056197e-07
17749,6.846734095233842e-07
17799,6.751598675691639e-07
17849,6.653852437921159e-07
17899,6.926787250449706e-07
17949,6.779457066841132e-07
17999,6.838582748969202e-07
18049,6.784085826438968e-07
18099,6.686632332275622e-07
18149,6.761797521903645e-07
18199,6.682796538370894e-07
18249,6.688877647320624e-07
18299,6.796637990191812e-07
18349,6.753271009074524e-07
18399,6.635425506829051e-07
18449,6.638922513957368e-07
18499,6.790335191908525e-07
18549,6.744642178091453e-07
18599,6.757896926501417e-07
18649,6.767583045075298e-07
18699,6.414584277081303e-07
18749,6.623992021559388e-07
18799,6.653517630184069e-07
18849,6.635738145632786e-07
18899,6.571426638402045e-07
18949,6.81669007462915e-07
18999,6.647420605077059e-07
19049,6.58696762911859e-07
19099,6.635033287238912e-07
19149,6.649287342952448e-07
19199,6.661787779194128e-07
19249,6.582228024853976e-07
19299,6.620731483053532e-07
19349,6.527732239192119e-07
19399,6.522781177409342e-07
19449,6.554332685482223e-07
19499,6.771744551770098e-07
